1
m242,205,106,106,0,11236
m200,227,159,83,0,13197
m289,213,104,99,0,10296
m301,207,110,102,0,11220
m294,201,110,102,0,11220
m280,196,109,107,0,11663
m271,204,107,108,0,11556
m267,222,107,105,0,11235
m257,235,107,105,0,11235
m253,240,109,101,0,11009
m262,231,109,105,0,11445
m268,224,106,101,0,10706
m264,217,106,101,0,10706
m259,210,106,101,0,10706
m256,205,107,101,0,10807
m259,200,109,105,0,11445
m269,192,105,103,0,10815
m269,188,107,101,0,10807
m271,192,104,104,0,10816
m280,207,103,104,0,10712
m289,222,102,101,0,10302
m290,228,106,99,0,10494
m278,229,102,98,0,9996
m247,233,102,101,0,10302
m225,234,104,100,0,10400
m215,213,103,109,0,11227
m208,185,100,108,0,10800
m203,167,104,101,0,10504
m211,163,106,97,0,10282
m224,168,105,101,0,10605
m239,181,106,94,0,9964
m246,181,106,98,0,10388
m252,186,107,96,0,10272
m267,196,104,109,0,11336
m285,221,105,110,0,11550
m294,248,102,97,0,9894
m288,244,102,99,0,10098
m281,206,101,108,0,10908
m266,202,105,93,0,9765
m246,197,107,91,0,9737
m222,196,106,101,0,10706
m222,212,100,103,0,10300
m228,231,101,96,0,9696
m242,230,106,94,0,9964
m266,227,101,97,0,9797
m275,230,104,99,0,10296
m277,237,100,101,0,10100
m275,253,100,99,0,9900
m270,258,105,96,0,10080
m272,255,103,96,0,9888
m273,249,102,97,0,9894
m276,237,100,100,0,10000
m278,231,100,96,0,9600
m271,230,104,101,0,10504
m260,239,104,99,0,10296
m254,241,102,96,0,9792
m254,231,100,98,0,9800
m253,219,100,97,0,9700
m250,217,102,96,0,9792
m245,219,102,97,0,9894
m248,225,101,95,0,9595
m261,226,100,97,0,9700
m279,217,101,100,0,10100
m292,200,102,101,0,10302
m294,190,101,97,0,9797
m287,190,104,96,0,9984
m284,196,103,97,0,9991
m280,204,103,97,0,9991
m259,211,103,94,0,9682
m239,201,100,97,0,9700
m223,194,103,93,0,9579
m223,195,101,96,0,9696
m226,208,102,108,0,11016
m248,250,106,113,0,11978
m273,281,101,94,0,9494
m295,255,109,107,0,11663
m316,237,100,98,0,9800
m313,227,102,98,0,9996
m294,223,103,92,0,9476
m273,226,103,99,0,10197
m244,238,100,96,0,9600
m222,235,102,95,0,9690
m243,236,98,94,0,9212
m286,237,97,93,0,9021
m310,233,101,97,0,9797
m328,229,102,94,0,9588
m336,227,103,96,0,9888
m345,237,101,94,0,9494
m349,233,100,96,0,9600
m351,229,100,94,0,9400
