1
m259,171,126,117,0,14742
m282,212,112,116,0,12992
m276,244,115,109,0,12535
m261,255,110,103,0,11330
m253,232,109,111,0,12099
m245,175,113,126,0,14238
m239,161,112,106,0,11872
m236,155,110,105,0,11550
m223,157,111,108,0,11988
m205,169,111,104,0,11544
m216,165,108,106,0,11448
m244,152,116,109,0,12644
m264,140,113,108,0,12204
m278,139,111,103,0,11433
m276,154,114,104,0,11856
m256,169,115,108,0,12420
m241,183,111,103,0,11433
m236,184,111,103,0,11433
m238,182,112,102,0,11424
m247,184,112,103,0,11536
m235,194,111,107,0,11877
m207,206,110,103,0,11330
m200,208,111,102,0,11322
m209,196,114,109,0,12426
m225,182,114,106,0,12084
m238,178,113,105,0,11865
m238,186,111,105,0,11655
m237,197,110,101,0,11110
m236,202,111,101,0,11211
m228,204,112,104,0,11648
m211,215,112,106,0,11872
m209,231,108,103,0,11124
m215,235,112,101,0,11312
m221,228,110,103,0,11330
m219,224,106,101,0,10706
m214,221,109,101,0,11009
m222,210,111,106,0,11766
m243,175,123,118,0,14514
m272,161,114,102,0,11628
m279,158,110,101,0,11110
m278,165,110,103,0,11330
m271,184,111,115,0,12765
m267,211,109,109,0,11881
m261,226,106,101,0,10706
m240,219,112,105,0,11760
m215,222,113,104,0,11752
m214,233,110,103,0,11330
m226,244,108,102,0,11016
m237,238,108,106,0,11448
m237,220,107,108,0,11556
m242,206,105,103,0,10815
m255,204,108,106,0,11448
m286,209,110,102,0,11220
m302,206,108,103,0,11124
m294,202,109,100,0,10900
m282,199,107,102,0,10914
m269,205,107,107,0,11449
m265,223,108,105,0,11340
m257,236,106,101,0,10706
m254,241,108,99,0,10692
m262,233,108,103,0,11124
m267,225,107,100,0,10700
m263,219,106,98,0,10388
m259,212,106,98,0,10388
m257,207,107,98,0,10486
m259,204,109,99,0,10791
m268,195,107,101,0,10807
m269,190,106,98,0,10388
m269,195,106,101,0,10706
m278,209,107,103,0,11021
m287,223,105,100,0,10500
m290,229,107,98,0,10486
m279,229,100,99,0,9900
m247,231,106,103,0,10918
m224,235,106,100,0,10600
m215,215,105,109,0,11445
m205,187,102,110,0,11220
m202,168,107,102,0,10914
m211,164,106,97,0,10282
m224,169,107,101,0,10807
m240,182,106,95,0,10070
m246,181,106,98,0,10388
m252,185,108,98,0,10584
m266,197,107,109,0,11663
m285,222,107,110,0,11770
m294,249,102,97,0,9894
m287,245,104,99,0,10296
m277,208,105,109,0,11445
m265,201,105,94,0,9870
m246,195,105,94,0,9870
m222,196,107,99,0,10593
m218,215,105,101,0,10605
m230,229,98,96,0,9408
m242,230,106,93,0,9858
m267,225,101,99,0,9999
m275,229,105,99,0,10395
m275,238,103,100,0,10300
m274,252,101,99,0,9999
m272,259,102,95,0,9690
m272,255,102,96,0,9792
m273,249,101,97,0,9797
m276,237,100,99,0,9900
m278,232,100,95,0,9500
m271,231,103,99,0,10197
m262,239,102,97,0,9894
m255,241,101,96,0,9696
m252,232,101,97,0,9797
m253,219,100,96,0,9600
m250,216,101,96,0,9696
m244,218,102,97,0,9894
m247,225,101,94,0,9494
m262,226,99,96,0,9504
m279,217,100,100,0,10000
m290,201,103,100,0,10300
m293,190,100,96,0,9600
m288,190,103,95,0,9785
m284,197,102,95,0,9690
m280,205,102,95,0,9690
m262,211,99,92,0,9108
m239,201,100,96,0,9600
m224,195,102,91,0,9282
m223,197,101,94,0,9494
m223,209,106,108,0,11448
m247,255,107,108,0,11556
m275,279,98,96,0,9408
m297,257,108,106,0,11448
m316,238,101,97,0,9797
m313,228,102,97,0,9894
m296,222,100,93,0,9300
m274,226,104,99,0,10296
m245,239,100,94,0,9400
m223,236,102,94,0,9588
m244,235,100,94,0,9400
m287,237,96,94,0,9024
m312,233,102,96,0,9792
m330,228,100,95,0,9500
m336,228,103,96,0,9888
m345,238,100,92,0,9200
m349,235,100,95,0,9500
m350,229,100,93,0,9300
m340,229,100,96,0,9600
m310,240,108,105,0,11340
m297,262,97,92,0,8924
m294,253,101,96,0,9696
m306,241,99,95,0,9405
m315,240,100,92,0,9200
m329,245,96,98,0,9408
m349,258,93,93,0,8649
m357,240,100,104,0,10400
m338,204,106,118,0,12508
m297,170,114,112,0,12768
m283,164,100,92,0,9200
m282,167,98,96,0,9408
m279,184,100,102,0,10200
m267,204,104,103,0,10712
m246,227,100,99,0,9900
