1
m357,258,101,84,0,8484
m345,281,99,69,0,6831
m319,264,117,65,0,7605
m316,264,100,66,0,6600
m297,265,113,60,0,6780
m287,273,117,61,0,7137
m297,278,100,76,0,7600
m312,261,113,72,0,8136
m338,252,109,63,0,6867
m350,229,102,92,0,9384
m349,237,101,91,0,9191
m345,241,103,91,0,9373
m338,234,104,80,0,8320
m326,241,104,75,0,7800
m311,258,105,64,0,6720
m263,263,126,62,0,7812
m230,260,117,63,0,7371
m223,244,102,84,0,8568
m240,264,109,63,0,6867
m262,245,118,68,0,8024
m293,238,104,69,0,7176
m310,244,106,73,0,7738
m315,256,103,71,0,7313
m293,275,110,76,0,8360
m273,294,102,73,0,7446
m248,270,112,80,0,8960
m224,231,110,76,0,8360
m223,205,100,82,0,8200
m223,194,102,89,0,9078
m236,217,104,72,0,7488
m262,227,97,72,0,6984
m277,223,107,68,0,7276
m284,211,102,73,0,7446
m286,211,105,67,0,7035
m293,209,102,69,0,7038
m289,222,107,69,0,7383
m274,235,109,72,0,7848
m261,239,101,76,0,7676
m246,242,104,69,0,7176
m244,229,103,79,0,8137
m251,221,101,84,0,8484
m254,223,100,85,0,8500
m254,236,97,87,0,8439
m255,245,97,86,0,8342
m264,243,99,87,0,8613
m272,237,101,86,0,8686
m279,237,99,84,0,8316
m278,246,98,84,0,8232
m276,255,97,85,0,8245
m274,260,99,84,0,8316
m273,261,99,86,0,8514
m274,259,99,85,0,8415
m277,242,100,90,0,9000
m278,234,98,88,0,8624
m268,229,96,87,0,8352
m242,232,105,83,0,8715
m229,230,97,89,0,8633
m220,219,100,90,0,9000
m225,201,102,87,0,8874
m251,197,100,86,0,8600
m267,207,102,81,0,8262
m273,217,108,92,0,9936
m289,251,100,90,0,9000
m294,249,105,95,0,9975
m286,234,104,92,0,9568
m266,203,106,98,0,10388
m254,192,105,84,0,8820
m246,183,105,91,0,9555
m242,182,104,88,0,9152
m221,182,113,78,0,8814
m210,181,109,71,0,7739
m200,186,113,73,0,8249
m201,207,109,80,0,8720
m206,234,115,80,0,9200
m222,249,111,77,0,8547
m244,249,117,76,0,8892
m272,248,114,70,0,7980
m291,229,104,93,0,9672
m285,237,111,75,0,8325
m274,225,113,77,0,8701
m268,211,109,77,0,8393
m272,191,102,92,0,9384
m268,211,105,76,0,7980
m261,221,105,76,0,7980
m257,208,103,92,0,9476
m256,219,106,83,0,8798
m257,234,111,73,0,8103
m265,242,108,74,0,7992
m261,253,110,73,0,8030
m251,253,109,82,0,8938
m257,246,106,89,0,9434
m266,231,106,91,0,9646
m269,218,109,89,0,9701
m283,207,105,91,0,9555
m292,211,110,91,0,10010
m302,215,108,91,0,9828
m288,222,106,87,0,9222
m259,216,101,90,0,9090
m241,218,107,88,0,9416
m240,231,103,94,0,9682
m239,242,104,99,0,10296
m224,247,111,99,0,10989
m220,239,102,96,0,9792
m219,229,105,97,0,10185
m242,238,108,86,0,9288
m261,228,108,100,0,10800
m270,219,103,97,0,9991
m272,197,109,98,0,10682
m281,172,104,96,0,9984
m279,158,108,102,0,11016
m275,160,110,102,0,11220
m246,194,113,96,0,10848
m222,214,110,101,0,11110
m212,220,111,100,0,11100
m215,224,110,100,0,11000
m221,228,110,102,0,11220
m216,235,112,101,0,11312
m207,230,110,103,0,11330
m210,216,112,103,0,11536
m228,207,111,101,0,11211
m234,203,115,97,0,11155
m237,198,111,99,0,10989
m239,188,111,100,0,11100
m238,181,112,98,0,10976
m228,184,113,98,0,11074
m208,203,117,95,0,11115
m199,211,112,94,0,10528
m205,207,114,99,0,11286
m232,198,120,97,0,11640
m246,184,113,101,0,11413
m238,181,113,101,0,11413
m234,183,114,101,0,11514
m238,181,117,101,0,11817
m256,174,117,98,0,11466
m273,156,117,97,0,11349
m276,140,115,98,0,11270
m264,139,116,103,0,11948
m241,156,120,99,0,11880
m211,170,112,96,0,10752
m204,167,114,101,0,11514
m221,158,114,103,0,11742
m233,154,116,100,0,11600
m235,162,117,98,0,11466
m246,199,113,95,0,10735
m251,238,111,98,0,10878
m258,254,115,99,0,11385
m273,253,117,96,0,11232
m281,225,113,91,0,10283
m267,172,118,108,0,12744
m257,164,116,99,0,11484
m256,177,113,96,0,10848
m250,193,114,98,0,11172
