1
m264,239,94,83,0,7802
m270,236,95,85,0,8075
m276,226,94,85,0,7990
m276,211,94,85,0,7990
m274,206,95,84,0,7980
m270,210,94,86,0,8084
m268,236,92,81,0,7452
m268,239,93,83,0,7719
m276,226,95,87,0,8265
m285,218,95,84,0,7980
m287,220,95,85,0,8075
m277,237,97,85,0,8245
m266,248,95,82,0,7790
m269,243,95,85,0,8075
m277,227,96,87,0,8352
m276,219,93,86,0,7998
m273,217,95,84,0,7980
m273,221,93,84,0,7812
m280,222,95,84,0,7980
m281,222,96,84,0,8064
m275,219,93,85,0,7905
m270,213,94,85,0,7990
m269,215,94,85,0,7990
m265,227,94,89,0,8366
m255,240,94,84,0,7896
m257,238,95,87,0,8265
m277,231,96,87,0,8352
m289,220,94,87,0,8178
m267,218,89,86,0,7654
m240,223,93,86,0,7998
m240,228,92,85,0,7820
m251,226,93,85,0,7905
m256,220,94,84,0,7896
m260,219,94,84,0,7896
m267,227,93,85,0,7905
m275,235,93,84,0,7812
m274,240,93,83,0,7719
m272,236,93,84,0,7812
m275,239,96,88,0,8448
m292,255,93,87,0,8091
m284,264,95,82,0,7790
m274,253,94,85,0,7990
m282,225,98,96,0,9408
m299,190,95,96,0,9120
m293,178,98,85,0,8330
m279,178,95,87,0,8265
m271,189,94,85,0,7990
m281,200,98,89,0,8722
m280,214,96,88,0,8448
m257,225,94,83,0,7802
m247,227,93,85,0,7905
m247,232,93,89,0,8277
m244,247,93,90,0,8370
m234,256,93,86,0,7998
m226,246,94,90,0,8460
m225,209,94,97,0,9118
m229,175,95,95,0,9025
m235,160,96,91,0,8736
m253,151,91,86,0,7826
m268,151,102,96,0,9792
m280,183,94,123,0,11562
m270,236,102,109,0,11118
m270,269,98,95,0,9310
m274,287,92,86,0,7912
m251,285,95,88,0,8360
m222,265,95,93,0,8835
m220,253,92,86,0,7912
m239,255,91,89,0,8099
m249,266,93,85,0,7905
m241,260,92,88,0,8096
m233,246,95,89,0,8455
m240,218,92,100,0,9200
m231,185,99,104,0,10296
m222,163,93,95,0,8835
m218,157,95,86,0,8170
m218,160,97,92,0,8924
m183,176,118,108,0,12744
m160,211,95,89,0,8455
m159,218,94,85,0,7990
m194,210,119,93,0,11067
m257,205,139,86,0,11954
m334,203,118,84,0,9912
m368,208,97,89,0,8633
m327,214,123,90,0,11070
m272,223,117,86,0,10062
m254,226,97,87,0,8439
m250,228,98,87,0,8526
m228,231,104,88,0,9152
m191,227,103,90,0,9270
m180,229,96,86,0,8256
m196,233,93,85,0,7905
m235,232,95,85,0,8075
m279,235,100,83,0,8300
m310,231,100,89,0,8900
m325,213,95,92,0,8740
m320,198,96,92,0,8832
m316,190,96,89,0,8544
m309,185,96,85,0,8160
m293,183,96,86,0,8256
m268,184,90,85,0,7650
m238,187,90,88,0,7920
m223,194,94,97,0,9118
m222,212,94,105,0,9870
m212,246,96,100,0,9600
m217,269,92,86,0,7912
m254,272,89,83,0,7387
m293,271,91,83,0,7553
m326,267,89,84,0,7476
m342,265,97,85,0,8245
m349,252,92,93,0,8556
m339,226,96,100,0,9600
m315,207,107,97,0,10379
m304,192,100,93,0,9300
m289,179,99,88,0,8712
m277,176,99,84,0,8316
m257,179,97,87,0,8439
m235,190,96,98,0,9408
m240,220,99,110,0,10890
m260,258,93,86,0,7998
m261,262,98,84,0,8232
m272,265,94,84,0,7896
m292,248,104,95,0,9880
m316,229,100,96,0,9600
m331,213,98,94,0,9212
m330,196,96,90,0,8640
m318,193,99,84,0,8316
m314,189,96,86,0,8256
m308,194,96,89,0,8544
m291,211,98,88,0,8624
m287,223,96,86,0,8256
m280,235,95,85,0,8075
m271,238,97,84,0,8148
m266,232,96,86,0,8256
m271,227,98,86,0,8428
m280,217,97,87,0,8439
m290,199,98,89,0,8722
m303,181,97,91,0,8827
m321,162,98,95,0,9310
m332,124,96,105,0,10080
m320,84,103,104,0,10712
m306,76,94,87,0,8178
m284,83,104,106,0,11024
m286,127,97,106,0,10282
m288,164,94,97,0,9118
m291,190,95,87,0,8265
m295,200,96,89,0,8544
m301,212,97,90,0,8730
m307,229,93,86,0,7998
m307,230,94,82,0,7708
m303,178,100,110,0,11000
m300,142,97,102,0,9894
m301,121,95,93,0,8835
m302,119,95,88,0,8360
m296,127,96,90,0,8640
m283,139,89,89,0,7921
m250,146,89,88,0,7832
m236,153,96,92,0,8832
m248,171,123,105,0,12915
m298,199,99,86,0,8514
m326,204,96,88,0,8448
m335,207,95,86,0,8170
m321,203,97,88,0,8536
m292,198,93,86,0,7998
m264,195,93,86,0,7998
m244,197,99,92,0,9108
m232,214,95,96,0,9120
m204,232,95,86,0,8170
m179,225,95,90,0,8550
m186,216,94,89,0,8366
m207,216,100,90,0,9000
m229,230,120,92,0,11040
m282,251,99,82,0,8118
m309,234,101,93,0,9393
m308,222,101,89,0,8989
m289,218,104,86,0,8944
m264,220,107,89,0,9523
m234,231,102,87,0,8874
m205,236,95,87,0,8265
m182,235,98,88,0,8624
m179,224,98,92,0,9016
m185,209,97,91,0,8827
m187,207,99,90,0,8910
m193,205,98,90,0,8820
m208,187,99,97,0,9603
m227,177,98,91,0,8918
m234,172,97,88,0,8536
m237,175,99,94,0,9306
m250,195,97,104,0,10088
m246,231,99,99,0,9801
m232,249,93,88,0,8184
m221,247,96,85,0,8160
m221,245,95,86,0,8170
m231,242,93,88,0,8184
m249,228,92,96,0,8832
m270,204,99,101,0,9999
m280,184,99,100,0,9900
m283,166,96,95,0,9120
m287,165,97,88,0,8536
m298,170,107,111,0,11877
m339,208,102,114,0,11628
m360,244,95,99,0,9405
m349,263,92,86,0,7912
m329,246,94,95,0,8930
m317,243,97,87,0,8439
m307,246,99,87,0,8613
m297,253,97,93,0,9021
m298,263,97,88,0,8536
m316,244,97,99,0,9603
m341,231,95,91,0,8645
m351,230,99,89,0,8811
m350,236,99,89,0,8811
m346,238,101,90,0,9090
m339,230,100,91,0,9100
m331,229,100,90,0,9000
m315,234,95,91,0,8645
m290,237,89,90,0,8010
m245,238,94,87,0,8178
m222,236,102,89,0,9078
m248,240,94,90,0,8460
m272,225,102,97,0,9894
m295,221,102,92,0,9384
m314,227,101,97,0,9797
m316,238,100,95,0,9500
m299,254,101,104,0,10504
m274,281,100,91,0,9100
m248,256,105,105,0,11025
m228,210,100,102,0,10200
m222,196,101,94,0,9494
m223,194,102,90,0,9180
m239,202,98,93,0,9114
m263,212,98,88,0,8624
m281,210,100,88,0,8800
m285,198,99,92,0,9108
m288,194,102,89,0,9078
m294,191,101,93,0,9393
m291,204,101,94,0,9494
m277,221,103,93,0,9579
m262,230,98,89,0,8722
m249,227,100,91,0,9100
m245,222,100,91,0,9100
m251,218,100,91,0,9100
m254,219,101,93,0,9393
m252,231,100,95,0,9500
m254,243,99,90,0,8910
m261,240,101,94,0,9494
m273,233,101,95,0,9595
m278,232,100,93,0,9300
m276,238,99,95,0,9405
m274,250,99,93,0,9207
m272,255,101,92,0,9292
m272,260,101,90,0,9090
m274,254,100,94,0,9400
m277,238,100,97,0,9700
m275,231,102,93,0,9486
m267,227,99,91,0,9009
m242,227,105,91,0,9555
m231,229,97,93,0,9021
m220,215,101,97,0,9797
m221,196,105,96,0,10080
m249,195,100,92,0,9200
m267,201,100,92,0,9200
m272,209,108,104,0,11232
m289,248,98,95,0,9310
m294,249,103,94,0,9682
m284,222,106,110,0,11660
m264,196,108,110,0,11880
m254,188,104,94,0,9776
m248,184,103,93,0,9579
m240,182,104,93,0,9672
m225,172,104,95,0,9880
m211,168,106,89,0,9434
m203,171,105,95,0,9975
m202,185,105,108,0,11340
m214,217,105,103,0,10815
m225,239,104,92,0,9568
m247,239,104,92,0,9568
m276,232,102,91,0,9282
m290,229,105,93,0,9765
m287,226,105,95,0,9975
m279,210,106,98,0,10388
m272,197,104,97,0,10088
m270,190,104,95,0,9880
m269,197,103,96,0,9888
m260,206,105,93,0,9765
m257,207,105,95,0,9975
m257,212,105,95,0,9975
m262,218,105,96,0,10080
m267,225,105,97,0,10185
m263,236,105,96,0,10080
m253,241,106,95,0,10070
m255,237,108,97,0,10476
m265,225,107,99,0,10593
m271,208,105,101,0,10605
m283,201,105,96,0,10080
m294,202,109,99,0,10791
m301,209,108,97,0,10476
m290,210,103,99,0,10197
m255,206,105,101,0,10605
m243,207,106,100,0,10600
m240,223,104,102,0,10608
m237,240,106,102,0,10812
m227,246,107,99,0,10593
m219,234,105,103,0,10815
m216,224,109,100,0,10900
m243,222,105,101,0,10605
m262,227,106,98,0,10388
m269,210,104,109,0,11336
m273,187,110,110,0,12100
m280,165,106,105,0,11130
m279,159,109,98,0,10682
m275,161,110,99,0,10890
m243,179,119,112,0,13328
m223,216,108,98,0,10584
m213,221,110,98,0,10780
m217,225,108,98,0,10584
m221,228,109,100,0,10900
m217,235,109,99,0,10791
m209,231,108,101,0,10908
m209,216,112,102,0,11424
m229,207,110,99,0,10890
m236,202,111,98,0,10878
m238,199,109,98,0,10682
m240,189,109,100,0,10900
m240,182,109,99,0,10791
m229,183,112,101,0,11312
m210,201,114,100,0,11400
m201,211,110,95,0,10450
m206,207,112,99,0,11088
m235,196,116,101,0,11716
m248,185,110,100,0,11000
m240,182,111,101,0,11211
m236,184,112,101,0,11312
m240,181,113,103,0,11639
m257,172,116,103,0,11948
m273,154,117,102,0,11934
m278,140,111,100,0,11100
m265,139,114,105,0,11970
m244,154,116,104,0,12064
m215,170,107,99,0,10593
m206,168,112,102,0,11424
m219,159,115,105,0,12075
m234,155,115,100,0,11500
m237,161,113,103,0,11639
m247,192,112,105,0,11760
m252,229,109,111,0,12099
m260,255,113,100,0,11300
m274,250,117,103,0,12051
