1
m244,177,116,86,0,9976
m255,185,121,82,0,9922
m273,197,124,90,0,11160
m293,222,121,89,0,10769
m306,224,115,94,0,10810
m289,216,124,90,0,11160
m257,205,116,82,0,9512
m201,208,135,83,0,11205
m173,220,125,88,0,11000
m163,237,117,88,0,10296
m164,238,114,91,0,10374
m172,226,126,95,0,11970
m195,200,128,93,0,11904
m222,183,121,87,0,10527
m231,185,116,84,0,9744
m228,197,115,91,0,10465
m224,208,115,93,0,10695
m222,209,113,89,0,10057
m226,201,119,90,0,10710
m240,200,114,90,0,10260
m236,210,114,96,0,10944
m225,221,114,98,0,11172
m209,224,114,95,0,10830
m203,210,111,98,0,10878
m200,195,112,93,0,10416
m197,194,111,92,0,10212
m197,206,116,97,0,11252
m208,233,113,96,0,10848
m206,253,114,95,0,10830
m203,252,111,94,0,10434
m198,232,115,88,0,10120
m201,207,115,89,0,10235
m189,192,121,88,0,10648
m169,181,117,88,0,10296
m164,188,112,92,0,10304
m169,202,118,91,0,10738
m182,207,116,93,0,10788
m203,203,113,96,0,10848
m223,220,123,87,0,10701
m248,231,122,90,0,10980
m271,248,130,85,0,11050
m294,250,117,90,0,10530
m278,249,127,83,0,10541
m231,239,143,82,0,11726
m193,234,135,79,0,10665
m163,234,127,77,0,9779
m127,235,138,80,0,11040
m104,234,122,85,0,10370
m105,222,141,87,0,12267
m159,213,144,79,0,11376
m208,208,132,79,0,10428
m226,184,115,103,0,11845
m226,190,115,97,0,11155
m227,213,128,82,0,10496
m240,217,117,91,0,10647
m231,229,113,84,0,9492
m191,232,128,82,0,10496
m168,238,117,81,0,9477
m174,234,113,88,0,9944
m201,231,141,83,0,11703
m260,217,110,99,0,10890
m275,212,114,103,0,11742
m269,220,113,95,0,10735
m258,211,114,94,0,10716
m250,198,115,101,0,11615
m247,192,113,100,0,11300
m250,187,115,102,0,11730
m266,200,115,91,0,10465
m275,202,115,99,0,11385
m267,205,109,101,0,11009
m237,211,111,100,0,11100
m207,227,109,107,0,11663
m188,245,111,102,0,11322
m175,248,114,103,0,11742
m179,246,116,103,0,11948
m203,240,113,104,0,11752
m210,236,115,102,0,11730
m195,232,111,104,0,11544
m176,230,112,101,0,11312
m174,222,111,102,0,11322
m191,219,108,99,0,10692
m232,210,124,104,0,12896
m279,202,115,98,0,11270
m278,197,114,99,0,11286
m243,192,125,99,0,12375
m210,185,115,99,0,11385
m195,181,116,99,0,11484
m179,185,114,98,0,11172
m168,189,114,98,0,11172
m171,190,113,98,0,11074
m213,191,108,101,0,10908
m268,192,106,103,0,10918
m292,193,113,100,0,11300
m291,190,111,102,0,11322
m275,194,109,101,0,11009
m252,198,112,100,0,11200
m233,208,111,101,0,11211
m207,213,108,101,0,10908
m176,203,108,103,0,11124
