1
m239,189,87,86,0,7482
m221,195,98,98,0,9604
m220,211,95,109,0,10355
m212,250,97,97,0,9409
m219,270,88,86,0,7568
m254,273,82,81,0,6642
m294,272,85,81,0,6885
m327,267,86,84,0,7224
m342,266,95,85,0,8075
m349,254,93,95,0,8835
m339,227,96,102,0,9792
m318,211,102,96,0,9792
m302,193,100,96,0,9600
m290,182,97,88,0,8536
m278,178,92,82,0,7544
m259,182,90,84,0,7560
m236,190,96,102,0,9792
m239,220,97,113,0,10961
m260,260,93,87,0,8091
m261,263,99,87,0,8613
m273,265,91,87,0,7917
m293,254,95,92,0,8740
m314,232,101,97,0,9797
m331,214,97,97,0,9409
m329,196,98,94,0,9212
m320,193,95,87,0,8265
m314,190,96,89,0,8544
m306,194,96,92,0,8832
m294,211,95,92,0,8740
m289,222,95,90,0,8550
m282,235,93,88,0,8184
m271,238,96,86,0,8256
m267,232,96,89,0,8544
m271,229,97,87,0,8439
m281,215,95,92,0,8740
m291,199,94,93,0,8742
m303,181,95,95,0,9025
m321,163,95,97,0,9215
m332,123,96,112,0,10752
m323,84,100,107,0,10700
m306,81,93,83,0,7719
m287,83,100,108,0,10800
m287,124,95,112,0,10640
m289,165,94,100,0,9400
m291,188,94,92,0,8648
m296,200,94,90,0,8460
m302,210,95,95,0,9025
m308,228,93,87,0,8091
m307,231,94,86,0,8084
m306,177,96,115,0,11040
m303,141,93,107,0,9951
m303,121,94,97,0,9118
m302,119,96,90,0,8640
m296,128,96,91,0,8736
m284,144,85,85,0,7225
m255,153,84,81,0,6804
m236,153,95,94,0,8930
m254,182,99,93,0,9207
m304,204,87,80,0,6960
m328,207,88,85,0,7480
m336,209,93,84,0,7812
m323,206,90,84,0,7560
m295,202,84,81,0,6804
m267,198,87,81,0,7047
m248,198,93,89,0,8277
m232,218,94,90,0,8460
m210,235,86,82,0,7052
m181,226,91,88,0,8008
m192,220,86,85,0,7310
m213,218,89,86,0,7654
m239,237,100,82,0,8200
m289,253,86,79,0,6794
m312,239,96,84,0,8064
m312,226,94,83,0,7802
m297,222,91,80,0,7280
m273,226,90,81,0,7290
m242,235,85,81,0,6885
m211,241,85,80,0,6800
m187,238,91,83,0,7553
m180,225,96,90,0,8640
m186,211,95,90,0,8550
m187,208,99,88,0,8712
m194,208,96,86,0,8256
m209,191,94,94,0,8836
m229,180,95,88,0,8360
m233,173,97,88,0,8536
m239,176,96,94,0,9024
m251,195,96,103,0,9888
m247,232,96,98,0,9408
m232,252,91,84,0,7644
m222,247,95,86,0,8170
m222,246,94,84,0,7896
m230,244,91,85,0,7735
m250,232,90,91,0,8190
m271,209,99,98,0,9702
m280,187,99,99,0,9801
m282,166,96,97,0,9312
m288,167,94,86,0,8084
m298,170,103,112,0,11536
m330,211,110,112,0,12320
m358,249,96,95,0,9120
m352,263,87,86,0,7482
m331,251,91,89,0,8099
m320,245,93,84,0,7812
m309,248,95,85,0,8075
m297,257,96,89,0,8544
m300,266,93,86,0,7998
m316,249,95,95,0,9025
m342,235,95,88,0,8360
m352,232,98,87,0,8526
m351,236,97,90,0,8730
m348,238,97,90,0,8730
m341,231,96,91,0,8736
m332,232,96,88,0,8448
m316,237,91,88,0,8008
m291,242,87,84,0,7308
m251,240,85,84,0,7140
m226,237,96,90,0,8640
m252,242,87,87,0,7569
m274,227,96,95,0,9120
