1
m300,164,99,92,0,9108
m299,138,100,87,0,8700
m299,120,99,93,0,9207
m294,137,101,88,0,8888
m281,151,93,85,0,7905
m247,168,92,75,0,6900
m233,172,99,83,0,8217
m235,190,138,91,0,12558
m110,199,152,101,0,15352
m279,201,115,100,0,11500
m332,210,99,89,0,8811
m317,223,107,75,0,8025
m293,218,87,75,0,6525
m262,221,97,67,0,6499
m241,203,103,94,0,9682
m228,224,100,93,0,9300
m202,248,101,78,0,7878
m176,230,100,90,0,9000
m186,239,93,73,0,6789
m203,229,102,83,0,8466
m218,245,123,87,0,10701
m271,256,114,88,0,10032
m308,237,104,99,0,10296
m305,224,104,96,0,9984
m291,236,100,76,0,7600
m267,240,100,78,0,7800
m226,248,104,81,0,8424
m201,244,101,87,0,8787
m181,254,99,76,0,7524
m176,232,102,91,0,9282
m183,216,102,91,0,9282
m186,210,102,92,0,9384
m190,209,102,92,0,9384
m206,190,104,101,0,10504
m226,183,99,92,0,9108
m232,172,101,95,0,9595
m235,183,102,92,0,9384
m248,212,101,96,0,9696
m244,242,102,94,0,9588
m229,252,96,91,0,8736
m219,251,100,88,0,8800
m217,247,101,90,0,9090
m226,246,98,89,0,8722
m247,233,98,95,0,9310
m269,217,103,93,0,9579
m278,198,102,92,0,9384
m281,180,99,89,0,8811
m284,167,101,91,0,9191
m305,181,101,107,0,10807
m336,218,107,108,0,11556
m359,258,98,90,0,8820
m346,265,96,89,0,8544
m327,255,97,91,0,8827
m314,244,100,90,0,9000
m303,253,103,87,0,8961
m294,264,101,89,0,8989
m295,267,100,90,0,9000
m313,251,101,98,0,9898
m338,238,102,91,0,9282
m348,232,104,93,0,9672
m348,237,102,93,0,9486
m344,237,103,96,0,9888
m338,229,101,96,0,9696
m328,228,104,97,0,10088
m312,235,99,97,0,9603
m286,238,100,95,0,9500
m243,236,97,94,0,9118
m220,236,105,97,0,10185
m244,240,104,96,0,9984
m271,226,104,103,0,10712
m294,222,104,96,0,9984
m311,228,104,99,0,10296
m315,244,101,96,0,9696
m295,262,107,103,0,11021
m271,279,103,99,0,10197
m246,264,108,103,0,11124
m225,225,103,97,0,9991
m221,203,104,93,0,9672
m222,194,104,96,0,9984
m236,203,103,98,0,10094
m259,213,105,93,0,9765
m278,211,106,92,0,9752
m283,199,103,96,0,9888
m286,193,105,95,0,9975
m292,194,104,97,0,10088
m291,206,104,97,0,10088
m277,222,105,97,0,10185
m260,229,101,95,0,9595
m244,227,106,95,0,10070
m243,221,105,97,0,10185
m248,217,105,97,0,10185
m251,219,104,99,0,10296
m250,232,103,100,0,10300
m253,242,103,97,0,9991
m259,238,106,101,0,10706
m270,233,105,100,0,10500
m274,231,105,99,0,10395
m274,238,104,102,0,10608
m272,249,104,98,0,10192
m270,254,105,98,0,10290
m269,258,105,97,0,10185
m271,253,104,100,0,10400
m275,238,103,102,0,10506
m274,229,105,100,0,10500
m263,226,103,99,0,10197
m238,227,112,99,0,11088
m225,228,106,98,0,10388
m217,216,105,100,0,10500
m220,196,108,104,0,11232
m247,194,102,97,0,9894
m263,203,107,94,0,10058
m275,226,107,96,0,10272
m285,251,106,96,0,10176
m292,253,106,95,0,10070
m280,240,110,94,0,10340
m262,211,112,98,0,10976
m250,190,111,96,0,10656
m246,186,106,95,0,10070
m239,183,107,96,0,10272
m223,177,108,94,0,10152
m211,179,108,83,0,8964
m200,185,109,86,0,9374
m201,207,106,94,0,9964
m208,227,110,99,0,10890
m222,243,109,92,0,10028
m245,246,111,90,0,9990
m272,245,112,84,0,9408
m289,229,108,99,0,10692
m284,235,109,89,0,9701
m277,222,108,90,0,9720
m270,210,107,88,0,9416
m269,191,106,100,0,10600
m268,209,107,87,0,9309
m258,223,110,83,0,9130
m255,211,108,97,0,10476
m256,220,109,92,0,10028
m259,231,110,88,0,9680
m265,239,109,88,0,9592
m262,250,110,86,0,9460
m251,254,111,87,0,9657
m254,248,110,93,0,10230
m263,234,111,97,0,10767
m268,222,112,94,0,10528
m277,208,112,96,0,10752
m286,213,119,92,0,10948
m299,217,113,95,0,10735
m283,219,112,95,0,10640
m257,219,105,92,0,9660
m238,221,111,91,0,10101
m237,238,109,93,0,10137
m236,249,108,97,0,10476
m222,250,114,100,0,11400
m217,245,106,95,0,10070
m216,238,110,92,0,10120
m242,234,108,93,0,10044
m261,233,111,98,0,10878
m267,225,107,97,0,10379
m271,204,112,98,0,10976
m279,179,109,95,0,10355
m278,160,111,103,0,11433
m273,160,114,108,0,12312
m241,195,124,105,0,13020
m222,216,112,103,0,11536
m211,221,114,104,0,11856
m213,225,115,104,0,11960
m220,230,113,105,0,11865
m215,235,114,106,0,12084
m207,232,112,106,0,11872
m208,217,115,109,0,12535
m226,205,116,108,0,12528
m233,204,117,103,0,12051
m235,200,114,104,0,11856
m237,189,114,106,0,12084
m236,181,116,105,0,12180
m225,184,118,107,0,12626
m207,201,119,107,0,12733
m198,211,115,104,0,11960
m201,207,123,107,0,13161
m230,197,122,108,0,13176
m245,184,115,106,0,12190
m236,181,116,107,0,12412
m233,184,115,107,0,12305
m238,180,117,110,0,12870
m254,173,119,109,0,12971
m273,155,118,108,0,12744
m273,139,116,106,0,12296
m261,139,118,113,0,13334
m239,154,123,112,0,13776
m210,168,115,107,0,12305
m203,168,117,108,0,12636
m218,159,120,112,0,13440
m231,155,119,107,0,12733
m238,163,113,110,0,12430
m245,205,113,104,0,11752
m250,243,113,104,0,11752
m258,256,115,106,0,12190
m272,253,122,104,0,12688
m281,227,113,107,0,12091
m269,173,114,120,0,13680
m258,165,116,108,0,12528
m255,178,114,105,0,11970
m247,191,119,109,0,12971
m231,201,112,107,0,11984
m215,200,119,108,0,12852
m210,206,117,107,0,12519
m205,213,118,108,0,12744
m204,232,114,103,0,11742
m213,238,117,108,0,12636
m227,232,119,109,0,12971
m236,223,116,111,0,12876
m260,224,118,109,0,12862
m286,219,118,111,0,13098
m297,217,118,107,0,12626
m293,221,117,106,0,12402
m291,219,117,106,0,12402
m298,211,112,104,0,11648
m289,180,119,116,0,13804
m264,166,119,110,0,13090
m229,158,111,110,0,12210
m191,158,121,114,0,13794
m184,192,114,106,0,12084
m185,210,113,105,0,11865
m185,213,118,108,0,12744
m184,210,113,107,0,12091
m184,196,117,112,0,13104
m209,186,114,114,0,12996
m231,183,115,109,0,12535
m240,183,117,108,0,12636
m236,185,115,106,0,12190
m216,168,112,110,0,12320
m198,160,115,104,0,11960
m184,155,118,107,0,12626
m178,183,115,102,0,11730
m179,219,114,105,0,11970
m186,241,117,104,0,12168
m206,249,114,106,0,12084
m220,247,116,105,0,12180
m208,229,116,108,0,12528
m198,212,116,100,0,11600
m203,190,119,108,0,12852
m213,180,118,107,0,12626
m210,169,118,108,0,12744
m201,168,118,109,0,12862
m193,175,118,110,0,12980
m188,188,116,106,0,12296
m190,193,121,106,0,12826
m184,190,116,108,0,12528
m159,183,111,109,0,12099
m135,180,120,110,0,13200
m136,187,122,106,0,12932
m164,202,126,108,0,13608
m203,212,118,107,0,12626
m228,205,120,110,0,13200
m250,196,118,108,0,12744
m269,193,119,107,0,12733
m286,190,119,106,0,12614
m288,192,121,106,0,12826
m263,193,120,109,0,13080
m201,189,142,108,0,15336
m168,188,119,106,0,12614
m165,185,118,107,0,12626
m175,179,119,112,0,13328
m192,177,120,109,0,13080
m208,182,116,108,0,12528
m239,186,123,113,0,13899
m274,193,119,108,0,12852
m273,195,123,111,0,13653
m235,203,110,119,0,13090
m192,215,107,108,0,11556
m169,218,118,111,0,13098
m169,226,121,108,0,13068
m189,231,120,109,0,13080
m205,235,121,107,0,12947
m199,235,121,112,0,13552
m175,238,123,114,0,14022
m171,246,120,108,0,12960
m181,240,121,113,0,13673
m200,221,124,119,0,14756
m232,201,123,117,0,14391
m262,202,119,109,0,12971
m272,198,119,110,0,13090
m265,192,119,108,0,12852
m248,184,119,110,0,13090
m246,191,117,107,0,12519
m247,196,119,107,0,12733
m255,206,118,107,0,12626
m265,215,119,107,0,12733
m273,211,119,109,0,12971
m256,211,119,109,0,12971
m207,215,121,111,0,13431
m172,225,117,105,0,12285
m170,225,117,104,0,12168
m191,220,119,106,0,12614
m225,219,119,104,0,12376
m239,215,118,103,0,12154
m231,212,120,94,0,11280
m224,187,117,109,0,12753
m223,184,118,108,0,12744
m211,194,118,103,0,12154
m162,197,128,107,0,13696
m108,218,126,104,0,13104
m103,225,118,106,0,12508
m131,222,127,107,0,13589
m165,217,118,108,0,12744
m193,220,131,105,0,13755
m241,228,124,102,0,12648
m278,241,122,103,0,12566
m290,243,120,108,0,12960
m270,242,123,104,0,12792
m243,231,125,101,0,12625
m214,221,132,98,0,12936
m195,220,122,92,0,11224
m178,220,122,92,0,11224
m162,207,124,98,0,12152
m158,193,118,98,0,11564
m162,181,126,102,0,12852
m185,194,126,96,0,12096
m199,209,118,101,0,11918
m194,234,120,102,0,12240
m198,254,117,105,0,12285
m203,253,116,107,0,12412
m204,236,115,105,0,12075
m195,215,118,98,0,11564
m193,190,116,107,0,12412
m197,200,117,100,0,11700
m199,213,114,104,0,11856
m204,223,117,107,0,12519
m217,221,120,109,0,13080
m232,211,118,106,0,12508
m236,196,117,107,0,12519
m226,193,118,111,0,13098
m220,205,116,108,0,12528
m220,206,120,110,0,13200
m226,192,116,111,0,12876
m229,173,117,110,0,12870
m220,171,120,112,0,13440
m190,186,130,120,0,15600
m171,228,125,105,0,13125
m160,236,118,107,0,12626
m160,231,117,109,0,12753
m171,210,123,114,0,14022
m193,188,144,118,0,16992
m243,189,134,110,0,14740
m286,203,126,116,0,14616
m302,221,117,109,0,12753
m292,218,119,108,0,12852
m269,193,123,108,0,13284
m254,170,121,111,0,13431
m239,165,120,110,0,13200
m226,170,122,118,0,14396
m206,192,124,113,0,14012
m203,200,119,111,0,13209
m205,203,124,110,0,13640
m216,209,119,114,0,13566
m229,224,121,112,0,13552
m241,221,123,114,0,14022
m260,204,126,116,0,14616
m286,187,126,117,0,14742
m309,177,121,113,0,13673
