1
m175,207,167,77,0,12859
m225,183,116,109,0,12644
m223,188,120,106,0,12720
m222,218,131,83,0,10873
m240,212,117,104,0,12168
m225,222,117,94,0,10998
m117,245,252,47,0,11844
m168,226,118,103,0,12154
m175,223,112,105,0,11760
m129,247,276,48,0,13248
m256,211,114,108,0,12312
m274,211,118,108,0,12744
m267,216,115,104,0,11960
m256,208,119,104,0,12376
m250,197,117,106,0,12402
m247,189,115,109,0,12535
m250,184,116,109,0,12644
m265,195,117,103,0,12051
m273,200,118,108,0,12744
m264,202,112,107,0,11984
m235,204,113,110,0,12430
m203,224,113,115,0,12995
m185,243,114,108,0,12312
m174,246,116,107,0,12412
m178,241,118,111,0,13098
m201,237,116,110,0,12760
m208,234,117,106,0,12402
m192,230,115,109,0,12535
m174,227,116,107,0,12412
m172,219,114,108,0,12312
m190,213,111,110,0,12210
m233,205,122,112,0,13664
m276,196,119,110,0,13090
m276,193,116,107,0,12412
m242,189,121,107,0,12947
m209,183,115,106,0,12190
m193,179,119,107,0,12733
m177,182,115,107,0,12305
m166,184,117,107,0,12519
m168,186,117,107,0,12519
m207,187,115,108,0,12420
m263,190,113,108,0,12204
m289,188,116,110,0,12760
m288,187,115,109,0,12535
m270,191,115,108,0,12420
m249,194,115,109,0,12535
m229,203,116,111,0,12876
m205,209,111,109,0,12099
m174,200,113,109,0,12317
m142,185,114,108,0,12312
m139,181,115,109,0,12535
m159,184,114,107,0,12198
m183,191,117,106,0,12402
m190,194,119,105,0,12495
m190,186,114,107,0,12198
m192,173,117,111,0,12987
m202,167,118,108,0,12744
m211,170,118,106,0,12508
m213,179,117,107,0,12519
m207,188,114,110,0,12540
m201,203,113,107,0,12091
m210,226,118,112,0,13216
m222,244,114,108,0,12312
m209,250,111,104,0,11544
m189,238,116,107,0,12412
m180,209,114,114,0,12996
m179,163,112,118,0,13216
m187,153,112,108,0,12096
m200,159,114,103,0,11742
m220,170,109,107,0,11663
m236,186,114,102,0,11628
m241,184,115,106,0,12190
m230,186,113,103,0,11639
m208,190,114,106,0,12084
m186,200,114,105,0,11970
m184,211,113,103,0,11639
m187,213,116,107,0,12412
m186,211,113,101,0,11413
m184,187,114,108,0,12312
m197,164,113,105,0,11865
m231,158,106,108,0,11448
m271,167,105,107,0,11235
m291,178,111,118,0,13098
m299,208,109,106,0,11554
m294,219,112,105,0,11760
m293,222,116,105,0,12180
m297,215,116,107,0,12412
m288,221,110,107,0,11770
m263,225,104,107,0,11128
m236,226,111,106,0,11766
m230,234,112,104,0,11648
m217,241,110,103,0,11330
m208,231,111,102,0,11322
m206,213,114,106,0,12084
m212,205,112,106,0,11872
m216,202,114,105,0,11970
m234,202,107,104,0,11128
m248,193,114,105,0,11970
m257,175,112,107,0,11984
m259,165,111,106,0,11766
m260,172,125,118,0,14750
m281,217,114,113,0,12882
m276,252,116,104,0,12064
m260,256,113,105,0,11865
m252,237,111,108,0,11988
m245,184,112,119,0,13328
m238,162,115,109,0,12535
m234,155,113,108,0,12204
m221,161,113,107,0,12091
m204,169,113,106,0,11978
m213,168,112,107,0,11984
m242,154,116,110,0,12760
m263,143,115,108,0,12420
m275,138,115,108,0,12420
m274,154,116,106,0,12296
m255,171,115,110,0,12650
m238,183,115,106,0,12190
m234,185,114,105,0,11970
m235,182,117,106,0,12402
m244,184,116,107,0,12412
m236,196,111,107,0,11877
m204,205,116,105,0,12180
m198,209,115,105,0,12075
m207,197,116,111,0,12876
m224,182,114,109,0,12426
m234,178,118,108,0,12744
m235,186,115,108,0,12420
m235,197,113,106,0,11978
m233,201,116,105,0,12180
m226,205,115,107,0,12305
m211,214,113,110,0,12430
m206,231,111,104,0,11544
m214,236,114,103,0,11742
m219,228,114,105,0,11970
m216,224,110,103,0,11330
m211,222,113,102,0,11526
m221,211,112,107,0,11984
m243,178,123,117,0,14391
m271,162,116,104,0,12064
m277,159,112,103,0,11536
m277,164,111,109,0,12099
m270,184,113,117,0,13221
m266,216,111,106,0,11766
m259,228,107,101,0,10807
m239,222,110,105,0,11550
m212,224,116,105,0,12180
m213,233,112,106,0,11872
m223,245,111,104,0,11544
m234,238,111,108,0,11988
m237,221,108,109,0,11772
m241,208,106,103,0,10918
m259,214,100,95,0,9500
m287,211,105,100,0,10500
m301,207,110,103,0,11330
m293,206,110,97,0,10670
m278,201,110,102,0,11220
m271,205,107,109,0,11663
m264,223,108,106,0,11448
m256,238,108,102,0,11016
m252,240,109,102,0,11118
m260,233,111,104,0,11544
m266,225,109,103,0,11227
m260,218,111,102,0,11322
m256,211,109,102,0,11118
m254,205,110,102,0,11220
m258,202,110,103,0,11330
m268,194,107,104,0,11128
m267,189,109,101,0,11009
m267,193,110,106,0,11660
m277,208,107,105,0,11235
m287,223,105,102,0,10710
m290,230,108,99,0,10692
m276,232,101,96,0,9696
m246,235,104,98,0,10192
m225,235,105,100,0,10500
m213,215,105,110,0,11550
m204,185,103,112,0,11536
m203,167,106,104,0,11024
m211,164,107,98,0,10486
m223,168,107,102,0,10914
m240,182,105,96,0,10080
m245,181,108,100,0,10800
m252,186,107,98,0,10486
m266,196,107,111,0,11877
m283,221,108,111,0,11988
m293,248,103,99,0,10197
m287,244,104,101,0,10504
m279,207,103,110,0,11330
m265,200,105,96,0,10080
m244,197,108,93,0,10044
m222,198,106,100,0,10600
m219,216,104,101,0,10504
m230,230,97,97,0,9409
m243,230,105,94,0,9870
m265,226,101,99,0,9999
m273,230,107,101,0,10807
m276,238,102,103,0,10506
m273,252,102,101,0,10302
m269,258,106,97,0,10282
m271,255,104,97,0,10088
m272,249,102,99,0,10098
m275,236,101,101,0,10201
m276,230,102,98,0,9996
m270,229,104,102,0,10608
m260,238,104,100,0,10400
m253,241,103,97,0,9991
m251,231,102,100,0,10200
m252,219,101,97,0,9797
m250,216,101,97,0,9797
m244,219,103,98,0,10094
m248,226,102,95,0,9690
m261,226,101,97,0,9797
m278,219,102,100,0,10200
m291,201,103,102,0,10506
m292,191,102,98,0,9996
m287,190,104,98,0,10192
m284,197,103,96,0,9888
m280,205,103,96,0,9888
m261,212,100,93,0,9300
m239,201,100,97,0,9700
m223,194,103,94,0,9682
m222,196,102,98,0,9996
m224,210,106,109,0,11554
m246,252,108,113,0,12204
m274,281,100,95,0,9500
m296,255,108,109,0,11772
m318,238,98,100,0,9800
m312,227,103,99,0,10197
m296,223,100,94,0,9400
m274,225,102,100,0,10200
m241,240,104,91,0,9464
m223,235,102,97,0,9894
m238,237,107,92,0,9844
m283,237,101,93,0,9393
m310,233,102,98,0,9996
m328,228,102,96,0,9792
m337,227,102,98,0,9996
m346,239,101,93,0,9393
m349,235,100,96,0,9600
m350,228,100,95,0,9500
m339,230,101,96,0,9696
m311,242,107,106,0,11342
m298,263,98,91,0,8918
m294,252,101,98,0,9898
m305,241,100,96,0,9600
m314,240,101,93,0,9393
m328,244,97,100,0,9700
m348,260,94,92,0,8648
m355,241,102,105,0,10710
m335,204,107,117,0,12519
m300,173,110,107,0,11770
m282,162,104,95,0,9880
m281,167,99,99,0,9801
m278,184,104,104,0,10816
m268,204,105,104,0,10920
m245,226,102,99,0,10098
m226,247,103,85,0,8755
m220,244,99,90,0,8910
m218,248,102,90,0,9180
m229,250,97,90,0,8730
m245,234,98,100,0,9800
m249,193,100,109,0,10900
m239,176,99,98,0,9702
m234,173,98,91,0,8918
m227,178,97,94,0,9118
m209,189,95,100,0,9500
m194,207,96,92,0,8832
m188,209,98,91,0,8918
m185,212,99,93,0,9207
m180,224,97,97,0,9409
m182,234,98,93,0,9114
m204,236,94,92,0,8648
m234,230,96,95,0,9120
m269,221,94,93,0,8742
m295,217,99,92,0,9108
m309,221,98,97,0,9506
m311,234,99,99,0,9801
m283,249,95,88,0,8360
m225,225,113,102,0,11526
m211,217,94,91,0,8554
m183,219,101,87,0,8787
m178,226,98,90,0,8820
m202,233,100,86,0,8600
m227,215,106,96,0,10176
m244,201,100,90,0,9000
m263,196,95,89,0,8455
m286,199,98,87,0,8526
m315,206,102,86,0,8772
m333,208,98,89,0,8722
m325,207,98,88,0,8624
m299,196,99,95,0,9405
m256,173,105,103,0,10815
m234,153,99,99,0,9801
m250,146,91,94,0,8554
m280,140,93,94,0,8742
m296,127,97,96,0,9312
m303,118,95,94,0,8930
m301,122,96,100,0,9600
m302,144,97,110,0,10670
m305,185,98,111,0,10878
m307,224,95,95,0,9025
m306,229,96,92,0,8832
m302,211,96,99,0,9504
m296,200,96,95,0,9120
m291,187,95,97,0,9215
m289,163,93,105,0,9765
m286,125,95,117,0,11115
m286,83,98,114,0,11172
m304,76,94,92,0,8648
m324,83,96,113,0,10848
m331,122,98,114,0,11172
m319,162,101,100,0,10100
m301,180,98,97,0,9506
m290,199,98,97,0,9506
m280,216,97,93,0,9021
m271,228,98,91,0,8918
m267,232,98,91,0,8918
m270,239,100,88,0,8800
m278,232,99,94,0,9306
m288,220,96,94,0,9024
m293,208,95,96,0,9120
m306,192,96,96,0,9216
m314,188,98,92,0,9016
m319,191,98,91,0,8918
m330,194,97,97,0,9409
m331,210,97,101,0,9797
m315,230,99,100,0,9900
m290,247,101,101,0,10201
m274,263,91,90,0,8190
m261,260,98,91,0,8918
m259,254,95,94,0,8930
m233,217,109,115,0,12535
m231,187,104,106,0,11024
m253,178,100,92,0,9200
m275,174,101,90,0,9090
m288,176,99,95,0,9405
m306,190,100,98,0,9800
m320,206,105,100,0,10500
m336,223,103,106,0,10918
m347,250,95,98,0,9310
m341,265,97,90,0,8730
m322,266,97,88,0,8536
m292,270,96,88,0,8448
m245,271,98,89,0,8722
m219,268,92,90,0,8280
m211,243,97,104,0,10088
m221,210,95,109,0,10355
m220,193,98,98,0,9604
m231,186,100,92,0,9200
m259,183,103,91,0,9373
m286,183,103,91,0,9373
m308,186,99,92,0,9108
m311,190,102,93,0,9486
m314,197,103,97,0,9991
m325,211,97,98,0,9506
m306,230,102,95,0,9690
m271,233,106,93,0,9858
m225,230,108,92,0,9936
m190,231,102,93,0,9486
m179,227,98,95,0,9310
m189,229,100,92,0,9200
m230,231,96,90,0,8640
m248,227,101,92,0,9292
m251,224,102,92,0,9384
