1
m238,229,97,89,0,8633
m235,230,97,89,0,8633
m239,227,97,91,0,8827
m256,226,95,89,0,8455
m272,229,105,93,0,9765
m283,249,97,88,0,8536
m265,255,89,87,0,7743
m242,245,98,91,0,8918
m260,232,115,92,0,10580
m280,228,95,90,0,8550
m270,241,102,91,0,9282
m251,250,94,89,0,8366
m236,252,97,89,0,8633
m234,249,98,89,0,8722
m239,230,100,94,0,9400
m253,222,94,89,0,8366
m253,226,96,91,0,8736
m251,237,94,89,0,8366
m252,238,96,90,0,8640
m263,233,96,90,0,8640
m265,224,96,90,0,8640
m264,223,97,89,0,8633
m253,229,98,89,0,8722
m253,240,95,87,0,8265
m255,241,97,89,0,8633
m254,237,96,86,0,8256
m253,216,95,90,0,8550
m251,207,97,88,0,8536
m249,210,97,89,0,8633
m247,220,95,87,0,8265
m241,224,97,87,0,8439
m240,221,96,87,0,8352
m239,220,98,89,0,8722
m241,229,95,87,0,8265
m240,246,95,86,0,8170
m240,249,96,89,0,8544
m248,255,97,88,0,8536
m250,261,96,88,0,8448
m251,262,97,88,0,8536
m251,261,97,87,0,8439
m249,255,96,90,0,8640
m248,240,96,90,0,8640
m248,235,99,89,0,8811
m250,239,97,89,0,8633
m249,248,96,88,0,8448
m247,251,97,88,0,8536
m249,239,96,93,0,8928
m260,229,96,91,0,8736
m268,228,97,90,0,8730
m265,232,98,89,0,8722
m263,238,96,87,0,8352
m269,234,95,91,0,8645
m276,224,95,91,0,8645
m275,210,95,90,0,8550
m273,204,96,88,0,8448
m269,209,95,92,0,8740
m266,235,95,87,0,8265
m266,236,97,89,0,8633
m275,224,97,94,0,9118
m283,217,96,89,0,8544
m285,220,96,90,0,8640
m274,235,100,94,0,9400
m265,248,95,88,0,8360
m268,241,96,93,0,8928
m276,226,96,93,0,8928
m274,218,95,91,0,8645
m271,216,97,89,0,8633
m271,220,96,89,0,8544
m279,222,96,90,0,8640
m281,221,97,90,0,8730
m274,218,93,90,0,8370
m269,212,96,90,0,8640
m267,214,97,91,0,8827
m262,225,97,92,0,8924
m254,240,95,89,0,8455
m256,237,96,93,0,8928
m277,230,95,92,0,8740
m288,220,95,90,0,8550
m267,217,91,91,0,8281
m239,223,94,91,0,8554
m239,228,95,90,0,8550
m248,225,96,91,0,8736
m255,219,96,89,0,8544
m258,219,96,90,0,8640
m267,226,93,90,0,8370
m274,234,94,90,0,8460
m272,238,97,88,0,8536
m269,236,98,89,0,8722
m277,239,94,94,0,8836
m289,255,95,91,0,8645
m284,263,95,88,0,8360
m274,254,93,89,0,8277
m282,221,98,105,0,10290
m298,191,95,98,0,9310
m292,177,99,90,0,8910
m278,178,94,92,0,8648
m271,188,94,91,0,8554
m280,199,97,92,0,8924
m281,213,95,93,0,8835
m258,225,93,89,0,8277
m244,226,96,90,0,8640
m246,231,94,94,0,8836
m241,247,98,94,0,9212
m232,256,96,88,0,8448
m225,245,96,94,0,9024
m223,209,97,98,0,9506
m227,174,98,97,0,9506
m233,159,99,97,0,9603
m250,151,94,90,0,8460
m263,150,106,99,0,10494
m286,185,89,125,0,11125
m270,236,101,110,0,11110
m267,269,102,97,0,9894
m273,286,95,90,0,8550
m250,285,98,91,0,8918
m220,263,98,99,0,9702
m218,252,96,90,0,8640
m237,254,96,92,0,8832
m247,265,96,90,0,8640
m240,260,95,91,0,8645
m232,244,97,94,0,9118
m237,217,95,104,0,9880
m229,185,101,108,0,10908
m220,163,97,99,0,9603
m217,156,97,91,0,8827
m216,159,101,97,0,9797
m181,177,119,107,0,12733
m160,210,95,93,0,8835
m158,217,96,89,0,8544
m200,208,104,95,0,9880
m266,194,133,101,0,13433
m352,205,94,87,0,8178
m366,206,98,93,0,9114
m336,215,107,93,0,9951
m278,225,94,86,0,8084
m254,224,97,90,0,8730
m249,228,98,91,0,8918
m231,231,94,91,0,8554
m191,229,96,93,0,8928
m178,227,98,92,0,9016
m197,233,92,89,0,8188
m231,231,102,91,0,9282
m277,234,97,88,0,8536
m310,230,99,93,0,9207
m323,212,97,96,0,9312
m318,197,99,96,0,9504
m315,189,98,92,0,9016
m308,184,99,91,0,9009
m292,183,96,89,0,8544
m264,181,94,91,0,8554
m235,185,94,91,0,8554
m223,194,96,99,0,9504
m220,211,96,109,0,10464
m213,247,97,100,0,9700
m215,267,95,90,0,8550
m249,271,91,87,0,7917
m289,269,95,88,0,8360
m324,265,92,90,0,8280
m339,264,99,91,0,9009
m349,251,93,96,0,8928
m338,224,98,104,0,10192
m316,207,107,99,0,10593
m305,190,99,98,0,9702
m289,177,100,93,0,9300
m276,175,99,88,0,8712
m256,179,96,90,0,8640
m234,188,98,104,0,10192
m239,217,98,116,0,11368
m259,257,95,90,0,8550
m261,261,100,89,0,8900
m273,264,93,89,0,8277
m292,247,103,100,0,10300
m314,228,100,102,0,10200
m330,212,98,99,0,9702
m328,196,99,95,0,9405
m318,191,97,90,0,8730
m314,188,97,92,0,8924
m306,193,97,94,0,9118
m294,208,95,95,0,9025
m288,221,96,92,0,8832
m280,232,96,93,0,8928
m272,236,97,91,0,8827
m266,230,97,92,0,8924
m271,225,98,94,0,9212
m280,213,97,95,0,9215
m291,197,96,97,0,9312
m302,179,98,97,0,9506
m319,159,100,101,0,10100
m332,121,96,114,0,10944
m320,82,103,110,0,11330
m304,75,96,93,0,8928
m283,81,105,112,0,11760
m284,124,98,114,0,11172
m287,163,96,103,0,9888
m290,187,96,96,0,9216
m294,198,97,95,0,9215
m301,210,98,98,0,9604
m307,227,93,93,0,8649
m307,227,94,91,0,8554
m302,178,102,114,0,11628
m300,141,98,109,0,10682
m300,120,97,99,0,9603
m300,117,98,94,0,9212
m295,125,99,97,0,9603
m282,139,89,95,0,8455
m249,145,90,94,0,8460
m236,153,96,96,0,9216
m242,171,132,105,0,13860
m296,198,107,93,0,9951
m326,204,96,93,0,8928
m333,206,97,92,0,8924
