1
143.12669372558594,51.82460021972656,45.78670120239258,80.92330169677734
139.7144012451172,51.9197998046875,50.28340148925781,80.45469665527344
139.28939819335938,58.82870101928711,51.76919937133789,79.19329833984375
143.95379638671875,59.057498931884766,44.04890060424805,72.85970306396484
143.37399291992188,64.2345962524414,40.74470138549805,70.62169647216797
141.74630737304688,64.69779968261719,42.29600143432617,68.15350341796875
143.69070434570312,65.27189636230469,35.614601135253906,67.88510131835938
143.77810668945312,66.4832992553711,32.19540023803711,65.7155990600586
145.90859985351562,65.87419891357422,32.43510055541992,64.39409637451172
146.80929565429688,65.19779968261719,39.27389907836914,62.88710021972656
146.9700927734375,63.759498596191406,46.6505012512207,64.8490982055664
147.2523956298828,64.42250061035156,49.348899841308594,66.55480194091797
144.02609252929688,66.50559997558594,56.3921012878418,67.62960052490234
145.77389526367188,67.56230163574219,56.41429901123047,66.60910034179688
150.45790100097656,68.9563980102539,50.12590026855469,65.73370361328125
150.39500427246094,72.66570281982422,49.09260177612305,63.147300720214844
148.86669921875,70.85810089111328,48.86640167236328,63.34590148925781
151.14349365234375,73.12470245361328,45.839298248291016,64.40650177001953
157.1793975830078,71.38790130615234,42.57389831542969,65.57830047607422
159.04119873046875,72.3821029663086,49.371498107910156,63.541900634765625
162.14939880371094,71.45140075683594,45.642398834228516,66.25309753417969
163.9416046142578,72.53939819335938,50.69430160522461,68.50050354003906
164.0334014892578,75.36720275878906,53.15700149536133,63.06700134277344
164.7523956298828,75.9186019897461,53.5620002746582,63.30440139770508
166.5955047607422,77.14209747314453,52.46739959716797,60.92879867553711
170.1300048828125,75.31739807128906,51.13629913330078,63.43949890136719
170.95799255371094,73.3949966430664,48.4536018371582,64.91100311279297
174.25430297851562,72.62149810791016,45.373199462890625,65.54290008544922
174.90960693359375,69.69550323486328,46.53559875488281,68.7063980102539
176.62969970703125,67.9447021484375,44.50920104980469,70.92639923095703
178.40139770507812,64.65170288085938,43.50019836425781,72.54450225830078
181.85890197753906,60.8650016784668,35.681800842285156,76.93009948730469
181.7677001953125,63.183799743652344,35.87329864501953,75.28050231933594
184.4886932373047,63.725101470947266,34.73899841308594,73.9728012084961
189.14990234375,59.47209930419922,29.549299240112305,79.5510025024414
187.8354949951172,60.913700103759766,32.162899017333984,80.0238037109375
189.91189575195312,56.84149932861328,31.14550018310547,80.0208969116211
188.7436065673828,57.89630126953125,33.73609924316406,84.28980255126953
190.3029022216797,53.816001892089844,29.57469940185547,82.24400329589844
188.83070373535156,56.949100494384766,32.5077018737793,86.94170379638672
188.9918975830078,55.07550048828125,30.15220069885254,81.61730194091797
189.51449584960938,58.27009963989258,29.741199493408203,86.5718994140625
191.7917022705078,56.53129959106445,27.118600845336914,80.2759017944336
190.2700958251953,57.862300872802734,28.108600616455078,84.82869720458984
190.5178985595703,55.12049865722656,27.740100860595703,83.75640106201172
