1
m1552,476,72,32,0,2304
m1505,475,84,36,0,3024
m1458,478,83,38,0,3154
m1406,481,82,36,0,2952
m1354,482,84,38,0,3192
m1296,484,87,40,0,3480
m1239,486,87,41,0,3567
m1175,493,90,40,0,3600
m1116,495,88,41,0,3608
m1055,496,88,42,0,3696
m990,499,91,41,0,3731
m922,500,94,44,0,4136
m854,504,92,46,0,4232
m783,510,97,45,0,4365
m709,513,98,48,0,4704
m638,520,96,48,0,4608
m563,528,101,47,0,4747
m488,536,98,44,0,4312
m412,546,99,48,0,4752
m368,563,71,48,0,3408
m355,581,44,32,0,1408
m348,588,30,25,0,750
m318,588,47,28,0,1316
m299,578,57,42,0,2394
m292,563,65,56,0,3640
m293,550,61,69,0,4209
m297,533,56,76,0,4256
m301,525,48,74,0,3552
m301,519,39,73,0,2847
m299,520,29,51,0,1479
m293,518,27,37,0,999
m289,511,57,59,0,3363
m287,504,62,60,0,3720
m284,495,69,59,0,4071
m285,493,75,56,0,4200
m285,494,82,52,0,4264
m296,493,81,53,0,4293
m303,492,80,56,0,4480
m308,495,84,56,0,4704
m303,498,91,52,0,4732
m320,505,94,45,0,4230
m352,503,92,46,0,4232
m382,502,89,43,0,3827
m412,498,93,45,0,4185
m444,492,90,47,0,4230
m481,484,89,46,0,4094
m516,478,89,45,0,4005
m556,466,87,49,0,4263
m594,460,86,47,0,4042
m631,452,87,46,0,4002
m670,443,87,49,0,4263
m711,433,87,48,0,4176
m753,423,88,49,0,4312
m799,412,83,50,0,4150
m840,404,82,46,0,3772
m885,394,81,48,0,3888
m926,383,82,50,0,4100
m973,374,82,47,0,3854
m1020,364,82,49,0,4018
m1065,354,82,49,0,4018
m1112,343,82,49,0,4018
m1159,332,79,51,0,4029
m1207,324,77,48,0,3696
m1255,313,79,51,0,4029
m1306,304,78,48,0,3744
m1354,290,80,51,0,4080
m1412,275,77,49,0,3773
m1460,272,80,39,0,3120
m1501,268,56,32,0,1792
m1518,262,57,53,0,3021
m1527,253,56,55,0,3080
m1535,246,53,58,0,3074
m1539,237,61,58,0,3538
m1544,229,65,54,0,3510
m1547,222,66,53,0,3498
m1548,219,65,52,0,3380
m1546,219,66,50,0,3300
m1544,225,65,44,0,2860
m1545,234,63,37,0,2331
m1547,248,62,30,0,1860
m1550,255,61,25,0,1525
m1550,255,60,23,0,1380
m1556,266,35,22,0,770
m1559,266,79,21,0,1659
m1567,272,47,24,0,1128
m1574,270,77,20,0,1540
m1591,283,51,61,0,3111
m1599,274,51,22,0,1122
m1589,289,56,14,0,784
m1595,285,52,14,0,728
m1600,284,54,13,0,702
m1620,275,56,16,0,896
m1624,269,55,20,0,1100
m1626,271,54,27,0,1458
m1613,278,63,34,0,2142
m1603,274,66,47,0,3102
m1600,283,72,42,0,3024
m1595,289,79,32,0,2528
m1564,288,85,37,0,3145
m1509,298,85,37,0,3145
m1456,308,87,36,0,3132
m1398,319,86,34,0,2924
m1337,327,93,39,0,3627
m1271,339,93,40,0,3720
m1215,347,90,39,0,3510
m1148,354,97,39,0,3783
m1082,361,92,42,0,3864
m1011,371,92,41,0,3772
m942,380,97,43,0,4171
m868,389,95,44,0,4180
m795,398,96,44,0,4224
m718,407,99,46,0,4554
m640,418,101,48,0,4848
m562,433,99,47,0,4653
m489,451,94,56,0,5264
m472,481,55,38,0,2090
m435,533,44,23,0,1012
m431,539,41,28,0,1148
m428,551,33,21,0,693
m423,558,28,19,0,532
m418,562,24,18,0,432
m437,519,21,18,0,378
m432,522,23,27,0,621
m382,565,29,26,0,754
m376,565,31,24,0,744
m422,557,33,25,0,825
m424,533,51,53,0,2703
m414,527,65,61,0,3965
m410,533,72,53,0,3816
m408,536,75,52,0,3900
m410,535,75,55,0,4125
m415,536,72,56,0,4032
m418,535,70,58,0,4060
m416,534,72,61,0,4392
m419,528,70,68,0,4760
m421,531,71,63,0,4473
m420,531,68,61,0,4148
m411,533,71,69,0,4899
m405,539,68,72,0,4896
m403,543,57,75,0,4275
m402,548,47,75,0,3525
m404,552,38,78,0,2964
m405,552,34,77,0,2618
m414,552,29,78,0,2262
m417,554,38,78,0,2964
m420,554,43,78,0,3354
m417,553,52,78,0,4056
m416,543,59,81,0,4779
m411,537,71,77,0,5467
m413,523,73,79,0,5767
m415,512,74,79,0,5846
m415,509,83,76,0,6308
m427,510,87,63,0,5481
m437,513,82,70,0,5740
m466,493,96,67,0,6432
m513,471,94,66,0,6204
m560,450,92,65,0,5980
m602,432,93,66,0,6138
m648,414,88,65,0,5720
m693,395,89,63,0,5607
m739,376,91,62,0,5642
m788,358,89,62,0,5518
m835,342,87,60,0,5220
m885,327,84,60,0,5040
m929,314,85,57,0,4845
m979,299,81,58,0,4698
m1027,289,83,55,0,4565
m1076,279,80,54,0,4320
m1125,268,79,55,0,4345
m1172,257,78,55,0,4290
m1223,247,79,52,0,4108
m1277,235,78,53,0,4134
m1329,224,78,53,0,4134
m1385,209,77,55,0,4235
m1445,199,79,49,0,3871
m1485,205,77,40,0,3080
m1523,208,56,28,0,1568
m1541,207,56,51,0,2856
m1550,203,52,52,0,2704
m1555,198,55,31,0,1705
m1556,198,59,34,0,2006
m1561,197,59,38,0,2242
m1565,200,58,39,0,2262
m1567,203,57,41,0,2337
m1569,208,57,40,0,2280
m1571,210,58,42,0,2436
m1577,214,54,40,0,2160
m1580,218,55,37,0,2035
m1585,224,55,37,0,2035
m1590,229,56,36,0,2016
m1592,237,58,32,0,1856
m1591,245,59,31,0,1829
m1588,252,62,28,0,1736
m1589,263,65,26,0,1690
m1589,271,73,29,0,2117
m1593,274,74,37,0,2738
m1597,279,66,43,0,2838
m1598,284,58,48,0,2784
m1598,287,57,53,0,3021
m1598,293,64,57,0,3648
m1599,301,66,56,0,3696
m1600,304,70,60,0,4200
m1598,311,66,63,0,4158
m1593,316,67,63,0,4221
m1585,319,68,59,0,4012
m1573,320,68,50,0,3400
m1562,320,67,34,0,2278
m1552,316,65,17,0,1105
m1535,309,43,16,0,688
m1519,294,58,32,0,1856
m1494,294,71,32,0,2272
m1490,290,75,31,0,2325
m1498,286,72,33,0,2376
m1462,292,80,32,0,2560
m1423,301,81,34,0,2754
m1389,308,78,36,0,2808
m1344,316,83,37,0,3071
m1298,325,82,36,0,2952
m1251,334,84,35,0,2940
m1200,342,82,39,0,3198
m1145,352,89,38,0,3382
m1091,359,88,40,0,3520
m1037,369,85,40,0,3400
m976,376,91,39,0,3549
m915,382,93,42,0,3906
m852,396,91,45,0,4095
m787,411,91,44,0,4004
m721,427,94,43,0,4042
m654,442,93,46,0,4278
m588,453,90,47,0,4230
m517,465,94,41,0,3854
m452,480,89,48,0,4272
m418,492,66,43,0,2838
m400,504,45,32,0,1440
m379,500,56,40,0,2240
m366,489,63,49,0,3087
m363,475,74,61,0,4514
m372,463,78,65,0,5070
m382,457,80,68,0,5440
m394,456,78,67,0,5226
m400,454,75,69,0,5175
m399,457,72,69,0,4968
m390,463,70,70,0,4900
m385,469,69,70,0,4830
m389,467,63,73,0,4599
