1
m481,485,87,45,0,3915
m516,478,88,44,0,3872
m556,466,87,48,0,4176
m594,460,85,46,0,3910
m630,453,88,45,0,3960
m670,443,85,48,0,4080
m712,434,86,47,0,4042
m754,424,85,48,0,4080
m799,414,81,49,0,3969
m839,405,82,46,0,3772
m884,395,80,47,0,3760
m926,384,81,50,0,4050
m973,374,81,47,0,3807
m1020,365,80,49,0,3920
m1066,354,80,48,0,3840
m1113,344,79,49,0,3871
m1160,333,76,50,0,3800
m1207,325,78,47,0,3666
m1255,314,77,50,0,3850
m1307,305,75,47,0,3525
m1356,290,77,51,0,3927
m1411,275,76,50,0,3800
m1459,273,80,38,0,3040
m1500,268,56,31,0,1736
m1517,261,57,54,0,3078
m1527,251,56,56,0,3136
m1536,246,51,37,0,1887
m1540,236,62,40,0,2480
m1545,228,63,48,0,3024
m1547,223,66,51,0,3366
m1547,218,68,52,0,3536
m1546,218,66,50,0,3300
m1544,225,64,46,0,2944
m1544,233,62,39,0,2418
m1547,248,61,31,0,1891
m1550,255,64,28,0,1792
m1571,255,76,34,0,2584
m1555,265,88,25,0,2200
m1560,267,78,27,0,2106
m1600,301,36,69,0,2484
m1590,264,72,85,0,6120
m1600,308,43,70,0,3010
m1599,288,52,95,0,4940
m1592,293,63,89,0,5607
m1609,284,73,31,0,2263
m1603,280,60,20,0,1200
m1618,274,56,18,0,1008
m1626,268,54,21,0,1134
m1629,272,51,25,0,1275
m1617,278,59,33,0,1947
m1615,274,55,44,0,2420
m1607,281,66,41,0,2706
m1597,288,77,32,0,2464
m1563,288,89,38,0,3382
m1511,298,84,37,0,3108
m1456,307,88,36,0,3168
m1398,319,86,34,0,2924
m1337,326,93,40,0,3720
m1271,338,93,41,0,3813
m1215,347,90,39,0,3510
m1149,353,96,40,0,3840
m1083,361,92,41,0,3772
m1012,371,92,41,0,3772
m942,380,96,43,0,4128
m869,389,93,44,0,4092
m797,398,93,44,0,4092
m719,407,97,45,0,4365
m641,419,99,47,0,4653
m565,434,95,45,0,4275
m490,451,90,56,0,5040
m473,480,62,40,0,2480
m434,519,46,37,0,1702
m430,543,40,22,0,880
m427,550,33,22,0,726
m423,558,28,19,0,532
m419,563,22,17,0,374
m438,521,23,27,0,621
m432,519,34,31,0,1054
m394,510,60,51,0,3060
m432,628,43,34,0,1462
m433,624,36,42,0,1512
m421,545,53,42,0,2226
m414,526,65,61,0,3965
m410,532,73,54,0,3942
m408,535,74,52,0,3848
m410,535,74,55,0,4070
m416,534,71,57,0,4047
m418,535,70,57,0,3990
m417,534,71,62,0,4402
m420,529,70,68,0,4760
m421,529,71,64,0,4544
m419,531,69,60,0,4140
m411,533,72,68,0,4896
m404,537,69,74,0,5106
m403,542,58,75,0,4350
m402,547,48,76,0,3648
m404,551,37,78,0,2886
m408,552,31,78,0,2418
m416,552,28,79,0,2212
m420,554,34,78,0,2652
m422,553,41,80,0,3280
m419,553,50,79,0,3950
m417,544,58,81,0,4698
m411,537,70,78,0,5460
m413,524,72,79,0,5688
m415,512,73,80,0,5840
m416,510,82,75,0,6150
m427,511,87,62,0,5394
m438,513,82,70,0,5740
m468,492,93,68,0,6324
m513,471,95,65,0,6175
m560,451,91,64,0,5824
m603,433,91,64,0,5824
m649,413,88,64,0,5632
m694,396,87,62,0,5394
m739,377,89,60,0,5340
m790,359,86,60,0,5160
m836,343,84,59,0,4956
m887,328,79,58,0,4582
m930,316,84,56,0,4704
m980,301,79,56,0,4424
m1028,290,81,54,0,4374
m1077,281,79,51,0,4029
m1126,269,77,55,0,4235
m1173,258,76,53,0,4028
m1223,248,78,52,0,4056
m1278,236,75,52,0,3900
m1330,225,76,52,0,3952
m1386,210,75,54,0,4050
m1447,199,77,49,0,3773
m1485,205,76,39,0,2964
m1519,208,60,28,0,1680
m1542,207,54,52,0,2808
m1550,202,53,54,0,2862
m1555,198,55,34,0,1870
m1559,198,56,36,0,2016
m1563,198,57,38,0,2166
m1566,199,58,41,0,2378
m1567,202,56,42,0,2352
m1567,207,58,40,0,2320
m1571,210,57,41,0,2337
m1576,214,56,40,0,2240
m1581,219,54,37,0,1998
m1585,224,54,37,0,1998
m1590,229,54,35,0,1890
m1592,237,57,33,0,1881
m1591,245,58,31,0,1798
m1589,253,60,28,0,1680
m1588,263,65,25,0,1625
m1589,270,69,29,0,2001
m1595,274,66,35,0,2310
m1597,279,66,42,0,2772
m1598,283,62,48,0,2976
m1598,286,62,54,0,3348
m1597,292,64,57,0,3648
m1600,302,65,56,0,3640
m1600,305,66,59,0,3894
m1598,311,64,63,0,4032
m1593,316,67,63,0,4221
m1585,320,68,58,0,3944
m1573,320,68,50,0,3400
m1562,319,66,35,0,2310
m1552,316,63,17,0,1071
m1535,308,41,17,0,697
m1519,294,59,32,0,1888
m1493,294,64,32,0,2048
m1489,290,77,31,0,2387
m1498,285,72,34,0,2448
m1461,292,80,33,0,2640
m1424,300,80,34,0,2720
m1389,308,78,35,0,2730
m1345,317,82,36,0,2952
m1299,326,82,35,0,2870
m1250,334,84,35,0,2940
m1199,342,83,38,0,3154
m1146,352,86,37,0,3182
m1092,360,85,39,0,3315
m1039,370,83,39,0,3237
m977,375,89,40,0,3560
m917,383,89,41,0,3649
m853,397,89,43,0,3827
m786,411,90,43,0,3870
m721,427,93,43,0,3999
m655,442,91,45,0,4095
m588,453,87,46,0,4002
m516,466,93,41,0,3813
m451,480,90,48,0,4320
m417,492,63,44,0,2772
m399,504,45,33,0,1485
m377,500,57,40,0,2280
m365,488,67,50,0,3350
m362,474,77,62,0,4774
m370,464,81,66,0,5346
m382,457,79,68,0,5372
m393,454,79,69,0,5451
m399,454,76,68,0,5168
m399,456,71,70,0,4970
m392,462,69,70,0,4830
m387,467,68,71,0,4828
m389,466,63,74,0,4662
