1
387.8235,472.3245,65.4820,65.4132
390.6207,467.7273,70.5943,64.5153
397.6862,461.6754,73.2849,64.1396
401.2111,457.9670,73.0399,65.1309
393.7175,459.7041,77.7241,65.4509
381.2289,464.8116,84.0144,59.6795
370.0076,468.5754,86.9549,56.4931
358.7207,476.1860,90.8824,67.0224
369.7338,496.3046,81.0222,82.8544
392.4187,485.0295,68.4017,89.8073
394.2397,499.2401,70.1040,76.7042
412.0428,489.8676,77.1324,80.6637
455.1600,481.1105,84.0955,75.0880
518.4783,467.3574,90.6488,62.5983
584.5026,454.2075,93.9153,52.4467
651.5499,443.8893,99.2484,46.2708
718.9872,431.6544,97.2175,40.3624
785.0429,415.7007,93.7425,42.7313
853.2344,400.1497,91.0799,42.6576
914.4573,385.3741,92.9934,43.5258
973.2930,378.5604,97.7875,40.5695
1034.1194,371.6781,90.1953,40.7165
1093.1624,361.5973,85.6305,40.2889
1144.4916,356.1665,90.1071,35.9429
1196.9207,346.1302,90.0135,37.9343
1248.8483,335.3938,87.8738,36.7661
1296.9429,328.3278,87.5986,35.4214
1346.0201,319.4228,82.6465,36.0314
1390.8627,310.7925,75.9706,35.2174
1424.6212,304.4154,82.6238,30.4040
1460.4602,294.3439,84.1898,32.0308
1497.1278,288.1159,76.5463,31.7649
1490.2603,293.1626,73.4616,28.5443
1492.6381,299.3456,80.4908,27.6035
1514.8804,296.5451,77.2561,30.4831
1527.5316,298.0517,70.4836,26.9708
1541.6438,320.1624,78.0501,27.1142
1560.8524,320.7425,68.9444,29.1528
1573.7787,326.5769,67.6060,39.7111
1584.6405,324.8463,68.0532,52.9145
1593.6643,318.6086,67.5560,58.7207
1599.5187,314.1607,65.5851,57.8195
1601.9963,307.3860,61.3756,57.4648
1599.7174,303.4607,63.3538,53.0817
1597.1923,296.0179,66.2212,52.3565
1596.6306,289.2409,70.9795,49.6278
1597.1012,285.6877,67.7369,46.3570
1596.8943,281.6016,65.9655,40.8318
1592.4296,276.4523,59.3358,34.4605
1589.8136,272.3917,57.4284,26.3393
1588.4990,264.7904,55.0656,23.7941
1589.3356,256.0688,56.4770,24.8654
1591.6205,247.7486,52.1320,26.2193
1602.0549,244.8302,48.2605,33.0111
1595.2015,235.1445,50.4180,36.1281
1589.1707,232.8357,49.4082,34.4110
1581.6041,225.1765,53.1625,35.6337
1576.6656,218.8148,55.8386,40.4013
1570.0076,215.0927,56.9150,42.6033
1563.1693,209.6386,61.6899,46.6771
1559.1879,205.3450,61.5818,44.5331
1553.7358,202.6584,67.9542,38.2782
1550.3820,200.4812,67.8367,37.5213
1548.6858,200.4917,64.6684,34.5755
1543.8044,199.4916,66.6040,32.1692
1543.3054,201.8480,56.8390,31.6696
1527.1406,210.8885,57.5356,36.5068
1512.7194,209.5149,64.1752,48.4444
1485.5247,208.5280,76.5850,51.2732
1447.4624,202.4375,78.6279,58.7394
1387.9055,212.4175,77.4429,53.0339
1327.4294,229.4151,83.8568,48.6210
1276.6604,241.5806,78.9442,46.5368
1221.4780,254.5774,81.8785,44.5388
1171.3715,262.6003,81.7942,50.3083
1126.2794,274.7552,80.3984,48.9464
1076.2990,287.3997,82.2761,45.5416
1029.6980,296.7415,81.2098,47.1027
980.2459,307.6935,81.4959,50.0529
929.3005,320.5977,86.2604,51.9423
886.1672,333.7276,79.7950,55.7954
838.0968,349.7237,83.3626,53.6578
791.6675,365.3113,86.1096,54.4897
737.6604,382.9356,92.8713,56.0685
692.7983,401.4332,90.7585,57.6284
648.9340,419.4199,89.0761,59.8453
604.0372,437.4799,91.7472,61.9390
559.5203,455.3290,93.4291,59.6571
513.1729,477.2578,95.8747,58.8546
465.0724,495.9872,100.9085,63.8485
433.0643,514.4399,85.2993,71.2956
430.2051,514.1238,79.8522,56.4272
416.9843,514.9010,75.4115,65.0707
413.8917,516.7849,71.0739,72.7437
416.0729,526.6897,67.2289,72.6857
408.4235,537.8948,68.9720,72.9818
411.1488,549.0068,60.9064,73.5325
417.4949,556.3661,48.5940,76.0701
422.2788,557.7032,37.0259,78.0820
419.1153,558.8394,31.6102,74.4259
419.0952,551.1720,22.1851,73.8843
413.9181,548.4354,24.0684,68.0940
407.0300,565.2155,29.8637,67.6147
406.0528,561.2225,33.4698,65.0502
409.2550,545.3320,43.7841,72.8695
408.7583,542.2590,58.7659,69.6643
407.3304,537.9853,73.3418,64.0562
412.1219,535.8653,74.7687,57.4227
421.1240,537.5008,71.0192,54.1160
420.6829,534.1661,66.8027,61.2983
420.7160,539.0193,64.0330,56.8958
421.1391,540.3852,66.9961,50.1564
415.5389,541.5079,71.2403,48.4064
410.0659,541.7239,73.4130,47.0520
409.8684,538.4818,73.3349,47.0816
409.7891,535.3134,73.7580,49.2424
415.1104,529.3198,64.3851,57.1502
418.2078,527.8260,58.9521,60.2913
416.1837,527.9891,61.3944,56.2346
414.6128,527.3346,56.9315,50.7197
429.5634,522.4570,47.9702,53.6581
432.8100,519.5929,43.4467,47.9841
438.0206,519.1201,37.7004,39.2485
442.1983,516.8052,33.6510,42.1937
442.4918,515.4871,33.8719,43.8897
455.0557,514.9792,34.6013,53.0804
452.3014,507.4237,41.5434,52.1126
472.3178,502.3142,40.0630,53.1756
480.6480,480.1585,51.8341,54.1655
505.9265,454.8960,53.9842,51.4144
573.4665,439.8360,58.0796,43.9792
655.0103,424.4036,72.0194,44.1305
725.5904,408.2761,88.3371,47.5713
796.5059,401.7310,96.6396,42.8087
867.4669,392.4137,97.9049,44.0217
938.9708,382.4636,102.6468,42.9997
1009.8785,373.8297,96.7876,40.4043
1079.1932,362.4352,99.0274,41.7038
1143.7676,356.4827,101.3648,38.0915
1209.7979,350.9684,98.3610,34.7880
1271.7839,343.5845,92.2507,34.5921
1335.5568,330.2562,97.4000,35.0724
1395.4723,321.6904,92.1068,31.5552
1447.9963,309.7769,100.2067,37.2438
1503.5425,301.2640,97.9329,32.8065
