1
281.5756,246.6456,47.9238,55.4439
279.3037,248.3543,53.2948,54.8042
276.2798,248.8482,58.8729,57.9793
284.6020,248.5664,49.4914,56.6360
282.9479,251.2095,50.1305,58.4306
282.2016,251.7224,49.9872,58.7690
284.9033,253.5889,48.2703,59.8318
282.0325,258.2097,52.2363,55.7191
281.5897,257.5284,50.7215,60.2463
281.9423,261.4564,49.4598,58.3420
278.0898,259.5959,50.0338,57.4504
274.6697,262.2422,52.2659,59.1175
277.6471,262.6234,48.2359,55.0636
277.6731,266.1906,45.6463,51.4255
276.5518,265.2648,44.8525,53.1947
277.5206,265.7465,45.4872,55.9564
277.5135,265.7427,45.7363,56.8727
275.2649,267.2080,47.2717,55.7745
276.1821,268.3952,47.4732,57.1629
279.8406,271.3188,44.7284,51.2766
279.4516,268.8742,44.4836,52.4863
276.9969,267.6317,47.2043,53.4695
275.4099,268.6335,49.2496,50.1821
274.1512,266.7202,50.8039,51.1769
275.8507,266.9545,49.2721,54.3512
276.3094,268.3895,47.7851,54.4668
275.8602,269.7317,48.1302,54.3375
276.3994,270.2621,46.6776,55.6365
276.1340,269.4186,48.3992,56.6153
273.2775,269.2747,47.7844,55.6615
276.9347,274.9044,44.4930,57.1062
273.0486,276.0200,46.8778,54.7117
272.5696,275.2505,46.5426,53.7630
275.0135,275.9540,44.5190,55.3631
273.4797,275.1059,46.6547,52.9519
272.8449,275.7596,48.8746,54.8625
275.2951,278.1288,46.4494,55.3029
276.0255,274.7726,46.8746,55.6918
273.9702,272.9241,48.2605,60.3716
279.0538,274.6570,43.4562,53.5005
278.9071,273.3727,44.2112,56.2759
275.5361,270.1753,45.3630,57.0130
275.8681,270.4672,48.6465,55.7506
274.1642,267.6691,47.0099,56.5435
276.0956,270.1400,46.5397,55.6296
272.4939,266.5030,46.8364,56.8139
271.6605,267.4842,47.2844,56.0797
269.9160,266.8701,47.9739,56.2350
269.7774,268.3918,46.7360,56.7903
270.9472,269.3239,48.3040,55.4395
270.8681,269.0112,45.6597,54.5413
269.9065,266.9119,46.0056,58.1029
269.8737,269.3802,47.9682,56.9756
268.1269,269.5241,46.7061,56.8444
267.7643,270.2773,48.1717,56.6567
268.3806,269.8553,47.8207,56.5321
266.9424,269.1000,46.5962,58.0292
265.5919,268.8774,45.8821,59.4470
264.2334,269.4007,47.4476,58.4057
264.1612,268.7309,47.5260,58.2874
263.2334,268.5305,46.4084,58.5368
258.7476,269.1659,47.3982,57.4511
256.6042,270.6672,49.1699,56.8089
260.6613,271.4237,44.4579,56.6943
257.6071,270.7011,45.5105,58.6124
258.1836,273.5593,45.4840,56.8810
255.4415,273.2686,47.4809,55.2858
248.4807,273.2471,53.9362,50.2024
247.9648,272.5243,47.3682,54.2777
246.2367,271.3420,46.9727,57.3666
244.9607,270.2854,47.6713,56.9183
242.8499,270.9000,47.0506,55.8081
244.2187,270.8961,47.2816,56.6210
