1
537.2028,242.8984,42.3385,13.3576
540.0582,246.4197,41.6353,13.6654
536.8369,247.8438,45.0176,19.1652
539.7943,251.1429,45.0998,23.0614
541.8903,253.2681,47.5739,24.5050
546.7553,267.1452,43.2198,17.4333
546.2760,270.2744,46.6437,15.6185
546.2530,275.0385,48.8477,13.8098
545.8633,278.1643,50.5162,14.7054
548.6857,280.7924,48.7458,13.0488
550.1744,284.9393,45.4220,14.4804
556.7687,284.8624,42.5510,17.0346
557.5696,286.8035,42.7140,18.9761
558.5230,288.1132,45.9578,22.8925
561.5007,291.6009,45.3831,23.6282
561.7710,303.7883,47.8900,17.1472
553.5756,308.1335,48.5313,15.8450
557.6061,307.2159,47.0754,17.0280
558.5522,308.8843,49.4413,19.0427
546.0595,311.6034,52.5051,20.0532
541.1915,327.2538,59.4073,15.7937
547.5189,333.7947,62.9414,12.6068
543.3619,334.4556,69.5476,14.6036
544.1526,329.9798,65.4375,21.6195
542.2650,331.3387,71.9236,25.2505
544.1031,347.0009,71.4944,18.3441
543.5492,354.8818,68.5394,13.7967
544.5005,350.0024,63.5083,19.8331
547.5748,347.1279,59.8572,25.4029
550.5689,355.2947,53.7888,28.2316
556.4440,361.1425,55.8697,25.4269
563.6174,361.1965,55.3434,31.9218
552.9139,355.8842,51.8345,39.0640
554.4636,358.0623,48.5073,46.4320
552.4756,362.3321,53.5990,44.5865
560.9374,354.5290,43.6792,44.4815
566.0560,344.8074,43.9906,46.6983
561.1425,340.0439,44.5188,44.6335
562.7851,349.4224,49.2668,45.2947
554.8936,354.7046,53.0376,38.4579
553.4180,335.4445,49.3230,45.2208
549.6042,333.9888,46.5750,42.9564
552.0507,336.1847,49.3761,31.9708
553.1935,337.4733,47.9691,24.3163
549.1143,333.6477,53.2281,22.8893
541.8948,316.9244,54.8030,29.7307
539.7200,312.2859,53.2099,32.3164
535.1593,306.2254,56.2541,34.0531
534.1776,301.6586,60.3045,35.5524
523.9100,304.3976,62.3067,29.0552
520.1483,314.7064,65.0692,24.1941
531.5828,313.5561,55.5619,20.3679
532.5026,307.0557,55.3810,22.3026
527.6016,304.2832,50.7101,25.7407
531.7228,301.3486,48.3367,29.9067
533.1132,312.4605,48.5163,22.6921
531.4039,321.7039,50.9103,25.4975
532.9097,319.8357,52.0037,25.3262
536.4044,315.7905,50.9163,23.0482
528.2373,313.7053,50.4373,30.6624
524.2295,326.8431,59.1881,21.1885
521.5883,334.0580,62.7313,25.2729
533.3768,339.6754,59.6565,25.0166
532.9880,337.1115,56.3721,25.6647
529.6075,338.5616,50.2106,30.8973
540.9526,347.4915,49.6332,29.1435
541.7324,361.8413,46.5673,23.3950
544.9485,361.7426,41.3906,22.5122
539.1619,359.0301,37.4627,28.0102
542.0433,362.8396,36.9996,32.0729
542.5991,368.3626,36.0339,29.7706
544.5701,364.2888,40.9799,23.0758
541.1017,358.3349,36.1064,27.8909
542.9313,354.1030,36.3042,29.9182
541.2733,352.2898,42.7471,32.3422
536.3230,352.7184,51.3886,28.3425
530.2028,353.7489,60.9550,19.0826
535.2278,350.8827,54.5287,17.6501
533.1744,346.1269,54.9153,20.3405
532.7408,338.7327,58.3571,25.3812
547.4117,338.5553,57.4115,25.5871
548.4118,344.6374,61.8865,20.1177
542.2209,350.4149,63.5296,20.7201
551.9446,349.5781,65.5706,27.7589
551.6520,343.7777,63.4566,21.0157
552.0336,346.3557,63.7232,20.0849
555.4976,342.1765,70.8938,29.2699
554.6620,335.7636,72.4296,37.1923
551.6224,353.5686,82.3687,26.4079
553.5060,358.4690,77.4715,27.1522
560.8376,353.5608,73.6037,33.5166
567.4302,351.3829,62.3612,38.6079
570.9123,347.0757,60.2257,44.5009
565.6481,358.7928,72.1477,40.8148
569.2054,376.2946,63.0532,26.5661
578.4674,380.4416,59.3816,33.1297
576.1422,384.2027,65.9925,33.9859
589.2546,382.7109,68.7300,40.7179
585.8157,395.1281,67.1089,50.4036
590.4653,385.8488,65.3826,41.4730
585.8654,384.5157,65.9627,40.2646
590.8492,387.4203,59.5605,34.1186
592.7679,393.6498,62.4543,26.0466
596.6793,383.3913,62.2848,36.1305
586.7886,375.5140,60.8034,42.9138
602.0676,356.2995,53.4547,50.7375
600.8608,362.9875,63.2783,42.5154
599.4182,369.0822,63.8775,26.5921
605.0969,372.1983,56.8802,23.9633
608.5765,357.4494,51.6421,27.4502
609.9344,352.2728,51.3461,29.1122
607.9481,352.2971,51.2405,29.8024
606.5092,350.3755,49.4446,23.3983
614.0519,345.1802,48.3839,25.1967
618.6388,333.3605,48.1962,34.8097
610.6252,321.1636,42.1464,42.7659
613.3466,309.1353,43.3137,48.6719
607.8066,311.4539,56.4036,37.4435
607.7980,313.6751,55.3668,25.5151
609.6182,305.8322,57.3337,29.5973
602.4072,292.1993,48.5749,33.1712
605.1752,280.0992,41.5345,39.8481
605.8121,284.7269,42.3671,34.4683
604.0507,288.5476,48.3115,26.7551
604.1487,284.6796,50.6242,25.6131
