1
139.2195,124.9945,89.2785,207.3817
139.2894,129.4467,87.4097,203.2909
134.8446,130.9831,91.2032,203.2312
126.9344,132.0455,98.9913,204.8313
124.4879,134.0135,97.9252,205.1547
122.9824,134.4943,101.6191,186.2452
124.3141,131.6524,94.7580,192.6465
118.4275,134.4912,98.4797,161.9083
117.8896,135.2958,92.8453,161.9961
109.7803,128.9048,94.7950,182.8743
106.8382,127.7766,94.7347,202.6479
112.4562,125.1313,85.3183,223.8248
112.1461,131.3674,82.7330,218.9975
107.2493,127.2526,80.9890,225.9505
105.8753,129.1997,79.7699,224.5144
100.5776,130.4132,83.4455,225.9786
100.0095,134.8363,83.3198,221.5513
102.2628,134.3517,80.0580,224.0157
98.8190,135.6095,82.5446,222.4871
96.6797,134.3275,86.0439,227.2203
97.7302,137.0883,84.6310,224.7354
100.2864,135.8421,79.6950,227.3438
94.8868,123.0937,86.4718,240.3983
96.1468,137.3754,86.0724,231.1595
95.2616,146.7324,86.8546,217.0938
96.2542,143.8328,83.2727,221.0485
95.0838,136.9137,83.7780,228.5626
95.6667,144.0192,85.9911,222.5835
97.4403,144.5850,80.9770,222.3425
97.6038,152.1963,81.8057,211.0949
97.7890,146.8337,84.1932,219.5092
98.3549,147.4181,81.1582,222.1228
96.1275,154.2695,85.6930,211.4425
99.1790,156.4343,81.8153,210.7352
103.2337,160.6399,77.2896,208.3845
101.4097,161.2983,79.0172,211.6957
101.5607,160.5558,83.3177,214.3778
100.1891,162.8967,84.7613,208.9178
104.4151,166.4661,81.5022,204.9647
104.1397,167.8749,80.6961,208.0531
103.8832,167.6520,80.9572,204.0665
108.9378,167.8743,75.3347,206.6581
109.4534,169.2838,70.0488,206.5160
109.7059,166.6078,69.8964,209.2024
108.1527,163.6715,75.9533,213.3400
102.8436,167.1561,83.7533,202.7898
104.8937,158.0184,86.3840,205.0713
106.8135,156.4888,83.5272,168.8468
105.5243,148.0234,91.8912,175.2766
104.8530,155.6150,104.5997,168.4435
104.9499,157.4907,119.7927,165.9358
102.6839,160.4478,138.9061,163.5526
100.2886,162.9124,160.0963,173.8162
89.1045,181.5305,175.9329,159.8570
97.3163,183.6110,170.4404,158.0394
95.1742,188.0326,169.9031,155.4802
100.1022,187.2841,173.5833,167.3541
97.6468,181.2845,172.1102,172.4186
94.1807,178.5175,178.7256,171.3829
93.7750,175.8929,176.1821,175.3388
98.6705,174.0577,176.4269,167.1541
90.5928,174.9594,189.7062,127.8761
89.6122,171.0624,188.1989,134.4786
93.9040,166.7986,183.6638,141.9188
100.8258,160.7796,169.0510,149.8576
103.1107,155.9143,157.6400,159.1719
97.3319,157.8775,163.3960,152.0894
101.7476,152.5944,150.2020,154.7353
104.3652,151.7203,141.9724,157.7917
106.9481,155.3892,139.1407,155.1063
106.2002,153.9577,140.5908,159.2093
104.5998,153.8857,142.3775,159.4274
98.6485,159.5168,150.7090,152.9771
102.5709,159.7922,143.8666,151.9060
98.9589,160.2276,151.2737,153.4396
92.0069,162.4831,165.3447,153.9699
88.2684,163.8811,185.0247,151.8992
88.7482,161.8703,170.2041,152.2962
91.2713,162.5024,177.0930,153.9772
91.0044,161.8384,157.3892,155.7074
86.9617,163.4869,173.1165,154.8764
88.7332,167.0581,180.4111,154.1516
88.7756,164.2267,166.3420,154.8288
82.3235,167.1313,189.8507,154.0197
87.2750,168.9365,181.1118,152.1165
84.7251,171.7864,193.9597,153.2183
86.5254,169.9681,182.6358,156.3825
85.1604,173.4208,191.5568,154.0325
86.1432,175.0604,184.5933,153.5332
83.9306,178.6667,193.1891,148.5193
85.5714,176.2718,188.2482,156.2504
88.4831,174.4547,177.5601,157.6106
85.9408,179.2551,188.3780,152.5172
83.4971,181.2151,191.7738,148.8124
83.3777,182.9299,194.7256,150.4836
85.5587,175.9148,191.9777,155.5270
82.2867,181.8951,188.8184,151.1332
89.6089,186.5350,190.2766,147.1181
83.2506,181.9700,197.1536,151.9356
93.2014,180.7490,181.0707,154.7191
101.6684,183.1176,176.9729,154.0805
109.4749,186.1377,166.0859,152.1304
112.2813,183.8197,159.7827,151.4957
110.5069,182.2694,167.7089,154.1298
116.4300,182.2447,155.2609,152.8603
113.2419,187.2773,166.9296,145.9990
117.5128,184.1032,159.1828,150.3589
113.6005,185.2896,168.8991,149.5786
117.5896,184.9056,158.5823,146.8406
116.2352,181.5875,165.5173,152.4025
117.9191,183.5628,162.4363,151.5733
120.3405,187.1241,161.6185,147.8967
117.0787,178.2780,164.5806,160.7037
121.5315,182.7449,155.2365,152.1273
118.4967,183.0584,157.9619,149.5455
116.4184,183.9637,163.2649,147.1215
120.0174,184.8969,154.0110,146.1796
118.8617,185.0690,157.2384,146.6573
120.3861,184.2583,157.6388,148.8569
118.1984,181.5754,160.7881,150.4078
117.6637,183.5827,163.0249,148.3547
121.8170,185.6703,157.9185,143.7397
123.1798,185.0713,151.8198,144.9720
123.0522,185.1203,153.2373,145.3450
118.8421,182.1655,160.4211,147.3950
125.8814,182.9434,148.1889,146.4074
124.6574,176.9998,150.5151,152.6966
124.6017,179.6877,150.0105,151.8459
127.3930,179.4687,145.2780,147.2317
126.7208,180.0484,147.0980,147.0423
123.8896,176.5023,153.2211,150.7052
125.0697,176.1651,152.9237,147.9545
127.2579,179.4740,145.9532,141.0717
123.2069,177.0206,149.0490,143.8308
120.6472,177.6208,151.8413,144.0691
124.6069,176.7881,135.6894,143.7183
120.1589,171.4890,155.8360,145.7963
120.7407,168.8487,151.6221,149.2179
121.3058,169.5742,152.4070,145.8822
118.2027,169.2181,153.5652,142.1059
123.8816,165.5245,142.3093,138.7288
117.3289,172.3817,151.7722,130.0046
108.6582,168.2509,166.0286,136.4286
104.5146,163.5493,165.0941,141.8113
104.1594,168.1123,164.1563,134.6041
100.8525,168.0354,163.7904,136.8917
103.3059,169.3458,158.5582,136.1014
101.6210,172.1761,155.7028,136.4888
106.0387,170.0678,145.8771,139.6330
98.1891,168.9840,159.4573,138.7750
96.2636,167.6435,157.3428,139.2558
98.3701,165.4209,148.9183,142.5734
100.9727,165.8139,134.3468,141.7132
93.8133,173.4817,145.7261,134.0399
94.6715,166.5536,130.3818,141.3736
90.3899,170.0806,148.2309,135.9772
94.9324,164.3150,126.5574,141.2071
96.0831,169.7793,126.4670,134.2614
96.2706,171.3256,135.0674,130.2676
98.8333,170.5523,129.4867,128.6192
100.5115,172.5531,117.3935,128.3991
98.3345,168.8846,115.0997,132.1584
98.8472,168.0864,109.6309,135.5450
100.1931,170.6188,105.0999,129.0864
103.1547,168.9041,100.4426,134.0895
104.5979,166.4597,99.1623,139.4470
