1
1101.6072,610.1284,39.9891,58.7610
1099.8031,604.5500,41.1918,51.2308
1054.0967,610.4657,48.9179,50.9139
2
0
0
0
0
1
883.2227,601.4795,85.2029,67.1854
870.3907,598.5775,85.0817,59.1763
855.4357,582.8588,85.2428,71.0314
840.7498,575.2327,82.5173,80.3707
832.7539,572.9858,84.1532,61.5963
831.8416,562.1242,81.4407,64.2353
816.4256,556.8090,69.6204,73.9036
812.4885,551.9987,57.8470,64.7490
805.2773,553.7834,64.5160,58.4321
796.6311,555.6388,64.6364,56.8704
785.2222,553.2649,65.2448,59.0019
775.7646,556.1269,77.7129,50.3438
774.4550,558.5059,69.6465,48.6661
773.8967,560.2024,79.0550,41.9332
779.3419,563.2053,68.7464,35.1866
781.9001,564.9944,69.3388,29.0937
785.8230,567.9136,70.1837,28.4835
778.6629,555.6063,71.3813,35.2775
786.7126,542.9177,69.1719,44.9843
791.5154,533.1548,69.5064,56.8426
790.6127,511.7270,61.8998,59.2250
793.1674,499.6230,58.1252,66.1882
795.1899,492.2558,53.1905,69.2176
793.2018,488.7742,50.1605,65.1448
789.0554,485.6937,46.8497,61.3783
780.8780,484.9812,48.1121,66.8664
772.9465,484.9855,51.1175,59.6823
763.9109,485.8887,53.6889,52.7753
753.0610,483.5974,52.3707,45.5534
740.4356,480.6914,50.4707,45.7876
731.6543,473.5787,46.7817,49.8502
712.3563,466.2171,47.0172,53.9151
691.5609,469.3020,54.2024,46.7671
668.0767,466.6115,43.8651,39.4067
652.6685,463.8147,37.4965,34.4860
629.7165,460.8950,38.4719,27.1120
605.8882,459.1384,39.9916,25.1203
584.2977,455.7645,39.0278,23.8978
555.5751,453.8778,40.1090,23.1692
529.4822,449.9977,38.7629,24.2355
499.1182,446.9161,41.9185,25.2356
467.3616,445.1829,44.6347,24.7093
435.3767,444.3595,43.6505,23.8127
399.6749,443.0364,43.5929,23.6537
367.1812,442.8722,41.0666,22.7009
329.1472,441.4698,42.8070,23.5405
289.2969,440.5267,44.3984,25.1566
247.5694,441.3772,46.4658,24.9428
205.7578,442.1975,44.4414,26.0170
161.4946,444.0252,42.4547,27.2226
112.2316,444.8547,46.7171,32.5038
72.1479,447.8145,43.9179,27.8042
31.0018,449.7822,39.0354,29.9780
