1
597.2754,202.3276,40.6608,39.2187
595.8002,199.9221,39.6985,42.1322
590.8220,197.7720,42.9664,47.2248
583.9263,197.7931,47.4855,40.2038
575.8892,197.6128,53.7244,32.7199
575.0067,195.4728,51.9335,36.2477
576.1111,194.1172,47.5455,40.5846
580.8622,193.7444,38.8699,44.5153
587.2270,192.5741,26.4303,42.9048
587.7994,192.6184,19.0138,45.9949
585.0052,190.3932,22.9230,40.0205
584.5029,190.5409,22.3967,37.6242
581.4377,188.2335,24.5438,36.6998
580.3370,187.0413,23.8637,37.9625
578.1434,185.7843,25.4576,38.8160
576.2839,185.4897,25.6319,39.1396
575.0828,184.7128,25.4354,39.8185
573.6098,184.3112,25.8892,40.1216
574.0007,183.7090,25.1159,39.8501
573.2900,183.3059,24.7738,41.4515
572.6728,183.0968,25.1380,39.3863
573.6555,181.7958,23.9116,41.1099
572.0986,181.7911,24.2122,40.1987
572.0498,181.7100,24.2077,40.4075
570.4757,181.3163,25.1625,42.9616
570.2941,181.5196,24.7026,44.8899
569.2678,181.8666,25.6313,42.9190
569.5964,182.6274,24.5466,43.3315
569.2133,182.4037,24.5302,44.3181
568.5970,181.7948,24.3006,45.2797
568.2134,181.9674,23.4698,46.4000
567.5714,181.2885,23.0804,46.8060
567.4296,180.6258,21.7519,46.7933
567.2006,180.7892,19.2669,47.9277
567.2098,180.0984,20.0108,48.8184
564.8929,181.7077,23.7818,49.8461
562.3361,181.9974,29.6632,46.9728
544.3503,180.7520,37.6303,43.6759
547.8460,181.7832,43.5945,43.9821
542.7687,182.5445,48.7458,44.8370
541.2689,183.3085,49.1129,40.6533
540.3882,183.9791,50.9343,41.1689
540.0693,184.3178,49.4186,37.7171
539.7929,183.8648,50.1261,39.5985
538.4838,183.6719,52.1318,46.2582
541.2338,184.0655,47.4644,48.3339
540.6783,184.3843,48.2195,49.3591
540.5712,185.2297,48.0962,45.0071
541.2739,185.4164,47.0616,44.8842
539.8140,185.1210,49.6698,50.3660
542.6055,186.3575,47.1341,48.0806
542.8933,187.1275,47.7866,47.5930
544.8266,187.9620,45.6664,45.2091
546.3653,187.6482,44.8507,50.2726
548.3017,187.3515,43.9512,51.4176
556.0255,186.2707,35.7290,56.8593
556.8249,188.4010,31.1501,52.0910
563.3723,187.9950,31.1270,48.7920
565.4643,189.6620,35.7834,43.7249
566.0798,190.9958,43.5005,44.3265
567.5032,191.5929,50.3831,45.2184
568.8248,192.1736,51.4913,43.9386
569.8038,192.2115,53.0797,44.3045
572.9907,192.5606,51.9348,43.8912
574.5374,193.3966,52.0131,42.3753
576.1009,194.0648,52.2145,44.5956
577.8204,194.3866,52.8329,47.2281
579.5034,194.9702,53.6548,50.7888
581.3026,196.0691,52.7769,43.9029
584.3666,195.7977,51.8815,48.3377
584.9371,196.5064,53.1944,48.7243
586.6910,196.8452,53.6287,47.5105
590.3242,197.2113,50.4361,46.0035
591.5597,197.4008,52.0274,46.4912
593.2942,198.2296,52.7672,46.0217
595.5203,198.5023,52.0898,42.8368
596.1281,198.2435,53.7657,46.4847
598.7277,198.8718,53.1761,46.9737
599.7816,199.1585,54.0280,48.5421
601.3506,200.1324,53.7124,43.1101
603.3428,200.4866,53.3229,43.1643
606.7834,201.4303,51.2469,45.1002
606.6638,201.3964,53.4092,49.6541
607.7113,202.6006,54.3180,44.3529
609.6625,202.6403,53.5946,45.4326
610.3401,202.9438,54.1037,45.3591
611.5867,204.2728,54.5726,44.6030
612.8772,204.4855,54.6576,43.5714
614.2413,204.8930,54.9574,43.5615
615.2119,204.9722,55.7440,46.6151
613.5059,205.8449,62.1928,45.4291
614.3502,206.9984,64.1813,46.6176
614.3301,207.5290,65.5148,44.7235
615.0679,207.7290,66.1749,46.5027
614.6811,207.9151,66.7235,45.9753
615.8144,208.8321,65.8792,43.9746
615.3028,208.2449,66.9906,48.9832
616.6639,208.2033,66.0601,49.4793
617.1014,209.2755,65.8462,42.9776
617.3030,208.3924,65.4577,48.7106
618.2406,208.8872,63.7472,52.1599
620.1087,209.0187,54.8942,43.3624
618.1337,206.4881,45.3718,47.1578
623.2860,207.7702,34.5723,49.8021
624.9121,208.3667,26.3442,45.4771
619.7466,209.0764,31.4353,49.9007
616.4196,208.1394,35.2579,52.7034
614.2410,208.1820,36.0697,52.3587
612.8203,208.0740,36.1766,48.6711
612.3920,207.4328,33.7708,51.3151
611.4823,207.1054,33.2199,51.2615
610.2874,206.0425,32.4576,48.1910
608.2064,205.1136,33.1723,51.6662
606.3336,204.6249,33.1565,52.4290
604.1209,203.6750,33.4711,58.5766
602.7266,203.9174,32.3869,53.3941
600.3806,202.0004,33.3691,58.6478
598.8886,203.2046,32.2376,55.8708
596.9965,201.2948,32.4165,58.3608
596.3556,201.7054,31.0530,52.6748
593.9042,201.7080,32.0162,53.0509
592.2195,200.6584,31.6744,55.7495
590.0121,199.9596,33.0139,53.4867
589.1082,200.3972,31.7737,50.5945
587.9542,199.2195,30.8108,54.6155
588.4484,199.4968,28.9566,50.4174
590.7010,200.0668,24.4832,50.1738
590.0825,198.6295,22.0425,49.5230
589.3517,197.5604,29.6848,51.4487
587.7712,197.1415,38.5014,45.2157
584.4005,195.6980,44.6244,47.9372
