1
m355,143,117,97,0,11349
m354,143,119,100,0,11900
m355,143,119,101,0,12019
m352,143,121,101,0,12221
m350,141,123,100,0,12300
m350,142,122,99,0,12078
m348,141,122,96,0,11712
m346,139,123,97,0,11931
m349,139,118,91,0,10738
m351,144,113,84,0,9492
m346,141,116,83,0,9628
m345,138,114,83,0,9462
m342,135,113,82,0,9266
m334,132,118,82,0,9676
m334,131,114,79,0,9006
m332,128,110,79,0,8690
m341,148,98,57,0,5586
m345,145,90,58,0,5220
m349,145,78,57,0,4446
m352,146,72,54,0,3888
m353,147,68,52,0,3536
m359,149,58,49,0,2842
m359,150,54,48,0,2592
m358,151,51,49,0,2499
m355,149,49,51,0,2499
m350,147,50,50,0,2500
m346,144,49,52,0,2548
m344,143,48,55,0,2640
m346,142,43,56,0,2408
m351,139,33,59,0,1947
m350,138,32,59,0,1888
m348,136,32,59,0,1888
m347,134,30,61,0,1830
m345,129,28,58,0,1624
m343,127,29,59,0,1711
m341,128,30,58,0,1740
m341,127,29,57,0,1653
m339,126,29,58,0,1682
m340,125,27,52,0,1404
m340,123,27,53,0,1431
m340,122,27,52,0,1404
m339,122,28,52,0,1456
m338,121,27,52,0,1404
m338,120,26,52,0,1352
m338,120,25,51,0,1275
m337,122,26,49,0,1274
m336,123,26,51,0,1326
m334,124,28,52,0,1456
m334,122,28,49,0,1372
m331,122,31,50,0,1550
m329,124,33,45,0,1485
m328,125,33,47,0,1551
m326,125,33,49,0,1617
m327,126,33,49,0,1617
m328,125,30,51,0,1530
m328,126,30,50,0,1500
m328,126,27,49,0,1323
m328,129,30,44,0,1320
m326,132,36,43,0,1548
m326,131,38,46,0,1748
m327,132,36,45,0,1620
m327,131,32,46,0,1472
m327,130,28,46,0,1288
m328,130,26,47,0,1222
m327,130,26,46,0,1196
m327,129,27,46,0,1242
m325,130,28,44,0,1232
m325,129,29,44,0,1276
m324,129,30,44,0,1320
m324,129,30,45,0,1350
m324,130,30,43,0,1290
m324,132,31,45,0,1395
m324,132,30,45,0,1350
m325,132,30,46,0,1380
m326,132,32,48,0,1536
m327,130,33,53,0,1749
m325,131,38,53,0,2014
m323,130,42,52,0,2184
m320,132,47,50,0,2350
m317,134,50,49,0,2450
m316,132,52,48,0,2496
m314,133,56,48,0,2688
m312,133,59,47,0,2773
m312,134,60,46,0,2760
m309,135,65,45,0,2925
m305,135,71,44,0,3124
m304,135,73,45,0,3285
m308,134,71,47,0,3337
m310,133,70,46,0,3220
m305,133,74,46,0,3404
m306,133,71,45,0,3195
m301,134,75,44,0,3300
m297,133,78,44,0,3432
m296,132,77,44,0,3388
m297,131,76,44,0,3344
m293,131,78,43,0,3354
m294,130,76,44,0,3344
m297,130,73,44,0,3212
m297,131,72,44,0,3168
m296,132,72,44,0,3168
m297,131,69,43,0,2967
m298,132,68,42,0,2856
m300,132,67,43,0,2881
m302,134,67,43,0,2881
m303,133,68,48,0,3264
m300,136,71,46,0,3266
m298,136,73,45,0,3285
m295,138,75,42,0,3150
m294,135,74,45,0,3330
m293,137,75,43,0,3225
m294,136,72,44,0,3168
m293,137,73,44,0,3212
m292,137,73,45,0,3285
m294,136,72,44,0,3168
m307,138,64,38,0,2432
m301,131,76,39,0,2964
m298,106,86,65,0,5590
m294,103,138,66,0,9108
m306,106,149,67,0,9983
m331,105,111,59,0,6549
m324,110,119,53,0,6307
m324,109,118,55,0,6490
m329,109,114,56,0,6384
m334,109,107,63,0,6741
m334,107,104,84,0,8736
m335,111,89,76,0,6764
m335,108,87,76,0,6612
m340,110,79,78,0,6162
m339,106,82,81,0,6642
m339,114,87,77,0,6699
m340,113,93,79,0,7347
m339,111,87,86,0,7482
m336,115,45,86,0,3870
m337,116,35,82,0,2870
m334,116,46,84,0,3864
m334,114,50,87,0,4350
m335,109,106,46,0,4876
m358,107,78,52,0,4056
m330,127,35,81,0,2835
m369,103,91,30,0,2730
m377,101,82,30,0,2460
m377,101,85,29,0,2465
m379,100,87,27,0,2349
m377,98,94,27,0,2538
m379,97,94,27,0,2538
m385,96,95,27,0,2565
m390,93,92,30,0,2760
m395,87,87,36,0,3132
m399,84,84,39,0,3276
m398,90,83,34,0,2822
m398,94,83,32,0,2656
m397,95,84,32,0,2688
m395,95,84,33,0,2772
m391,96,85,34,0,2890
m388,98,86,34,0,2924
m389,97,84,37,0,3108
m394,93,80,41,0,3280
m390,98,83,35,0,2905
m385,99,89,37,0,3293
m379,98,97,39,0,3783
m378,96,97,41,0,3977
m375,99,102,40,0,4080
m372,100,107,41,0,4387
m367,100,114,42,0,4788
m367,99,114,44,0,5016
m374,101,108,44,0,4752
m392,101,89,46,0,4094
m401,106,83,42,0,3486
m404,108,82,41,0,3362
m409,111,78,40,0,3120
m411,111,75,40,0,3000
m410,110,77,42,0,3234
m412,111,77,42,0,3234
m412,111,78,44,0,3432
m415,111,77,44,0,3388
m416,112,77,44,0,3388
m418,112,78,45,0,3510
m421,115,77,41,0,3157
m425,117,73,40,0,2920
m428,118,73,39,0,2847
m429,117,73,38,0,2774
m429,116,73,38,0,2774
m429,117,72,38,0,2736
m428,115,73,39,0,2847
m429,114,72,40,0,2880
m429,113,71,40,0,2840
m430,113,70,44,0,3080
m435,120,64,41,0,2624
m433,123,64,41,0,2624
m431,124,64,43,0,2752
m431,125,61,44,0,2684
m430,126,60,46,0,2760
m438,126,51,49,0,2499
m440,126,49,51,0,2499
m441,126,48,54,0,2592
m441,126,46,58,0,2668
m443,125,42,61,0,2562
m443,128,40,61,0,2440
m442,135,39,55,0,2145
m441,140,40,54,0,2160
m441,139,39,58,0,2262
m443,137,36,63,0,2268
m442,136,34,66,0,2244
m441,133,33,69,0,2277
m439,133,45,101,0,4545
m437,132,31,77,0,2387
m432,133,47,113,0,5311
m425,133,47,75,0,3525
m421,131,51,68,0,3468
m420,130,51,70,0,3570
m422,132,46,65,0,2990
m429,133,37,61,0,2257
m412,139,56,65,0,3640
m407,141,65,70,0,4550
m416,290,72,40,0,2880
m414,286,75,42,0,3150
m413,286,75,41,0,3075
m412,285,78,41,0,3198
m411,284,82,42,0,3444
m411,282,84,44,0,3696
m412,280,81,45,0,3645
m410,280,84,45,0,3780
m409,279,84,46,0,3864
m407,279,84,46,0,3864
m407,278,82,46,0,3772
m406,278,81,45,0,3645
m406,274,79,47,0,3713
m403,277,76,42,0,3192
m402,273,77,47,0,3619
m400,271,77,49,0,3773
m399,270,75,49,0,3675
