1
m398,91,82,30,0,2460
m396,93,85,27,0,2295
m391,95,90,26,0,2340
m387,97,93,24,0,2232
m382,98,92,23,0,2116
m379,100,91,23,0,2093
m380,101,85,25,0,2125
m378,102,83,26,0,2158
m378,103,82,25,0,2050
m380,104,79,25,0,1975
m381,105,77,26,0,2002
m378,107,76,25,0,1900
m374,110,75,25,0,1875
m375,111,70,24,0,1680
m371,112,71,23,0,1633
m367,114,75,23,0,1725
m369,115,69,23,0,1587
m369,117,68,24,0,1632
m373,118,58,24,0,1392
m344,118,82,39,0,3198
m342,117,80,39,0,3120
m346,114,74,44,0,3256
m348,112,72,45,0,3240
m343,110,82,47,0,3854
m340,111,97,46,0,4462
m348,111,90,50,0,4500
m329,110,111,52,0,5772
m326,112,112,54,0,6048
m326,110,114,50,0,5700
m459,22,41,44,0,1804
m460,19,44,39,0,1716
m458,20,44,38,0,1672
m457,18,45,41,0,1845
m456,18,47,39,0,1833
m458,15,43,42,0,1806
m459,13,42,43,0,1806
m458,13,44,41,0,1804
m460,12,43,41,0,1763
m464,11,39,39,0,1521
m464,9,38,38,0,1444
m467,7,35,37,0,1295
m471,4,32,37,0,1184
m473,1,30,38,0,1140
m474,1,30,36,0,1080
m475,0,29,35,0,1015
m475,0,27,33,0,891
m475,0,27,30,0,810
m475,0,25,28,0,700
m475,0,23,25,0,575
m477,1,21,24,0,504
m477,0,21,21,0,441
m475,1,25,24,0,600
m472,1,27,60,0,1620
m458,32,41,60,0,2460
m461,33,42,60,0,2520
m465,32,42,57,0,2394
m470,27,54,68,0,3672
m532,136,89,62,0,5518
m524,110,92,84,0,7728
m538,137,89,67,0,5963
m537,130,93,73,0,6789
m546,136,81,67,0,5427
m541,130,85,71,0,6035
m494,18,77,53,0,4081
m499,21,72,49,0,3528
m500,21,74,46,0,3404
m499,23,74,42,0,3108
m496,21,80,45,0,3600
m496,20,87,44,0,3828
m497,20,88,42,0,3696
m500,21,87,40,0,3480
m502,20,90,43,0,3870
m506,20,88,42,0,3696
m510,20,88,41,0,3608
m509,21,72,51,0,3672
m457,48,60,40,0,2400
m448,49,67,37,0,2479
m437,49,75,35,0,2625
m432,44,78,37,0,2886
m425,39,81,40,0,3240
m422,36,80,41,0,3280
m419,35,80,41,0,3280
m418,39,79,36,0,2844
m416,39,76,35,0,2660
m410,40,79,33,0,2607
m407,40,77,33,0,2541
m404,40,77,34,0,2618
m396,38,82,34,0,2788
m393,35,82,35,0,2870
m388,35,85,34,0,2890
m386,36,84,31,0,2604
m379,31,88,35,0,3080
m376,28,87,36,0,3132
m376,30,84,33,0,2772
m371,30,87,33,0,2871
m368,31,86,31,0,2666
m346,30,103,32,0,3296
m356,29,90,32,0,2880
m360,27,81,33,0,2673
m360,27,79,31,0,2449
m359,25,75,32,0,2400
m348,25,83,32,0,2656
m346,23,80,33,0,2640
m343,21,80,37,0,2960
m340,19,81,38,0,3078
m337,18,83,38,0,3154
m334,18,79,39,0,3081
m333,16,79,42,0,3318
m333,17,78,42,0,3276
m332,22,73,40,0,2920
m329,23,75,38,0,2850
m331,25,70,38,0,2660
m330,25,63,42,0,2646
m328,25,64,40,0,2560
m326,26,61,46,0,2806
m322,27,64,46,0,2944
m314,31,66,47,0,3102
m312,33,63,49,0,3087
m315,35,61,49,0,2989
m320,37,53,52,0,2756
m325,39,48,51,0,2448
m329,42,43,53,0,2279
m334,43,35,53,0,1855
m336,47,32,54,0,1728
m336,50,32,52,0,1664
m339,53,29,46,0,1334
m337,56,33,44,0,1452
m338,60,34,40,0,1360
m341,64,31,36,0,1116
m346,68,27,34,0,918
m348,71,24,33,0,792
m351,72,22,34,0,748
m355,74,24,29,0,696
m333,20,24,22,0,528
m286,41,26,37,0,962
m289,44,30,38,0,1140
m295,48,24,36,0,864
m300,51,23,39,0,897
m302,53,24,42,0,1008
m308,58,22,40,0,880
m311,60,21,41,0,861
m314,62,19,42,0,798
m317,65,19,41,0,779
m321,66,17,42,0,714
m322,71,17,39,0,663
m324,68,18,43,0,774
m325,69,17,42,0,714
m326,70,17,40,0,680
m328,67,16,43,0,688
m330,67,15,42,0,630
m332,66,14,43,0,602
m333,64,15,44,0,660
m335,60,15,47,0,705
m336,61,15,44,0,660
m337,65,15,40,0,600
m340,64,15,40,0,600
m340,63,16,40,0,640
m342,63,16,38,0,608
m345,63,16,39,0,624
m348,61,17,41,0,697
m352,61,16,41,0,656
m354,61,16,41,0,656
m359,62,15,41,0,615
m360,62,16,43,0,688
m364,63,16,44,0,704
m366,66,16,42,0,672
m370,71,16,38,0,608
m372,73,17,37,0,629
m376,75,17,37,0,629
m378,76,17,37,0,629
m381,78,16,36,0,576
m384,79,17,36,0,612
m386,82,16,35,0,560
m388,82,16,34,0,544
m390,81,17,34,0,578
m392,82,17,34,0,578
m392,82,17,33,0,561
m392,81,16,34,0,544
m393,82,16,34,0,544
m392,80,17,35,0,595
m392,80,16,34,0,544
m391,82,16,29,0,464
m391,81,16,25,0,400
m397,46,18,26,0,468
m401,22,39,33,0,1287
m401,22,39,32,0,1248
m401,23,40,29,0,1160
m399,24,41,28,0,1148
m400,23,41,29,0,1189
m398,23,43,29,0,1247
m399,23,45,28,0,1260
m399,23,47,28,0,1316
m398,23,50,29,0,1450
m396,22,53,32,0,1696
m397,22,56,33,0,1848
m399,22,55,32,0,1760
m400,21,57,34,0,1938
m404,20,56,31,0,1736
m410,18,73,39,0,2847
m482,25,37,41,0,1517
