1
291.7030,73.0563,63.3775,232.7058
288.4548,75.1796,67.8359,230.2001
286.3562,78.3828,64.9335,222.1361
274.0666,76.9258,75.4420,226.7350
273.7481,76.7938,77.3472,224.4540
269.1672,74.6484,81.3974,224.4298
269.0264,85.5245,76.8058,218.0462
267.5584,78.4597,80.1867,221.0360
263.8604,86.2693,82.1156,212.9073
254.2254,76.6500,95.1964,223.0388
254.6512,92.4119,88.8583,219.1710
253.8363,72.4664,88.5363,219.3012
252.7942,81.0501,72.9214,221.9550
250.4062,87.4056,85.0726,220.6486
245.0599,85.7343,97.8673,219.4019
241.3816,89.2435,98.4607,208.3814
237.2749,96.6189,113.8399,208.6942
237.1809,93.2189,114.3487,211.8779
230.9086,97.0891,120.5994,209.9671
227.6639,97.7192,119.5135,200.5001
230.6503,93.4865,118.6258,207.4219
222.3043,103.9900,126.6568,199.1782
214.4725,112.7871,120.9682,193.4513
208.3835,130.9909,121.3350,173.9117
205.7765,119.7603,124.5682,184.6379
202.7199,112.6066,134.1714,194.6932
206.4123,117.9394,118.4213,187.8444
200.5465,110.0461,132.3498,192.1422
202.8099,117.9663,134.3555,191.8960
205.7666,97.3225,136.6254,212.2331
220.5005,84.5647,139.3073,228.0439
207.6963,89.3641,157.3779,226.6910
214.7059,104.2845,127.5648,212.0922
217.8314,89.5568,140.6901,228.5182
214.4599,98.0179,143.0055,217.5309
218.4498,94.1829,139.4598,219.9895
217.4978,110.7782,124.2795,205.5790
207.6684,102.5917,153.9027,211.3979
209.5829,120.4479,142.7422,197.9564
201.8470,124.5132,153.0621,192.9420
190.7879,114.7044,165.6367,195.5846
192.4145,130.5120,162.8501,186.7287
233.3943,92.3108,156.2795,213.1081
225.1367,105.9070,148.9123,204.6721
192.3387,114.4149,174.6058,188.5837
168.7092,116.4880,200.5633,183.1281
234.6462,110.5240,145.9678,186.0237
229.4658,93.7845,149.8149,206.1217
247.2324,111.5520,126.6753,187.8128
274.7878,100.5929,93.6660,190.0216
274.3616,89.0859,94.0599,206.9165
269.9578,99.8370,96.8475,210.2878
267.7625,91.9966,93.5528,211.5003
265.5578,90.8847,100.4692,206.8927
269.4710,89.6579,95.3663,213.6399
