1
328.7864,113.2421,86.5227,16.9988
318.8351,114.7460,85.9694,15.7741
307.8948,116.2621,88.4596,15.5033
299.5226,116.6694,90.0839,15.5338
294.6978,116.0336,85.4093,16.2308
288.1876,114.8596,86.4691,18.1013
292.5799,115.2891,86.3359,21.6438
275.3244,117.0548,92.3008,26.5138
264.4355,101.9917,87.1535,34.4609
269.6081,99.0112,78.2689,48.3183
275.1152,97.1241,62.8821,58.4901
276.4847,68.2000,50.9059,70.6388
276.1869,55.6077,46.7604,85.4671
277.6592,49.5735,40.9888,93.1856
277.5763,41.2414,39.5825,91.0443
278.0464,33.3897,34.3437,89.3205
276.4259,28.1435,28.8615,90.3577
280.3339,19.7680,21.0408,94.4536
279.3505,16.4861,23.5342,88.8450
278.6621,16.3721,23.0627,89.4963
280.1241,16.6181,22.7105,87.0286
282.4211,15.8569,22.5172,83.2304
281.8268,17.9246,30.2884,79.6319
281.1259,16.8055,37.3855,78.4683
276.6264,16.1296,46.8522,76.5671
272.2567,15.8351,53.9754,78.7753
270.8754,15.1938,56.0079,79.3608
269.6097,14.8633,58.7864,76.0187
269.9085,17.8242,57.0495,65.4330
268.5864,17.4096,56.8195,61.6958
289.3061,16.0766,54.5022,68.2329
289.6851,16.5993,45.2423,75.9269
289.6624,18.2612,41.5508,73.0934
286.0049,17.9571,46.8870,68.3948
282.7534,20.1721,55.1956,70.8249
281.5140,18.2489,53.2371,68.2218
275.9853,24.6674,60.5250,66.0942
270.1553,34.1338,56.0718,58.9431
270.3629,35.3228,57.9277,47.3345
267.9061,39.7994,63.0109,49.3518
265.3470,39.5855,66.6141,58.4539
260.2942,39.7725,71.7339,68.0524
255.5799,38.7541,70.8176,77.4151
254.1167,39.8548,66.0207,84.0854
248.6622,39.1169,68.8427,91.6331
245.7873,40.6364,65.6260,95.8438
242.6073,45.6686,65.7109,96.3439
240.0613,50.9193,66.3191,96.5186
239.8034,56.7347,63.5531,94.6228
237.9540,60.1702,63.8010,96.6558
234.2826,69.4352,66.4226,93.2107
230.0201,74.2069,67.5812,87.3387
225.7791,76.0997,59.7233,82.9101
222.9436,86.5572,60.2945,69.8934
221.2251,92.4312,67.0913,63.2393
221.6777,110.5641,70.7859,46.4191
222.2402,123.4441,69.1240,38.2766
221.0249,128.0622,70.2351,43.3856
223.4549,127.4354,73.1887,56.8067
225.3299,123.9750,63.8908,61.6072
216.9029,138.6301,56.8521,66.3042
218.0338,138.4245,55.6855,74.8684
218.6844,139.7737,47.9776,83.6793
219.1976,140.4356,33.1003,92.7363
218.2644,142.3372,28.6855,98.2065
215.7632,144.6079,33.1386,98.1475
212.2511,139.0039,42.6499,101.6450
209.2831,141.1185,40.9045,101.3091
210.7559,150.3471,41.2011,94.1346
218.9049,157.7178,34.6900,94.7998
223.3751,166.0238,39.5437,95.1551
223.6152,173.5040,32.4216,98.1151
224.3965,187.6678,27.8238,93.6318
225.9623,193.1480,29.6886,97.2348
227.0237,199.2703,31.5625,97.9193
231.5242,208.9663,27.8936,95.8955
233.3831,214.4465,29.4018,96.2627
235.4870,219.3887,31.2933,94.1576
234.7743,230.2922,37.5736,86.4016
235.4772,233.5596,39.7800,88.9962
234.1231,243.8835,45.0256,84.0180
234.1118,250.1526,46.4620,82.1238
234.4945,255.7430,46.7352,83.1920
234.5716,257.5266,46.5302,87.1847
237.7101,262.0988,43.8803,87.1532
239.1584,262.9002,43.9375,90.9663
255.4712,268.6494,29.1097,95.0640
258.0978,278.6615,30.0830,90.5339
261.6893,285.7933,27.6867,89.6725
263.8930,291.2738,25.6290,88.1561
263.5685,292.7517,25.9850,91.1959
265.3411,298.4970,24.6322,90.4558
266.2597,303.9461,22.8866,88.4315
263.9706,307.9505,25.8641,87.5136
262.3156,312.9750,31.3029,90.3722
263.2520,317.6362,30.9444,93.3452
261.8115,332.7444,32.4051,87.1511
260.2003,332.6497,34.4666,95.4489
255.8421,333.0497,39.9685,99.7365
253.9556,342.5516,35.4217,99.2585
250.4039,355.0444,40.8603,94.5283
249.0779,367.8015,39.3645,90.4176
249.3398,362.4716,47.1406,103.0105
246.9051,371.1731,47.6062,102.5374
243.6995,372.7659,45.4844,104.2871
243.7122,374.1794,44.0880,106.5675
242.4705,376.7664,45.3623,104.8123
240.3677,381.1262,45.4259,102.6067
239.8226,380.6396,42.1847,105.3180
239.1718,379.1562,37.2950,110.9843
238.1546,383.6589,34.2919,109.5261
238.3544,388.7811,30.9270,106.9078
238.3694,392.8825,27.6666,105.6896
239.0274,401.6082,27.8669,99.3152
238.3211,406.9414,24.6773,96.5727
242.4085,411.8767,21.9400,92.3357
242.1319,420.2382,24.9440,89.8449
241.3215,422.3240,28.2084,95.0947
244.4473,429.7061,20.4046,98.0467
245.2272,438.7850,23.4229,98.0947
248.2457,455.0341,23.7545,87.7792
247.9365,458.4294,27.5052,90.1319
244.6625,467.6607,36.2243,88.1407
243.4015,475.6427,39.9504,88.0939
245.4080,480.7759,37.6479,89.6501
240.8442,481.5455,43.1016,91.6984
241.5726,481.4002,42.9025,99.9646
245.7342,484.6652,39.4742,99.5434
247.2159,489.0056,40.1588,100.4520
255.1581,491.4783,32.4969,105.5565
259.9436,499.8639,25.3613,103.5552
258.4688,501.9986,30.2102,104.2591
256.4551,507.7766,30.2074,104.3109
254.5536,512.6105,34.2794,103.3246
252.8842,514.8929,40.5959,104.3254
251.5946,520.3262,37.0730,103.2688
252.0776,527.6093,33.9412,99.0297
257.2230,532.3381,27.3232,98.4419
256.2568,543.2421,27.8546,94.3177
254.0765,555.7007,29.3368,90.0385
256.9016,569.3487,30.8549,84.7852
256.3408,580.6432,32.8383,70.7643
273.5964,592.8799,37.9855,59.3013
282.8445,582.4533,48.4372,53.6808
296.1618,571.2579,57.3577,47.2621
313.2836,558.1931,67.6722,49.1242
329.1274,548.2295,68.5976,48.4546
335.7108,537.8478,72.4689,56.6461
351.7227,525.8862,75.5225,52.7219
358.4387,515.5295,80.8000,58.1382
359.0320,512.5280,91.5709,54.6725
375.8501,505.4059,85.2642,51.8107
394.8341,501.4817,80.6557,46.8429
414.9505,501.2338,71.2882,35.7825
418.1978,499.0603,76.4908,37.1592
433.8947,492.7284,69.1471,49.4945
440.7557,489.7558,70.9878,61.2955
439.6927,494.3417,68.3991,66.6796
443.9158,496.4362,64.5217,70.0768
461.6577,489.7191,67.0898,83.1786
474.2346,483.7689,51.2023,94.9192
480.0271,487.3507,35.0166,98.1382
482.7552,492.6928,32.9808,96.7475
481.4792,500.3578,32.6586,96.5457
479.4250,517.1795,37.0176,86.4202
479.0147,526.2651,34.3400,82.8128
477.2860,527.4452,35.8827,85.8705
475.5457,536.4442,35.5923,81.4806
476.1533,540.5373,46.9818,78.2005
476.0536,542.6124,38.0495,83.1998
475.3685,560.2551,42.2554,74.3381
476.0479,570.1436,46.9383,77.5161
480.2940,580.2196,48.2988,76.5786
486.4959,587.7378,48.3383,80.1685
487.3510,598.3173,52.5444,76.0988
482.8867,596.3799,62.0460,84.8816
498.5032,609.0681,67.4705,69.2405
501.2263,618.1924,55.7973,66.9176
512.3752,608.1234,47.3785,80.0645
532.1828,584.9224,37.6936,88.0674
531.2039,563.8691,41.7846,83.2117
548.2921,544.0936,33.2039,88.2160
555.0000,525.5101,34.7087,82.3090
559.2069,508.9628,37.6698,82.2168
567.8344,504.9019,49.7987,80.7970
565.5209,494.5559,61.0826,69.8725
572.6880,499.5176,67.0492,55.3544
591.7247,501.8139,68.7985,62.3813
606.5339,517.7561,71.1417,58.9404
620.2142,528.0284,72.5188,59.8402
642.5604,538.4402,67.9027,59.6598
644.9943,540.5564,76.9412,67.0234
661.5723,558.8074,74.4664,60.1989
671.8931,564.0690,74.0313,64.3547
672.9505,569.3520,86.2069,66.3426
680.2993,573.8764,87.5542,70.0633
702.0350,591.9786,75.7448,60.2367
713.2668,599.4471,71.0857,58.8890
