1
140.2857,30.8409,34.1585,124.2580
138.5865,25.8213,36.7692,125.9273
138.1462,25.0780,36.0383,126.0608
138.8408,26.2642,36.4726,127.0752
137.8046,30.6309,35.4437,121.1215
136.5995,26.4740,38.6117,128.7876
136.7046,29.7913,35.6813,123.2374
136.3668,28.2890,34.2498,129.5609
137.4771,27.6322,33.3832,125.0990
135.2654,28.3511,36.1103,129.5650
135.0227,30.5156,34.7522,123.7605
134.4915,32.8934,35.9274,124.8221
134.4704,32.6786,35.4932,122.6978
133.0167,33.9003,36.6155,129.0655
133.3796,29.4986,36.0920,127.3149
131.7322,32.2486,35.8347,129.5815
131.2675,31.2171,37.8664,125.7106
131.3661,30.9080,35.7026,127.1189
130.8514,33.7478,39.6609,124.0898
131.0348,28.7951,40.5894,125.3074
132.2450,29.8799,36.2181,126.2529
132.9850,32.4129,38.2427,121.6844
133.3934,30.6764,36.2432,123.5751
132.7967,28.7144,38.1109,129.2701
135.5821,28.2991,33.0522,127.3698
136.0296,32.5567,34.5733,125.6885
133.7961,28.1637,40.5155,126.9666
135.9362,29.9530,35.5421,128.2760
136.1681,32.4655,36.5508,123.9345
136.1700,30.5402,38.8806,125.6395
136.2055,34.4043,36.3102,122.2570
138.3336,28.9448,35.3754,127.6428
136.9423,36.2187,34.5723,124.1792
135.8369,26.3698,38.8679,130.7614
135.3718,35.9316,38.5773,123.6429
136.2905,28.9046,35.2611,128.1004
135.6284,34.4928,33.9183,129.0873
133.7760,32.5076,38.5788,125.7803
133.2954,32.8868,35.8312,127.0031
133.1788,34.9077,36.9695,126.2607
132.7149,35.1873,36.5510,124.6072
132.4472,37.3764,37.5677,120.0165
132.5418,32.2334,35.8010,125.6688
132.9082,34.6516,37.1842,127.2570
133.0660,32.8281,34.3539,124.0755
132.9546,30.3113,36.2550,132.6557
132.3701,30.1934,36.7994,129.9386
132.1900,31.0832,36.2001,132.1599
131.3493,34.0542,41.4870,126.6797
133.3874,40.8735,35.7936,120.3417
131.8169,37.1588,39.4669,122.8123
132.4744,43.5174,35.6096,118.6012
131.4542,38.6571,38.5686,120.1797
131.9227,40.3114,36.2249,120.4679
132.7134,40.1699,36.2145,119.9741
131.4474,39.2410,37.2769,120.6293
131.4562,35.2194,37.8034,125.3275
132.0069,37.9245,36.1292,123.0067
