1
187.5580,21.1240,88.7964,94.4432
188.3040,24.1453,87.2108,87.4447
188.9212,25.4424,87.8971,86.7546
187.6244,24.0134,88.7009,89.3505
187.9299,24.0776,87.9502,88.6964
185.7724,23.6524,90.7413,92.0016
187.4409,22.9576,89.5870,95.9163
188.4276,27.1772,87.1369,85.5127
189.1183,30.1850,86.6534,82.6424
185.8470,29.7959,91.4455,86.4327
186.8361,32.1638,87.5748,85.5825
184.9450,28.1677,88.5864,96.7905
181.9403,24.2869,89.0584,101.0417
178.9715,20.8613,91.1350,114.3404
184.4987,25.6734,84.0244,99.8442
180.6822,18.5531,85.3621,117.1184
180.0857,16.6636,84.9323,129.6702
182.0951,19.5889,83.7974,129.9682
178.2500,10.7659,88.4065,156.2450
181.7650,5.7166,80.0713,165.7583
180.2247,7.1059,80.5372,167.1820
179.1488,11.4106,81.0142,159.9003
180.4328,7.8817,78.6566,164.1556
176.2946,7.3883,85.0832,159.6515
176.8422,5.5048,82.3096,162.8595
180.0587,5.3048,76.6283,172.4261
182.9439,9.6516,75.6076,163.9306
179.0794,7.9363,80.3370,161.5427
177.4643,5.6753,84.0686,166.7840
180.8645,7.4884,80.5704,161.3349
184.0911,7.2397,76.4405,163.2459
182.8318,9.8765,77.7779,160.1080
179.6165,7.4229,83.4444,167.3244
179.6342,6.0886,86.1483,164.7566
181.5655,9.4639,83.9399,159.3918
183.3450,15.5450,81.7996,157.1981
187.4518,13.7021,80.2216,161.5347
182.2780,20.5949,87.8884,149.6299
197.0839,26.1920,71.6753,147.0827
191.3337,4.2276,78.3802,147.5314
191.0327,23.1301,83.8643,119.5824
198.6147,36.0158,77.8212,104.1846
203.5895,41.0987,75.8892,84.1601
214.7816,45.4142,65.4220,75.1516
214.4210,46.3676,65.0579,73.6849
215.8900,47.0845,61.9912,72.0896
216.0133,43.9635,59.2046,80.0675
213.7690,45.2167,62.2631,75.0064
213.4016,43.2333,61.2175,78.0672
211.7806,41.5080,62.2976,79.6358
204.3907,40.8792,70.4264,78.6377
201.2470,38.1145,72.7894,80.5205
190.5306,38.3416,81.3288,77.8363
192.3769,35.2322,76.8904,81.5868
