1
m143,79,107,59,0,6313
m140,93,101,55,0,5555
m139,97,104,67,0,6968
m142,93,81,84,0,6804
m145,84,72,93,0,6696
m148,83,67,94,0,6298
m159,81,48,96,0,4608
m158,75,47,102,0,4794
m153,69,51,109,0,5559
m141,60,60,117,0,7020
m129,61,71,108,0,7668
m120,63,79,98,0,7742
m100,62,98,79,0,7742
m86,49,109,53,0,5777
m77,48,114,49,0,5586
m77,48,115,51,0,5865
m96,28,97,71,0,6887
m99,27,95,72,0,6840
m108,29,82,74,0,6068
m140,4,46,101,0,4646
m144,7,42,99,0,4158
m156,14,29,92,0,2668
m158,18,33,87,0,2871
m160,26,32,78,0,2496
m156,43,47,56,0,2632
m160,47,58,48,0,2784
m161,54,59,41,0,2419
m158,68,65,23,0,1495
m158,70,61,34,0,2074
m159,69,60,42,0,2520
m157,63,56,69,0,3864
m164,61,46,84,0,3864
m168,59,38,88,0,3344
m162,60,41,88,0,3608
m159,71,50,72,0,3600
m158,71,52,72,0,3744
m160,70,41,70,0,2870
m160,70,47,69,0,3243
m158,70,47,68,0,3196
m159,69,43,67,0,2881
m154,66,46,66,0,3036
m153,66,47,65,0,3055
m155,65,46,65,0,2990
m156,64,47,64,0,3008
m158,63,46,65,0,2990
m160,63,49,66,0,3234
m162,63,45,64,0,2880
m165,64,42,64,0,2688
m166,66,41,61,0,2501
m167,66,41,60,0,2460
m165,66,43,60,0,2580
m163,67,47,59,0,2773
m161,67,45,59,0,2655
m160,66,44,60,0,2640
m158,67,45,59,0,2655
m155,66,48,60,0,2880
m155,66,48,60,0,2880
m153,65,61,61,0,3721
m153,64,59,62,0,3658
m153,63,63,63,0,3969
m154,61,62,64,0,3968
m155,58,63,67,0,4221
m155,57,66,69,0,4554
m158,55,63,70,0,4410
m160,56,59,69,0,4071
m162,54,63,72,0,4536
m167,52,56,74,0,4144
m161,49,59,76,0,4484
m164,47,66,78,0,5148
m167,48,49,78,0,3822
m170,47,47,78,0,3666
m171,47,48,78,0,3744
m174,47,48,80,0,3840
m177,48,46,83,0,3818
m178,48,44,85,0,3740
m180,50,43,84,0,3612
m183,51,40,85,0,3400
m183,51,43,85,0,3655
m184,52,39,85,0,3315
m185,52,37,84,0,3108
m185,52,37,86,0,3182
m185,52,37,85,0,3145
m186,51,35,86,0,3010
m187,51,36,87,0,3132
m187,52,35,85,0,2975
m189,52,34,86,0,2924
m188,53,36,86,0,3096
m190,53,33,85,0,2805
m190,54,35,86,0,3010
m190,54,34,86,0,2924
m189,54,35,85,0,2975
m189,53,34,86,0,2924
m189,54,35,86,0,3010
m190,54,34,86,0,2924
m189,53,35,86,0,3010
m189,54,36,87,0,3132
m190,54,35,87,0,3045
m190,54,35,86,0,3010
m191,54,34,87,0,2958
m190,53,34,87,0,2958
m190,53,34,86,0,2924
m190,53,35,87,0,3045
m190,54,35,86,0,3010
m189,53,36,86,0,3096
m187,54,37,86,0,3182
m185,54,39,84,0,3276
m187,55,36,84,0,3024
m188,57,34,82,0,2788
m188,56,33,83,0,2739
m187,54,33,85,0,2805
m186,54,31,84,0,2604
m183,56,34,82,0,2788
m181,55,34,83,0,2822
m181,56,34,82,0,2788
m181,55,33,82,0,2706
m182,56,32,82,0,2624
m183,54,31,84,0,2604
m184,56,29,82,0,2378
m185,55,28,83,0,2324
m185,55,28,83,0,2324
m185,56,26,81,0,2106
m185,57,27,81,0,2187
m186,57,26,81,0,2106
m186,57,25,81,0,2025
m186,58,26,81,0,2106
m186,59,26,81,0,2106
m186,59,25,81,0,2025
m187,60,25,82,0,2050
m187,60,24,81,0,1944
m187,61,25,81,0,2025
m187,61,24,80,0,1920
m187,62,24,79,0,1896
m188,62,24,79,0,1896
m188,62,24,79,0,1896
m187,62,24,79,0,1896
m188,62,24,80,0,1920
m189,61,23,80,0,1840
m189,62,23,80,0,1840
m189,61,23,80,0,1840
m189,61,24,80,0,1920
m189,60,23,80,0,1840
m190,61,23,79,0,1817
m191,60,23,80,0,1840
m190,61,23,79,0,1817
m191,60,23,80,0,1840
m192,60,23,79,0,1817
m192,60,23,79,0,1817
m192,60,23,79,0,1817
m192,59,23,80,0,1840
m192,59,23,79,0,1817
m192,58,22,80,0,1760
m192,58,22,80,0,1760
m192,58,22,79,0,1738
m192,58,21,79,0,1659
m192,58,21,79,0,1659
m192,57,21,80,0,1680
m192,57,22,80,0,1760
m192,58,22,80,0,1760
m192,57,22,80,0,1760
m193,57,22,81,0,1782
m193,57,21,81,0,1701
m192,59,22,79,0,1738
m192,58,23,81,0,1863
m191,58,24,80,0,1920
m190,59,25,79,0,1975
m188,60,26,78,0,2028
m186,62,27,76,0,2052
m185,62,28,76,0,2128
m182,67,32,72,0,2304
m181,70,35,68,0,2380
m180,72,37,64,0,2368
m177,75,43,63,0,2709
m173,76,47,62,0,2914
m170,77,47,62,0,2914
m166,77,50,62,0,3100
m164,77,51,60,0,3060
m163,76,52,61,0,3172
m165,74,47,62,0,2914
m165,72,43,62,0,2666
m164,71,37,62,0,2294
m161,72,39,61,0,2379
m159,72,34,62,0,2108
m160,72,34,62,0,2108
m153,72,43,62,0,2666
m149,71,50,62,0,3100
m148,69,51,63,0,3213
m146,66,53,64,0,3392
m146,67,49,60,0,2940
m147,65,44,61,0,2684
m147,66,39,63,0,2457
m147,67,32,63,0,2016
m148,67,26,63,0,1638
m151,68,26,63,0,1638
m145,67,38,66,0,2508
m142,66,42,66,0,2772
m139,64,49,66,0,3234
m131,61,59,69,0,4071
m133,58,57,72,0,4104
m138,54,51,75,0,3825
m144,52,41,76,0,3116
m146,50,41,76,0,3116
m151,49,40,75,0,3000
m152,43,40,81,0,3240
m153,43,40,80,0,3200
m149,41,44,81,0,3564
m152,41,41,80,0,3280
m151,41,42,79,0,3318
m153,44,42,76,0,3192
m154,48,44,72,0,3168
m155,51,43,68,0,2924
m157,56,43,64,0,2752
m157,61,44,61,0,2684
m157,65,46,59,0,2714
m159,68,44,60,0,2640
m161,73,45,58,0,2610
m162,76,46,56,0,2576
m163,80,53,52,0,2756
m164,83,58,47,0,2726
m168,84,58,43,0,2494
m178,89,53,39,0,2067
m185,87,38,41,0,1558
m186,79,52,48,0,2496
m189,64,45,61,0,2745
m185,53,48,68,0,3264
m183,51,51,73,0,3723
m186,49,52,72,0,3744
m189,49,43,73,0,3139
m189,47,34,77,0,2618
m175,45,49,77,0,3773
m177,51,52,71,0,3692
m178,55,51,64,0,3264
m180,67,48,42,0,2016
m185,73,42,38,0,1596
m187,70,41,44,0,1804
m189,62,36,54,0,1944
m190,49,29,68,0,1972
m192,48,23,68,0,1564
m193,45,21,69,0,1449
m189,39,26,69,0,1794
m187,40,30,65,0,1950
m183,41,37,56,0,2072
m180,42,45,50,0,2250
m179,42,49,46,0,2254
m172,44,58,35,0,2030
m165,42,66,21,0,1386
m161,43,65,20,0,1300
m161,39,51,28,0,1428
m162,29,57,39,0,2223
m164,24,50,46,0,2300
m163,23,47,50,0,2350
m162,22,46,52,0,2392
m161,24,46,51,0,2346
m163,19,35,56,0,1960
m165,26,27,50,0,1350
m165,33,27,41,0,1107
m165,39,32,35,0,1120
m168,49,21,25,0,525
m168,51,21,22,0,462
m164,54,27,22,0,594
m163,59,28,27,0,756
m163,59,27,36,0,972
m164,59,26,48,0,1248
m170,57,23,57,0,1311
m170,60,24,60,0,1440
m170,66,21,59,0,1239
m169,69,24,56,0,1344
m167,73,21,54,0,1134
m164,69,26,56,0,1456
m163,70,29,49,0,1421
m161,70,33,46,0,1518
m158,72,39,37,0,1443
m158,71,42,33,0,1386
m158,66,40,26,0,1040
m159,66,30,27,0,810
m159,60,31,37,0,1147
m160,54,31,45,0,1395
m158,45,27,56,0,1512
m158,64,19,38,0,722
m156,59,19,44,0,836
m154,63,20,41,0,820
m151,68,23,33,0,759
m151,67,24,34,0,816
m148,68,29,32,0,928
m141,76,42,30,0,1260
m138,79,48,28,0,1344
m137,82,48,33,0,1584
m137,81,45,33,0,1485
m138,82,42,33,0,1386
m140,80,34,33,0,1122
m142,77,32,35,0,1120
m143,76,32,35,0,1120
m144,75,30,36,0,1080
m145,72,28,38,0,1064
m146,72,28,37,0,1036
