1
m189,53,32,86,0,2752
m189,53,33,86,0,2838
m189,54,32,85,0,2720
m188,54,34,85,0,2890
m187,54,35,85,0,2975
m185,54,36,84,0,3024
m186,57,34,82,0,2788
m187,57,33,82,0,2706
m187,56,32,82,0,2624
m186,56,32,82,0,2624
m185,54,31,84,0,2604
m182,54,34,83,0,2822
m180,53,35,84,0,2940
m179,55,35,83,0,2905
m179,53,34,84,0,2856
m181,54,32,83,0,2656
m182,54,31,83,0,2573
m183,54,30,84,0,2520
m183,54,29,83,0,2407
m183,54,29,84,0,2436
m182,54,29,83,0,2407
m182,55,29,83,0,2407
m182,55,29,83,0,2407
m184,56,28,83,0,2324
m183,57,28,83,0,2324
m184,57,27,83,0,2241
m184,58,28,83,0,2324
m184,59,27,82,0,2214
m184,59,27,83,0,2241
m184,59,27,83,0,2241
m183,59,28,83,0,2324
m183,59,28,82,0,2296
m183,59,28,82,0,2296
m183,59,28,82,0,2296
m184,59,28,83,0,2324
m184,59,27,83,0,2241
m184,59,28,82,0,2296
m184,59,28,83,0,2324
m185,59,27,82,0,2214
m185,59,29,83,0,2407
m185,59,28,82,0,2296
m185,59,29,82,0,2378
m186,59,29,81,0,2349
m186,58,28,82,0,2296
m187,59,29,81,0,2349
m188,58,28,82,0,2296
m188,58,28,82,0,2296
m188,58,28,82,0,2296
m188,57,28,82,0,2296
m188,57,28,83,0,2324
m188,56,28,83,0,2324
m188,56,27,82,0,2214
m188,55,27,82,0,2214
m188,55,27,82,0,2214
m188,55,27,82,0,2214
m188,55,27,82,0,2214
m188,55,27,83,0,2241
m189,55,26,83,0,2158
m189,55,26,83,0,2158
m189,55,27,83,0,2241
m190,56,26,82,0,2132
m190,56,26,82,0,2132
m189,56,27,83,0,2241
m189,56,26,82,0,2132
m188,56,27,82,0,2214
m187,56,28,82,0,2296
m185,57,29,82,0,2378
m183,57,32,81,0,2592
m182,59,33,80,0,2640
m180,65,38,73,0,2774
m177,71,44,65,0,2860
m176,73,46,63,0,2898
m171,74,51,61,0,3111
m170,74,50,62,0,3100
m165,76,51,61,0,3111
m164,76,56,61,0,3416
m162,74,53,63,0,3339
m165,74,55,62,0,3410
m164,72,49,62,0,3038
m163,71,44,62,0,2728
m161,71,41,63,0,2583
m159,72,35,62,0,2170
m160,72,35,62,0,2170
m153,72,43,62,0,2666
m148,71,51,62,0,3162
m147,70,52,63,0,3276
m145,66,54,64,0,3456
m146,66,49,60,0,2940
m147,66,45,60,0,2700
m147,66,40,63,0,2520
m147,67,32,63,0,2016
m148,68,27,62,0,1674
m150,67,27,64,0,1728
m145,67,38,65,0,2470
m142,66,42,65,0,2730
m139,63,48,67,0,3216
m131,61,58,69,0,4002
m135,59,56,71,0,3976
m140,53,49,76,0,3724
m146,53,40,75,0,3000
m148,50,39,76,0,2964
m152,46,38,79,0,3002
m153,43,40,81,0,3240
m155,45,38,79,0,3002
m153,42,40,80,0,3200
m153,42,40,79,0,3160
m154,42,40,78,0,3120
m154,44,41,76,0,3116
m155,49,44,71,0,3124
m155,52,44,67,0,2948
m157,57,43,63,0,2709
m158,62,43,59,0,2537
m158,64,44,58,0,2552
m160,69,44,59,0,2596
m161,73,45,58,0,2610
m162,76,46,56,0,2576
m163,81,53,51,0,2703
m165,83,57,46,0,2622
m168,84,58,43,0,2494
m178,89,52,38,0,1976
m184,87,38,40,0,1520
m186,79,51,48,0,2448
m190,65,44,60,0,2640
m186,52,47,69,0,3243
m183,51,48,72,0,3456
m187,51,51,72,0,3672
m189,50,41,72,0,2952
m191,48,32,76,0,2432
m185,49,39,73,0,2847
m181,53,48,69,0,3312
m180,56,48,63,0,3024
m181,69,46,40,0,1840
m185,74,42,38,0,1596
m188,70,39,45,0,1755
m189,63,36,53,0,1908
m191,50,27,66,0,1782
m192,49,23,67,0,1541
m195,45,19,69,0,1311
m190,39,25,68,0,1700
m186,39,30,66,0,1980
m183,39,37,58,0,2146
m183,39,43,52,0,2236
m181,40,46,47,0,2162
m175,44,56,34,0,1904
m162,42,63,20,0,1260
m161,43,65,20,0,1300
m161,38,48,29,0,1392
m164,29,54,40,0,2160
m165,24,48,46,0,2208
m163,23,47,51,0,2397
m161,21,46,53,0,2438
m162,21,42,53,0,2226
m166,18,29,58,0,1682
m164,27,27,49,0,1323
m165,16,25,59,0,1475
m166,39,26,40,0,1040
m166,47,22,34,0,748
m167,50,23,35,0,805
m157,53,33,31,0,1023
m163,57,28,31,0,868
m164,56,26,37,0,962
m165,59,25,47,0,1175
m169,57,23,57,0,1311
m170,59,24,61,0,1464
m170,65,20,60,0,1200
m169,68,22,59,0,1298
m167,69,21,58,0,1218
m163,66,27,59,0,1593
m163,68,30,51,0,1530
m161,69,33,47,0,1551
m159,71,37,38,0,1406
m159,68,35,24,0,840
m159,69,38,24,0,912
m160,66,29,26,0,754
m160,59,30,37,0,1110
m159,53,32,45,0,1440
m157,42,28,59,0,1652
m152,61,27,40,0,1080
m157,60,17,42,0,714
m153,59,21,44,0,924
m151,67,24,35,0,840
m151,68,24,34,0,816
m144,68,32,32,0,1024
m138,78,45,28,0,1260
m136,79,49,31,0,1519
m137,82,48,33,0,1584
m137,82,45,33,0,1485
m137,82,41,33,0,1353
m139,80,34,33,0,1122
m141,75,30,37,0,1110
m142,76,31,34,0,1054
m144,73,29,36,0,1044
m145,72,28,37,0,1036
m145,72,27,37,0,999
m148,70,25,40,0,1000
m150,69,22,41,0,902
m150,69,23,41,0,943
m151,69,22,42,0,924
m152,70,22,42,0,924
m152,72,23,40,0,920
m153,70,21,43,0,903
m153,71,22,44,0,968
m152,71,23,44,0,1012
m153,71,22,44,0,968
m153,71,23,44,0,1012
m153,71,23,44,0,1012
m154,72,22,44,0,968
m154,71,23,44,0,1012
m155,72,22,44,0,968
m155,72,21,44,0,924
m155,71,21,44,0,924
m155,70,21,45,0,945
m155,69,22,46,0,1012
m155,68,22,47,0,1034
m154,67,23,48,0,1104
m153,66,24,49,0,1176
m151,64,28,50,0,1400
m150,63,29,51,0,1479
m147,63,33,51,0,1683
m141,64,42,51,0,2142
m141,63,42,51,0,2142
m141,63,42,52,0,2184
m147,60,36,56,0,2016
m151,60,31,56,0,1736
m155,60,28,57,0,1596
m155,60,28,58,0,1624
m155,60,25,58,0,1450
m152,61,31,57,0,1767
m150,62,35,56,0,1960
m144,62,40,58,0,2320
m144,62,40,58,0,2320
m143,62,41,59,0,2419
m143,62,41,58,0,2378
m142,63,43,59,0,2537
m140,64,45,58,0,2610
m134,65,52,58,0,3016
m138,67,47,57,0,2679
m141,66,43,59,0,2537
m142,65,41,61,0,2501
m143,65,38,62,0,2356
m144,65,36,62,0,2232
m143,66,37,62,0,2294
m142,68,38,61,0,2318
m141,69,40,61,0,2440
m139,69,41,61,0,2501
m131,69,50,61,0,3050
m130,70,51,60,0,3060
m134,69,46,61,0,2806
m139,68,40,63,0,2520
m138,68,41,64,0,2624
m139,67,38,64,0,2432
m138,69,39,64,0,2496
m137,68,39,64,0,2496
m136,70,41,63,0,2583
m136,69,40,64,0,2560
m135,70,40,64,0,2560
m135,70,40,64,0,2560
m135,69,42,65,0,2730
m136,73,40,62,0,2480
m135,73,41,63,0,2583
m136,72,41,63,0,2583
m136,71,42,63,0,2646
m137,71,41,63,0,2583
m138,69,40,64,0,2560
m138,67,41,65,0,2665
m136,68,43,64,0,2752
m136,66,42,66,0,2772
m135,66,45,66,0,2970
m135,62,42,69,0,2898
m133,62,41,70,0,2870
m140,56,32,77,0,2464
m142,58,28,74,0,2072
m144,59,26,74,0,1924
m145,59,25,74,0,1850
m145,59,24,74,0,1776
m143,58,26,75,0,1950
m142,59,27,75,0,2025
m141,59,30,76,0,2280
m142,60,27,76,0,2052
m142,60,27,76,0,2052
m143,60,27,76,0,2052
m143,60,26,76,0,1976
m143,60,26,77,0,2002
m143,61,26,76,0,1976
m142,61,27,77,0,2079
m142,62,27,77,0,2079
m142,62,26,77,0,2002
m141,62,27,77,0,2079
m141,62,27,77,0,2079
m142,61,27,77,0,2079
m143,62,27,75,0,2025
m143,61,27,76,0,2052
m144,61,27,76,0,2052
m145,61,27,76,0,2052
m146,61,27,75,0,2025
m146,61,27,75,0,2025
m146,61,27,76,0,2052
m146,60,28,76,0,2128
m146,60,28,76,0,2128
m146,60,28,75,0,2100
m147,58,28,77,0,2156
m147,59,28,76,0,2128
m147,58,28,77,0,2156
m146,59,28,76,0,2128
m147,58,27,77,0,2079
m146,59,28,77,0,2156
m141,60,42,78,0,3276
m129,61,52,77,0,4004
m129,59,54,78,0,4212
m131,62,47,76,0,3572
m131,62,45,77,0,3465
m133,60,42,80,0,3360
m134,60,40,80,0,3200
m135,60,38,79,0,3002
m136,60,36,79,0,2844
m137,60,34,80,0,2720
