1
m141,48,47,82,0,3854
m135,54,55,76,0,4180
m132,57,59,73,0,4307
m134,62,53,68,0,3604
m140,65,44,67,0,2948
m145,66,37,65,0,2405
m150,68,26,64,0,1664
m147,67,26,63,0,1638
m147,66,32,64,0,2048
m148,66,38,62,0,2356
m147,65,46,60,0,2760
m146,66,49,60,0,2940
m146,66,53,65,0,3445
m148,69,52,63,0,3276
m149,71,50,62,0,3100
m154,71,43,62,0,2666
m155,72,40,62,0,2480
m155,72,39,62,0,2418
m161,72,40,62,0,2480
m162,71,35,62,0,2170
m164,71,34,62,0,2108
m164,73,45,62,0,2790
m164,75,50,62,0,3100
m163,75,48,61,0,2928
m165,77,51,59,0,3009
m169,76,47,62,0,2914
m171,75,46,63,0,2898
m175,74,47,64,0,3008
m178,72,44,66,0,2904
m181,70,44,68,0,2992
m182,68,45,70,0,3150
m185,65,42,74,0,3108
m186,64,42,75,0,3150
m187,64,40,75,0,3000
m190,65,36,75,0,2700
m191,64,36,76,0,2736
m192,62,34,78,0,2652
m193,61,32,78,0,2496
m193,61,32,78,0,2496
m194,61,29,78,0,2262
m194,60,30,79,0,2370
m195,60,29,79,0,2291
m194,59,29,80,0,2320
m194,60,29,79,0,2291
m194,59,29,80,0,2320
m194,60,29,79,0,2291
m194,61,29,78,0,2262
m194,61,29,78,0,2262
m194,61,29,78,0,2262
m194,62,29,79,0,2291
m195,61,28,79,0,2212
m195,62,28,79,0,2212
m195,62,28,79,0,2212
m195,62,28,78,0,2184
m195,62,28,79,0,2212
m195,63,27,78,0,2106
m195,63,27,78,0,2106
m194,63,27,79,0,2133
m193,64,28,79,0,2212
m192,64,28,78,0,2184
m192,63,27,79,0,2133
m192,63,26,79,0,2054
m191,63,27,79,0,2133
m191,63,27,79,0,2133
m191,63,27,79,0,2133
m191,63,27,79,0,2133
m191,63,27,79,0,2133
m190,63,27,79,0,2133
m190,63,27,80,0,2160
m190,63,27,80,0,2160
m190,63,27,79,0,2133
m190,62,27,80,0,2160
m190,61,28,80,0,2240
m190,60,28,80,0,2240
m190,60,28,81,0,2268
m190,60,27,80,0,2160
m189,60,29,79,0,2291
m189,59,28,80,0,2240
m188,59,30,80,0,2400
m188,58,30,80,0,2400
m187,59,31,79,0,2449
m187,58,31,80,0,2480
m186,59,32,79,0,2528
m185,58,33,80,0,2640
m185,57,34,80,0,2720
m184,58,36,81,0,2916
m185,59,35,79,0,2765
m185,58,35,80,0,2800
m189,59,32,79,0,2528
m187,58,35,80,0,2800
m188,56,34,83,0,2822
m188,56,36,84,0,3024
m187,54,38,85,0,3230
m187,54,39,86,0,3354
m188,53,39,87,0,3393
m189,53,38,87,0,3306
m191,53,36,86,0,3096
m191,53,36,87,0,3132
m190,53,36,87,0,3132
m191,53,35,86,0,3010
m190,52,36,88,0,3168
m191,52,36,88,0,3168
m191,53,36,88,0,3168
m190,52,36,87,0,3132
m190,52,36,87,0,3132
m190,52,36,88,0,3168
m190,52,36,87,0,3132
m190,53,36,86,0,3096
m190,53,36,87,0,3132
m189,53,36,86,0,3096
m189,52,36,88,0,3168
m189,51,36,87,0,3132
m189,51,36,88,0,3168
m188,51,37,88,0,3256
m187,49,38,88,0,3344
m187,50,37,88,0,3256
m186,50,38,87,0,3306
m186,50,37,87,0,3219
m185,50,39,88,0,3432
m185,51,38,87,0,3306
m185,50,39,88,0,3432
m184,50,40,88,0,3520
m184,49,40,88,0,3520
m180,48,44,88,0,3872
m179,47,44,88,0,3872
m177,46,46,89,0,4094
m175,46,46,86,0,3956
m172,45,51,86,0,4386
m171,46,50,83,0,4150
m168,46,58,81,0,4698
m164,44,60,82,0,4920
m164,44,59,82,0,4838
m165,44,56,82,0,4592
m161,45,59,80,0,4720
m158,46,63,80,0,5040
m155,46,63,80,0,5040
m155,47,60,78,0,4680
m155,47,65,78,0,5070
m153,47,63,80,0,5040
m153,47,63,79,0,4977
m153,45,61,81,0,4941
m153,46,60,80,0,4800
m155,46,57,80,0,4560
m156,46,57,80,0,4560
m157,47,57,79,0,4503
m160,47,53,79,0,4187
m161,60,52,67,0,3484
m163,63,50,63,0,3150
m166,58,47,68,0,3196
m166,66,44,60,0,2640
m166,64,42,62,0,2604
m164,64,43,63,0,2709
m163,63,44,64,0,2816
m161,62,46,66,0,3036
m161,62,44,66,0,2904
m159,63,45,65,0,2925
m161,65,40,65,0,2600
m156,65,44,67,0,2948
m152,65,48,67,0,3216
m159,69,41,66,0,2706
m158,69,42,69,0,2898
m158,69,47,69,0,3243
m160,70,39,69,0,2691
m158,72,51,70,0,3570
m157,71,51,72,0,3672
m161,62,42,86,0,3612
m167,59,38,88,0,3344
m163,60,48,85,0,4080
m158,63,56,69,0,3864
m159,67,60,46,0,2760
m158,70,62,36,0,2232
m159,68,65,24,0,1560
m160,55,59,41,0,2419
m160,46,57,49,0,2793
m156,41,49,58,0,2842
m159,32,33,72,0,2376
m158,18,33,87,0,2871
m154,11,31,96,0,2976
m146,11,40,95,0,3800
m139,3,47,103,0,4841
m116,21,71,82,0,5822
m100,26,93,74,0,6882
m97,27,95,72,0,6840
m75,46,117,52,0,6084
m76,48,113,50,0,5650
m89,50,106,52,0,5512
m102,62,94,81,0,7614
m120,64,80,98,0,7840
m130,60,70,112,0,7840
m142,59,59,119,0,7021
m154,70,49,107,0,5243
m158,74,47,102,0,4794
m160,81,48,97,0,4656
m148,83,66,95,0,6270
m144,87,73,91,0,6643
m142,93,82,83,0,6806
m140,96,103,68,0,7004
m139,94,101,54,0,5454
m144,79,106,57,0,6042
m149,73,73,52,0,3796
m149,58,70,68,0,4760
m145,36,74,90,0,6660
m143,21,80,104,0,8320
m143,4,82,120,0,9840
m143,1,88,114,0,10032
m118,15,120,95,0,11400
m104,21,138,84,0,11592
m93,46,149,54,0,8046
m93,69,149,36,0,5364
m96,69,136,43,0,5848
m105,67,135,89,0,12015
m119,66,110,112,0,12320
m124,67,97,110,0,10670
m137,71,76,104,0,7904
m136,68,78,108,0,8424
m135,66,80,110,0,8800
m136,62,83,111,0,9213
m135,55,84,106,0,8904
m135,53,82,106,0,8692
m136,45,79,108,0,8532
m133,41,85,109,0,9265
m131,39,85,110,0,9350
m124,33,83,115,0,9545
m118,30,80,118,0,9440
m117,29,80,120,0,9600
m120,29,78,136,0,10608
m130,37,69,131,0,9039
m134,40,69,128,0,8832
m119,36,83,129,0,10707
m112,34,71,125,0,8875
m111,33,67,125,0,8375
m110,35,66,116,0,7656
m111,37,62,118,0,7316
m114,37,60,118,0,7080
m127,35,49,119,0,5831
m123,34,57,119,0,6783
m120,36,62,116,0,7192
m109,38,72,111,0,7992
m99,38,79,106,0,8374
m99,41,76,107,0,8132
m104,45,67,106,0,7102
m112,40,58,113,0,6554
m116,40,54,113,0,6102
m121,37,49,115,0,5635
m102,36,68,113,0,7684
m103,36,71,111,0,7881
m106,36,66,104,0,6864
m110,36,67,99,0,6633
m109,38,69,100,0,6900
m103,43,76,96,0,7296
m99,42,84,98,0,8232
m112,39,68,101,0,6868
m111,40,69,100,0,6900
m102,40,76,101,0,7676
m98,39,79,102,0,8058
m89,40,82,102,0,8364
m86,42,82,101,0,8282
m84,46,81,97,0,7857
m80,45,83,96,0,7968
m80,49,77,92,0,7084
m80,51,74,90,0,6660
m84,47,61,96,0,5856
m85,44,55,100,0,5500
m87,42,53,102,0,5406
m91,42,49,102,0,4998
m94,38,48,109,0,5232
m96,35,46,113,0,5198
m99,38,47,113,0,5311
m103,36,48,117,0,5616
m105,36,48,118,0,5664
m110,39,49,118,0,5782
m117,39,48,119,0,5712
m121,39,46,121,0,5566
m126,38,44,122,0,5368
m130,39,43,122,0,5246
m131,40,43,121,0,5203
m134,40,41,122,0,5002
m135,38,42,122,0,5124
m135,37,41,124,0,5084
m135,36,41,123,0,5043
m136,36,40,124,0,4960
m136,36,40,125,0,5000
m136,36,40,125,0,5000
m135,35,42,127,0,5334
m135,35,40,127,0,5080
m135,34,40,127,0,5080
m133,34,42,127,0,5334
m133,34,41,127,0,5207
m133,34,40,128,0,5120
m132,34,41,128,0,5248
m132,33,41,129,0,5289
m132,34,40,129,0,5160
m131,34,41,129,0,5289
m131,34,41,129,0,5289
m131,34,42,129,0,5418
m132,34,41,130,0,5330
m131,34,42,129,0,5418
m132,34,41,129,0,5289
m132,34,41,129,0,5289
m132,33,41,130,0,5330
m132,32,42,131,0,5502
m132,32,41,131,0,5371
m132,31,41,131,0,5371
m132,31,41,132,0,5412
m131,30,42,132,0,5544
m132,30,41,131,0,5371
m132,30,42,130,0,5460
m132,30,41,131,0,5371
m132,30,41,131,0,5371
m132,29,41,133,0,5453
m133,29,40,132,0,5280
m133,29,41,132,0,5412
m134,29,40,132,0,5280
m135,29,40,132,0,5280
m135,29,41,132,0,5412
m136,28,40,132,0,5280
m136,28,41,131,0,5371
m136,26,41,133,0,5453
m136,27,41,132,0,5412
m136,26,41,132,0,5412
m136,27,41,131,0,5371
m135,27,43,131,0,5633
m134,26,43,130,0,5590
m135,27,42,131,0,5502
m134,26,42,130,0,5460
m133,26,42,131,0,5502
m133,25,42,132,0,5544
m133,26,42,131,0,5502
m132,26,43,131,0,5633
m132,27,42,131,0,5502
m131,28,43,130,0,5590
m132,29,43,130,0,5590
m132,29,43,130,0,5590
m132,29,43,130,0,5590
m133,29,43,130,0,5590
m133,29,44,129,0,5676
m133,28,44,129,0,5676
m134,27,43,130,0,5590
m135,27,43,130,0,5590
m135,26,43,130,0,5590
m136,25,44,129,0,5676
m136,26,44,129,0,5676
m136,25,44,129,0,5676
m137,24,44,130,0,5720
m138,24,44,129,0,5676
m138,23,44,129,0,5676
m139,22,44,130,0,5720
m138,23,44,130,0,5720
m139,25,44,129,0,5676
m139,24,43,130,0,5590
