1
385.9231,227.7410,102.2108,107.8883
389.7393,228.0487,100.5801,111.7517
391.4686,233.7364,99.8407,122.5803
392.4012,262.9172,111.5758,110.0381
403.0847,283.5361,115.5820,106.7149
418.9055,284.7155,133.1933,105.4211
464.0270,307.0047,128.2923,92.3176
510.4275,304.3378,98.3511,99.9867
532.0862,301.2315,87.8396,113.7917
528.2420,302.2378,89.4678,111.7057
408.9197,310.2820,76.1337,95.5811
346.1776,308.3034,66.7767,93.6290
286.7180,291.5201,73.3159,108.8189
296.8001,294.8787,88.4288,109.1838
352.0657,290.2849,66.0556,98.9718
390.8206,281.7119,61.2909,104.9723
443.9090,284.8044,70.6254,103.0122
478.6168,290.9489,69.1303,94.4054
507.2762,274.9867,53.0079,110.2547
514.2537,270.7844,50.5108,109.1499
509.0941,279.2338,48.6311,96.4996
505.6891,273.0783,46.9198,96.7392
496.5975,265.9441,52.8134,102.7412
488.6597,265.0809,60.1855,103.5424
483.4071,267.6979,47.2956,93.3355
479.7101,254.5356,47.2334,107.1563
481.3170,249.3590,44.8060,113.4446
484.8892,262.9650,48.5080,103.0393
494.9564,247.5738,45.7078,110.9614
503.1088,237.9201,40.4115,123.2777
493.1798,257.7680,40.6004,108.5778
483.8317,261.5548,50.1443,104.6156
476.9032,243.9575,49.3398,110.0169
468.3914,249.9877,57.1368,102.7840
473.4876,255.3486,54.4728,90.5107
477.8300,241.2970,49.7072,100.0265
489.0869,253.5784,37.6570,98.7467
485.7842,250.1898,38.9504,100.5005
469.8557,247.5640,41.9338,105.2742
458.8585,255.6296,43.1513,97.5111
455.4010,258.1591,36.7651,95.1751
454.5265,252.6456,38.4283,95.1622
452.3175,248.2177,37.6462,98.9156
450.3976,247.8267,35.8203,105.9333
442.7163,262.2774,39.5059,97.7921
437.9987,264.6638,38.4980,106.0455
435.7491,266.2454,35.1127,113.3352
432.2740,290.6657,35.8895,95.7824
427.7529,290.9492,42.3323,101.5712
425.7565,294.8293,39.1376,108.7367
425.4155,306.9034,39.8172,101.6163
452.2479,307.3662,41.0766,95.5554
486.5536,311.1653,36.7670,97.5003
547.0535,315.0839,39.3523,93.2332
579.3837,314.9002,41.7231,92.0701
597.7520,316.7828,37.5334,92.0144
611.5670,321.9309,32.8379,89.6920
620.8965,305.2861,37.9966,90.3815
625.5999,262.6224,39.0198,97.6988
638.6339,189.0574,33.8432,97.8770
640.6667,139.4420,37.8566,93.1579
646.3190,66.9115,36.3462,98.2970
648.5858,43.9332,38.7286,100.1136
662.9423,36.3744,35.0291,91.4317
659.4944,37.1176,47.1225,81.1336
663.6978,36.3826,39.8078,83.4912
663.1779,46.2720,41.6611,87.0347
666.7679,83.7838,41.5875,84.7607
667.2139,89.5639,39.1405,93.6885
667.6720,104.5535,36.8361,99.2874
673.0740,112.0145,38.5597,89.3534
678.2023,147.5655,38.0387,78.8843
683.5894,162.0313,41.4256,74.5493
692.5952,209.3215,48.4694,73.6081
698.4909,237.9352,59.2051,72.2348
707.9309,263.0752,62.2948,74.6647
708.9286,276.5476,71.6459,66.7793
705.7562,281.7747,79.0161,68.4943
650.8413,281.7736,89.6550,63.9604
571.4921,283.1647,92.3451,64.6117
527.4468,266.7903,98.7197,64.6083
494.8046,252.0752,104.6997,64.6533
490.7083,243.9356,114.3167,63.3444
488.7536,232.1557,122.1903,63.9157
517.0109,222.7078,107.1233,74.2520
567.3152,210.2779,94.9727,80.3175
579.0421,207.7221,84.8066,81.2788
581.6017,204.3653,78.7296,76.3859
578.5771,204.7984,80.8519,74.8322
578.4471,205.4298,76.9215,76.9224
573.4835,206.3551,79.2421,73.6939
554.2469,209.8249,80.0011,76.1578
544.4906,209.8094,78.2325,78.2877
536.9552,207.7703,78.3019,87.9093
528.1913,219.3014,73.8440,87.9606
518.7615,237.6747,72.7208,90.3391
514.7972,255.4880,71.9013,81.5304
494.1525,274.6981,73.6887,80.9350
478.9241,282.8822,71.9439,81.3746
