1
m243,251,27,60,0,1620
m264,272,35,55,0,1925
m288,289,36,56,0,2016
m319,311,32,59,0,1888
m337,314,25,67,0,1675
m329,316,24,67,0,1608
m332,315,28,55,0,1540
m346,326,23,73,0,1679
m350,347,23,71,0,1633
m353,377,22,73,0,1606
m344,381,26,74,0,1924
m320,380,29,60,0,1740
m299,356,26,73,0,1898
m292,335,23,73,0,1679
m292,336,24,72,0,1728
m299,333,23,72,0,1656
m294,345,23,73,0,1679
m294,338,22,72,0,1584
m299,337,21,70,0,1470
m296,325,22,71,0,1562
m286,332,21,75,0,1575
m290,344,27,65,0,1755
m313,342,22,71,0,1562
m301,342,25,66,0,1650
m286,326,22,72,0,1584
m288,322,21,74,0,1554
m296,335,23,70,0,1610
m306,336,21,69,0,1449
m303,346,21,70,0,1470
m309,345,24,69,0,1656
m321,350,21,70,0,1470
m326,365,23,68,0,1564
m339,362,23,65,0,1495
m343,358,21,69,0,1449
m342,342,18,68,0,1224
m349,332,22,64,0,1408
m372,339,31,63,0,1953
m400,329,21,66,0,1386
m400,315,22,70,0,1540
m392,315,20,70,0,1400
m395,313,23,65,0,1495
m412,297,21,68,0,1428
m415,307,22,68,0,1496
m434,306,30,65,0,1950
m461,306,25,73,0,1825
m471,320,23,69,0,1587
m479,313,20,71,0,1420
m480,304,20,69,0,1380
m484,304,21,71,0,1491
m494,294,27,73,0,1971
m514,281,23,64,0,1472
m529,280,22,62,0,1364
m544,267,23,62,0,1426
m560,257,23,63,0,1449
m569,247,21,68,0,1428
m578,227,22,71,0,1562
m585,212,22,70,0,1540
m592,207,24,68,0,1632
m605,207,24,69,0,1656
m611,206,23,70,0,1610
m598,198,28,71,0,1988
m581,193,25,68,0,1700
m577,198,23,70,0,1610
m561,186,28,71,0,1988
m533,174,29,63,0,1827
m516,163,26,72,0,1872
m510,151,22,73,0,1606
m492,133,28,66,0,1848
m459,137,32,74,0,2368
m451,142,22,69,0,1518
m455,156,24,72,0,1728
m469,176,27,65,0,1755
m489,184,23,67,0,1541
m498,189,19,67,0,1273
m495,182,22,65,0,1430
m506,174,25,66,0,1650
m522,164,25,69,0,1725
m539,163,30,72,0,2160
