1
387.7205,472.6265,68.4522,66.9576
390.9924,467.8880,71.4064,67.5603
396.7814,461.4357,74.6215,64.1179
400.6914,456.3466,74.1085,67.2920
394.3941,459.2626,76.6057,64.5314
381.1977,461.0442,82.6924,66.2664
372.0358,466.0022,82.3854,62.2413
362.3243,475.6643,77.9222,66.4908
366.6004,492.6450,70.5311,62.7014
383.6783,504.2233,67.8387,70.4455
394.1479,506.4018,68.3095,66.3975
411.3805,495.2999,71.7870,72.2534
453.0525,480.5782,87.9565,72.1476
515.9421,466.8265,95.8616,57.7481
583.8157,456.4820,94.4940,47.6410
654.9270,443.3340,91.6726,47.5972
718.4230,429.6838,98.2176,43.9880
783.2432,414.8677,96.0077,42.4524
850.7190,399.2593,96.4762,42.5143
913.6028,385.7554,95.1615,40.8367
975.0604,379.0630,93.8455,39.0828
1035.1102,373.5482,88.0320,37.6117
1091.7803,362.7154,89.5844,39.0055
1146.0033,356.3513,88.8355,36.2436
1197.7649,347.2602,85.5334,34.9631
1250.2526,336.5172,85.7511,34.0934
1298.3870,327.9205,85.2045,35.5003
1345.2800,320.4514,83.5246,34.5486
1387.4012,311.3477,82.1213,33.7003
1423.4211,303.4392,84.8631,32.2038
1460.9976,294.4937,82.7275,32.1787
1497.9386,289.4007,75.4024,29.4887
1489.5399,294.5270,73.0199,26.2157
1492.6447,297.8680,65.8035,29.9189
1518.4722,296.1531,66.9602,31.5008
1532.1370,298.5977,63.0413,27.6083
1544.3438,314.5574,68.8661,32.8972
1563.2162,321.8991,63.8466,27.2091
1572.5195,326.8367,70.1806,36.9748
1584.0045,324.4239,70.9071,53.1032
1594.6572,319.6935,66.8732,58.6196
1599.5789,313.0453,65.7664,60.9081
1601.2245,307.5125,64.2250,56.1870
1600.4314,304.5941,63.0140,53.6897
1598.0221,295.1530,65.0786,53.1977
1596.7207,289.6587,66.7319,49.3097
1597.2225,284.8492,65.9290,47.3424
1595.8992,281.0111,68.7092,41.9612
1592.7850,275.8872,65.3335,35.8088
1588.3745,272.3485,67.1519,28.3420
1588.3838,266.2550,63.0893,21.8658
1589.4264,256.9919,57.2432,23.3849
1594.5110,253.9201,56.9813,21.6550
1591.8273,240.8858,57.8481,29.1771
1593.2921,236.9724,55.3582,32.4719
1588.6293,232.3795,51.6728,35.0230
1581.9512,224.9260,52.6234,37.2890
1575.3925,216.9810,57.4382,43.1562
1568.3450,214.0159,59.8005,43.5404
1562.5067,210.4440,62.1634,44.8318
1557.2537,205.4069,64.3768,43.7817
