1
157.2983,56.6177,55.8939,180.6301
162.8260,50.2026,56.7804,176.8497
159.5940,55.3947,59.3561,185.2459
160.9774,56.1948,58.7828,175.3666
159.0088,55.0778,64.7186,180.8558
166.2374,55.9239,51.2264,170.6679
162.8191,57.0126,53.1723,176.7207
165.0321,53.1821,50.7708,172.9210
165.3429,56.0659,47.6057,174.6791
160.3984,50.9186,49.1448,174.8055
163.9863,56.6391,44.0721,172.4323
157.5052,51.3603,46.4824,175.1808
159.8015,52.0426,43.1103,173.0176
155.0475,49.1202,43.4227,175.4574
152.4941,61.2079,45.6572,165.9361
151.4529,56.9713,41.3180,171.1116
150.9003,50.2431,43.1178,169.1321
150.9680,50.7427,39.0816,172.5875
151.0512,44.2678,38.8014,173.2365
149.1025,52.4700,40.3085,168.4599
147.5506,52.7882,43.1034,166.4454
150.9324,58.8814,36.7355,164.3353
148.9187,59.0468,39.8539,159.8563
148.0099,59.9262,41.0566,160.1552
147.9833,56.8555,41.8164,158.3053
147.7042,61.2715,43.0086,163.4263
149.9270,60.1280,39.0020,158.8836
147.2771,56.1601,47.3907,158.9540
147.6748,61.2185,45.1778,161.6026
147.5238,54.9757,41.3910,155.9723
145.2669,63.2480,46.3510,155.8694
144.5149,60.1044,47.8293,158.1644
144.2608,68.0297,46.7182,155.8228
139.9108,63.1259,51.3825,151.5194
137.7366,64.2195,56.1311,153.4583
136.5160,64.3275,54.0925,155.8115
135.4654,61.2660,56.5843,153.7175
133.8455,72.1788,57.5760,151.0682
130.8742,67.2500,62.2465,147.4265
129.7355,71.3940,60.0326,147.7643
128.0440,72.5406,63.5207,142.5289
128.3074,77.8837,64.7082,142.4821
129.5986,65.2785,61.2905,144.1038
133.3394,73.4815,58.0982,146.2073
131.9017,67.0921,60.3875,146.0390
133.5883,73.3388,57.2733,147.4152
132.8177,64.5084,59.3098,151.9232
139.1829,76.8462,53.1525,143.0678
138.9542,68.8285,56.2879,147.9133
141.1042,75.3904,57.1603,145.1794
140.2256,70.1522,59.5484,146.1911
144.6580,74.4712,58.4376,147.8865
146.9919,68.6828,54.9097,148.1731
147.0404,67.6346,59.2868,151.5594
147.5501,72.5637,55.6350,151.4200
151.3799,66.6108,57.1281,158.2746
150.1144,69.1784,59.2647,154.1951
156.4452,63.9013,57.1300,164.1740
154.6804,63.0507,55.0831,161.9288
161.6241,62.7905,58.0090,166.7969
157.4858,61.6581,64.0573,164.1607
163.4250,68.1949,69.8945,161.6300
159.3285,63.2046,72.8055,162.4596
165.2196,65.9595,73.0677,163.6288
164.5638,63.2493,74.1421,164.0345
166.5689,66.7904,77.7938,167.8466
170.5079,62.1127,71.5502,162.8298
172.7576,66.5159,75.7061,165.0945
173.1247,62.2815,75.9042,169.2725
155.8271,63.9258,98.7338,171.7076
145.8314,65.1676,110.9270,166.1631
160.9675,61.2686,97.3147,175.6368
169.1492,65.0958,91.5997,172.3960
183.8431,57.0936,80.2217,179.4146
181.1814,57.4576,82.8128,181.2749
198.6656,59.2495,69.1412,173.1151
197.8870,66.2437,67.3831,175.4850
204.3169,53.6445,71.1554,178.7612
208.0249,61.8348,59.9898,177.0806
214.6322,56.6932,59.1300,179.1150
215.7433,52.7195,59.5465,177.7033
216.4080,49.3392,55.8903,185.0857
217.7088,52.2392,57.0749,182.9947
218.6740,50.5777,53.2081,184.1468
218.8377,48.3177,53.1063,187.1428
219.5418,40.5753,54.9896,184.7896
219.9335,47.4535,52.1037,187.7569
218.6015,44.7000,57.3651,183.5552
218.2811,41.8520,56.5212,189.0946
216.2917,55.4891,56.0247,181.9610
218.0577,48.8197,57.7638,177.2209
212.0063,59.5602,58.6529,172.3590
211.4655,55.0496,69.7978,171.9337
211.5430,68.1771,58.7631,162.4554
211.2221,65.6815,60.0619,163.7953
205.8493,71.0387,66.1880,156.1898
197.9586,71.7143,78.4703,159.9264
182.2654,84.6826,93.5216,143.8702
172.1294,76.4966,104.7476,144.5413
160.2000,89.8945,115.6105,143.4319
153.5927,84.1408,126.7150,141.1608
150.8428,98.2446,128.7408,129.6230
147.9499,103.3617,130.0647,122.3286
147.4799,101.8236,134.1276,123.1128
154.2614,102.6186,128.1828,121.1159
181.8248,103.3506,113.4679,121.0444
170.0679,98.3398,113.4860,124.5342
173.4557,101.4320,106.9683,118.5059
177.9756,96.5042,100.9108,127.7558
183.9225,95.9029,94.2406,131.2621
182.9849,94.6910,95.0039,127.4311
176.7731,88.0114,104.3379,135.8721
183.5695,85.7801,99.5699,140.2261
193.6504,85.3797,89.9667,140.2729
206.2272,80.9226,84.0922,139.5612
210.9084,82.9393,87.3684,145.6111
204.0133,77.6611,89.9131,140.6631
205.5461,84.7287,89.8898,141.2397
203.9253,88.2128,84.0513,133.6314
189.7044,75.8069,80.4044,142.4997
184.5920,78.1180,72.3256,142.0833
168.2832,61.0096,76.2631,155.2946
157.9583,51.8045,75.9991,158.7821
154.6832,41.0061,70.3160,153.5197
153.2055,28.7410,68.1253,156.6587
153.2264,28.4014,68.2125,145.4651
153.5997,24.1378,70.7202,145.9332
150.7972,24.9715,72.4766,143.9286
147.2728,18.2906,58.7808,153.8441
145.7055,21.4850,62.9094,148.0501
147.5504,18.3477,62.4477,150.5264
146.9987,15.0487,63.7270,153.1824
148.9444,15.9482,60.2037,152.5828
151.7330,20.2809,52.5102,145.5433
156.5445,19.0112,55.2546,152.6644
160.5353,15.9863,53.6787,163.0285
169.8013,23.4732,53.4924,162.5055
173.3281,24.2293,55.0246,166.1708
179.0086,33.4673,56.2091,169.9768
190.1860,47.2151,53.8468,163.9584
198.0494,63.9200,54.2573,156.5378
207.9937,63.2527,50.5832,155.3010
208.3063,67.9249,58.5868,151.2059
219.5235,76.7626,50.9749,141.4355
226.0744,80.6525,57.1228,137.3788
229.0054,76.8481,60.4171,135.2329
228.9905,80.1921,67.0215,139.8374
237.1229,82.1631,58.3804,132.3173
239.3525,79.3919,57.3549,133.8723
248.4732,83.4443,49.6976,132.0681
251.0384,84.4414,51.6611,131.1806
250.2481,85.4174,57.5066,131.0383
252.9101,83.9065,60.3343,134.1944
250.5838,81.1106,52.9195,136.1208
250.4676,79.5830,57.7007,139.9621
249.3431,81.5028,62.6082,136.6188
248.9265,75.6895,61.7369,143.6931
245.3884,70.9365,67.0583,143.7408
244.4107,77.0686,60.2114,143.1627
246.4362,77.5128,54.0347,147.8901
242.5700,72.7334,57.2035,147.3508
236.5771,77.8395,62.5743,146.1138
234.2144,75.1212,66.7665,144.3899
233.8599,73.2168,59.3811,149.3490
227.1864,66.5670,62.0677,152.4582
217.2310,64.1015,61.8552,159.3306
210.1837,60.0111,66.5934,162.0854
192.4095,59.5678,81.9105,160.1057
183.5917,53.4936,86.1666,169.2559
176.5144,63.4949,83.5108,158.6052
182.1106,63.4216,65.9442,160.6381
175.2950,60.0675,71.9306,162.3197
177.4643,60.6213,66.2953,165.9338
175.5298,53.6711,63.3174,172.9197
175.7669,56.1711,59.5737,174.6027
172.8670,65.5876,64.2775,168.7162
170.7231,56.4963,65.8883,175.0577
170.0176,62.3285,67.9404,172.6847
167.4137,64.8568,76.2319,169.9156
162.0379,71.3978,84.1687,163.1512
165.1034,74.9838,75.4455,163.5170
168.2341,71.2955,74.3413,160.1118
155.0747,82.3533,95.8241,161.7075
155.6686,85.9711,94.2546,148.7622
147.0794,91.3334,101.8949,146.6312
139.7762,89.9827,107.5882,141.5902
133.6515,91.7201,115.8848,150.7184
131.3475,92.2430,124.0997,149.6192
142.3928,93.6052,108.3468,143.7817
141.9175,88.5655,109.1888,145.4480
146.8615,97.8181,107.2071,142.3423
148.5398,105.3679,96.9572,130.9308
164.9313,89.9863,104.2668,145.1863
171.8319,87.8101,95.4207,146.4965
178.2512,90.5766,89.5704,151.8516
177.3147,83.9270,97.3332,153.1599
174.9496,89.3785,94.2908,150.3389
177.5974,85.3941,86.5743,143.6950
173.1324,87.3853,100.0219,151.2583
171.5079,87.6444,96.0245,142.1065
167.8319,83.4195,105.6425,154.4417
172.9495,79.5426,103.4277,149.3096
174.5487,86.4537,102.2290,145.7260
177.5536,85.8770,106.3787,154.5603
172.1125,82.8506,115.4825,151.7484
175.0066,81.3233,114.5819,155.3489
169.9447,74.6229,126.0557,161.4161
171.0846,74.6472,132.2818,163.8703
167.0704,68.7500,141.9087,166.4158
165.2417,72.8712,149.3683,166.1440
165.1029,68.1939,152.5239,166.0155
168.6491,68.3860,156.2107,167.7210
175.8948,66.8727,143.2073,168.7446
189.2668,66.2024,125.5323,170.8640
196.0495,67.1402,116.5426,168.8158
197.0133,66.5724,115.5682,168.2378
219.7121,61.3328,90.8757,178.1053
219.7170,57.3601,86.0724,174.2703
215.7385,58.3277,82.8071,176.1867
213.5979,54.0872,79.3020,178.5972
205.2542,52.1421,88.5964,182.1596
221.1339,54.5723,75.4760,177.3955
218.8769,54.1327,65.4963,178.6049
225.1959,53.8009,58.9217,178.7130
222.8475,56.0793,57.3671,181.8453
227.5015,51.1684,59.8082,178.9770
219.9852,51.3996,72.5044,180.4045
