1
m564,744,32,55,0,1760
m565,743,31,56,0,1736
m565,742,31,57,0,1767
m570,749,27,55,0,1485
m572,749,26,54,0,1404
m574,748,26,55,0,1430
m566,737,32,63,0,2016
m565,731,34,65,0,2210
m565,730,33,63,0,2079
m567,731,31,62,0,1922
m564,729,32,63,0,2016
m562,725,30,63,0,1890
m561,723,31,61,0,1891
m559,728,32,56,0,1792
m557,727,35,55,0,1925
m556,727,37,54,0,1998
m555,727,38,52,0,1976
m554,729,38,51,0,1938
m551,728,40,51,0,2040
m553,729,36,53,0,1908
m554,728,34,52,0,1768
m558,729,33,53,0,1749
m559,730,32,54,0,1728
m558,733,32,52,0,1664
m553,734,35,50,0,1750
m551,727,35,55,0,1925
m549,722,35,58,0,2030
m547,716,36,60,0,2160
m538,713,41,59,0,2419
m535,706,41,59,0,2419
m537,693,34,63,0,2142
m536,671,28,66,0,1848
m538,643,31,66,0,2046
m547,627,35,65,0,2275
m551,618,44,58,0,2552
m578,590,56,50,0,2800
m601,581,59,44,0,2596
m608,591,65,33,0,2145
m625,608,68,35,0,2380
m662,629,63,46,0,2898
m697,664,59,50,0,2950
m709,681,57,49,0,2793
m712,686,57,50,0,2850
m715,687,51,55,0,2805
m718,691,42,62,0,2604
m716,695,46,61,0,2806
m716,697,46,60,0,2760
m717,700,45,63,0,2835
m719,703,41,63,0,2583
m716,704,41,69,0,2829
m708,712,37,69,0,2553
m698,728,38,67,0,2546
m682,744,37,66,0,2442
m661,761,46,61,0,2806
m640,780,46,57,0,2622
m624,791,50,56,0,2800
m620,792,51,52,0,2652
m618,790,54,51,0,2754
m613,791,50,53,0,2650
m610,792,49,57,0,2793
m593,804,52,52,0,2704
m580,813,51,54,0,2754
m553,828,61,44,0,2684
m522,837,66,35,0,2310
m498,846,61,41,0,2501
m494,843,53,52,0,2756
m492,850,47,57,0,2679
m484,854,49,54,0,2646
m482,853,50,54,0,2700
m481,851,51,53,0,2703
m475,851,59,45,0,2655
m466,851,66,33,0,2178
m463,834,57,49,0,2793
m444,837,61,39,0,2379
m502,768,37,61,0,2257
m402,837,68,31,0,2108
m374,827,68,33,0,2244
m348,802,64,40,0,2560
m348,780,52,51,0,2652
m337,773,53,51,0,2703
m328,775,60,43,0,2580
m314,784,67,32,0,2144
m305,783,69,34,0,2346
m307,776,61,39,0,2379
m319,761,47,54,0,2538
m332,748,36,61,0,2196
m346,739,33,67,0,2211
m358,731,46,57,0,2622
m386,714,49,56,0,2744
m405,706,58,45,0,2610
m414,706,64,39,0,2496
m428,705,66,35,0,2310
m422,779,41,47,0,1927
m461,702,65,37,0,2405
m471,672,49,55,0,2695
m469,667,16,100,0,1600
m428,778,33,33,0,1089
m428,775,34,48,0,1632
m427,776,35,48,0,1680
m427,776,35,46,0,1610
m430,775,31,48,0,1488
m430,772,31,51,0,1581
m425,774,35,48,0,1680
m422,776,39,47,0,1833
m420,781,42,43,0,1806
m418,786,45,38,0,1710
m418,788,45,35,0,1575
m416,789,47,33,0,1551
m410,792,53,29,0,1537
m413,791,51,29,0,1479
m414,790,50,32,0,1600
m413,792,52,29,0,1508
m411,795,55,26,0,1430
m411,796,55,25,0,1375
m413,795,53,26,0,1378
m413,790,51,30,0,1530
m417,790,49,31,0,1519
m418,793,49,28,0,1372
m415,792,52,28,0,1456
m417,791,51,28,0,1428
m418,789,48,31,0,1488
m418,785,46,35,0,1610
m421,782,43,38,0,1634
m423,778,40,42,0,1680
m420,777,43,43,0,1849
m419,775,44,42,0,1848
m418,771,43,46,0,1978
m415,766,41,48,0,1968
m409,760,43,49,0,2107
m401,758,50,44,0,2200
m390,755,54,38,0,2052
m379,751,57,34,0,1938
m358,745,58,30,0,1740
m335,739,61,27,0,1647
m324,742,59,26,0,1534
m324,746,50,41,0,2050
m328,745,50,43,0,2150
m330,744,49,41,0,2009
m331,744,47,44,0,2068
m332,745,45,44,0,1980
m334,744,43,44,0,1892
m332,745,46,41,0,1886
m326,744,50,38,0,1900
m317,745,57,28,0,1596
m316,740,57,27,0,1539
m315,726,52,43,0,2236
m329,710,37,53,0,1961
m334,710,36,52,0,1872
m332,700,32,58,0,1856
m333,701,29,56,0,1624
m335,699,28,56,0,1568
m336,700,27,55,0,1485
m341,704,25,53,0,1325
m341,705,26,52,0,1352
m341,704,29,51,0,1479
m342,705,29,51,0,1479
m343,702,29,53,0,1537
m343,703,27,53,0,1431
m336,693,28,58,0,1624
m331,689,30,57,0,1710
m330,683,28,58,0,1624
m329,676,28,57,0,1596
m335,665,25,60,0,1500
m339,666,31,53,0,1643
m338,667,32,51,0,1632
m340,671,34,48,0,1632
m342,669,33,49,0,1617
m343,671,34,48,0,1632
m342,667,39,49,0,1911
m343,671,40,42,0,1680
m343,672,44,39,0,1716
m345,671,43,38,0,1634
m346,670,43,39,0,1677
m346,668,41,41,0,1681
m347,667,42,42,0,1764
m348,670,43,40,0,1720
m346,683,54,26,0,1404
m351,685,58,24,0,1392
m363,689,60,25,0,1500
m379,696,60,23,0,1380
m396,688,60,26,0,1560
m413,694,63,22,0,1386
m433,696,63,24,0,1512
m451,706,61,30,0,1830
m467,719,48,47,0,2256
m476,739,39,56,0,2184
m482,761,29,61,0,1769
m471,777,28,62,0,1736
m472,778,31,60,0,1860
m479,788,52,41,0,2132
m481,785,61,27,0,1647
m501,770,58,34,0,1972
m511,744,47,45,0,2115
m526,725,43,49,0,2107
m535,703,36,55,0,1980
m534,689,26,60,0,1560
m515,671,32,58,0,1856
m502,656,32,59,0,1888
m486,632,33,57,0,1881
m469,610,38,56,0,2128
m454,596,42,52,0,2184
