1
m131,518,72,26,0,1872
m130,517,73,28,0,2044
m131,517,72,29,0,2088
m133,513,70,32,0,2240
m132,513,71,32,0,2272
m131,513,71,33,0,2343
m130,513,71,35,0,2485
m132,515,70,33,0,2310
m132,514,70,34,0,2380
m130,508,66,34,0,2244
m145,522,68,25,0,1700
m176,524,65,34,0,2210
m207,505,55,51,0,2805
m168,428,101,102,0,10302
m254,438,32,70,0,2240
m151,407,59,32,0,1888
m157,411,62,31,0,1922
m158,410,59,33,0,1947
m164,414,53,28,0,1484
m158,411,62,36,0,2232
m211,315,32,91,0,2912
m194,320,65,38,0,2470
m190,320,66,41,0,2706
m188,322,68,41,0,2788
m195,320,67,36,0,2412
m224,306,66,37,0,2442
m250,284,68,33,0,2244
m265,264,68,31,0,2108
m290,243,56,46,0,2576
m316,217,34,68,0,2312
m332,199,32,70,0,2240
m338,196,45,61,0,2745
m336,202,48,57,0,2736
m322,202,49,57,0,2793
m313,205,48,58,0,2784
m289,217,43,63,0,2709
m274,234,36,68,0,2448
m261,245,35,71,0,2485
m248,250,42,66,0,2772
m244,255,43,62,0,2666
m254,269,38,65,0,2470
m271,319,35,68,0,2380
m281,369,39,65,0,2535
m296,405,43,62,0,2666
m298,439,51,53,0,2703
m297,448,59,45,0,2655
m304,464,65,34,0,2210
m331,467,68,35,0,2380
m357,459,58,46,0,2668
m399,471,46,60,0,2760
m433,517,41,65,0,2665
m461,554,30,71,0,2130
m472,604,29,70,0,2030
m479,641,31,66,0,2046
m472,674,49,54,0,2646
m460,705,67,32,0,2144
m445,714,70,26,0,1820
m428,708,66,31,0,2046
m416,709,62,36,0,2232
m406,707,57,44,0,2508
m386,715,50,54,0,2700
m360,731,46,57,0,2622
m347,738,30,67,0,2010
m332,748,36,61,0,2196
m316,762,49,52,0,2548
m306,777,62,38,0,2356
m306,783,68,33,0,2244
m314,785,66,30,0,1980
m327,778,61,40,0,2440
m336,772,53,51,0,2703
m346,778,54,52,0,2808
m348,801,61,39,0,2379
m372,828,67,30,0,2010
m400,838,66,29,0,1914
m415,848,68,25,0,1700
m434,850,66,30,0,1980
m451,851,68,30,0,2040
m465,852,66,34,0,2244
m473,851,61,44,0,2684
m480,851,52,54,0,2808
m480,853,53,55,0,2915
m480,854,54,55,0,2970
m490,850,49,58,0,2842
m491,843,55,53,0,2915
m497,846,62,45,0,2790
m523,838,66,38,0,2508
m553,828,61,43,0,2623
m579,813,52,55,0,2860
m592,804,53,54,0,2862
m610,793,49,57,0,2793
m612,790,52,54,0,2808
m620,790,54,51,0,2754
m620,791,53,53,0,2809
m625,791,51,56,0,2856
m639,780,53,58,0,3074
m661,761,46,63,0,2898
m683,743,44,68,0,2992
m697,727,36,69,0,2484
m704,712,50,69,0,3450
m715,704,45,69,0,3105
m715,703,46,64,0,2944
m715,699,50,64,0,3200
m716,697,55,60,0,3300
m717,694,51,62,0,3162
m719,691,53,63,0,3339
m714,687,60,54,0,3240
m713,686,59,53,0,3127
m709,681,60,49,0,2940
m697,664,60,49,0,2940
m657,629,69,45,0,3105
m621,607,72,34,0,2448
m609,591,65,33,0,2145
m600,581,61,44,0,2684
m579,590,57,51,0,2907
m550,617,48,60,0,2880
m547,626,36,67,0,2412
m536,642,45,68,0,3060
m535,670,30,67,0,2010
m532,693,39,64,0,2496
m532,706,46,61,0,2806
m535,713,46,59,0,2714
m542,715,42,62,0,2604
m545,721,43,59,0,2537
m546,727,47,55,0,2585
m548,733,45,52,0,2340
m552,731,43,55,0,2365
m557,727,40,58,0,2320
m554,727,46,55,0,2530
m548,727,45,53,0,2385
m549,726,42,56,0,2352
m549,728,45,51,0,2295
m551,728,43,52,0,2236
m552,727,43,52,0,2236
m552,725,43,55,0,2365
m553,724,41,56,0,2296
m556,724,38,60,0,2280
m557,722,35,63,0,2205
m559,723,33,66,0,2178
m560,727,34,64,0,2176
m557,728,37,67,0,2479
m559,727,38,68,0,2584
m560,731,37,66,0,2442
m562,736,40,65,0,2600
m568,740,38,64,0,2432
m570,739,35,64,0,2240
m569,741,38,62,0,2356
m561,737,37,63,0,2331
m560,740,46,60,0,2760
m560,740,42,60,0,2520
m558,742,40,60,0,2400
m559,742,36,62,0,2232
m559,742,36,62,0,2232
m562,742,37,60,0,2220
m562,739,37,63,0,2331
m564,736,37,66,0,2442
m578,746,37,68,0,2516
m586,758,35,66,0,2310
m583,775,39,63,0,2457
m578,793,51,58,0,2958
m559,826,64,43,0,2752
m519,849,71,33,0,2343
m480,857,72,29,0,2088
m442,854,70,30,0,2100
m415,855,67,34,0,2278
m409,852,63,39,0,2457
m405,846,59,47,0,2773
m404,848,57,50,0,2850
m403,842,50,60,0,3000
m391,839,55,52,0,2860
m376,834,63,39,0,2457
m347,823,66,39,0,2574
m309,804,60,43,0,2580
m264,775,53,53,0,2809
m231,751,52,54,0,2808
m210,727,45,60,0,2700
m191,700,41,64,0,2624
m176,670,35,68,0,2380
m164,651,34,70,0,2380
m151,630,36,72,0,2592
m158,621,97,53,0,5141
m162,608,93,61,0,5673
m165,600,90,66,0,5940
m161,594,93,71,0,6603
m153,594,101,71,0,7171
m150,589,104,80,0,8320
m151,589,102,80,0,8160
m156,594,98,74,0,7252
m157,595,98,71,0,6958
m155,584,100,85,0,8500
m150,582,102,82,0,8364
m152,588,100,80,0,8000
m150,585,104,85,0,8840
m152,589,102,77,0,7854
m151,579,106,90,0,9540
m148,575,83,64,0,5312
m151,577,105,94,0,9870
m145,554,111,117,0,12987
