1
m128,467,26,69,0,1794
m135,504,32,71,0,2272
m151,556,31,68,0,2108
m155,573,30,67,0,2010
m152,578,29,68,0,1972
m153,579,27,70,0,1890
m154,583,28,69,0,1932
m158,582,32,66,0,2112
m157,582,35,63,0,2205
m159,582,34,64,0,2176
m161,582,32,64,0,2048
m161,582,32,64,0,2048
m160,584,38,62,0,2356
m159,585,38,63,0,2394
m159,586,38,62,0,2356
m161,593,37,63,0,2331
m161,593,35,64,0,2240
m162,594,32,65,0,2080
m162,603,28,68,0,1904
m159,624,28,67,0,1876
m160,631,26,69,0,1794
m166,651,29,69,0,2001
m177,671,32,67,0,2144
m192,701,37,64,0,2368
m210,727,42,61,0,2562
m231,751,52,55,0,2860
m265,775,52,52,0,2704
m307,803,59,44,0,2596
m346,823,65,38,0,2470
m375,833,61,40,0,2440
m390,839,57,49,0,2793
m402,842,49,57,0,2793
m402,848,58,49,0,2842
m404,846,59,47,0,2773
m410,852,60,40,0,2400
m415,855,65,38,0,2470
m441,853,69,34,0,2346
m479,857,70,30,0,2100
m520,849,69,32,0,2208
m557,827,65,44,0,2860
m578,793,50,60,0,3000
m582,775,46,72,0,3312
m583,758,40,68,0,2720
m577,747,37,67,0,2479
m567,737,37,67,0,2479
m563,739,36,62,0,2232
m564,743,35,59,0,2065
m560,739,37,65,0,2405
m558,743,39,61,0,2379
m557,742,40,61,0,2440
m559,736,38,65,0,2470
m560,736,38,65,0,2470
m561,734,36,67,0,2412
m569,742,30,62,0,1860
m568,736,31,67,0,2077
m573,741,30,64,0,1920
m564,736,36,65,0,2340
m563,729,37,68,0,2516
m562,726,37,72,0,2664
m564,728,36,67,0,2412
m562,727,35,65,0,2275
m560,723,33,66,0,2178
m560,721,34,64,0,2176
m558,724,37,61,0,2257
m556,725,40,57,0,2280
m554,725,43,56,0,2408
m553,726,46,54,0,2484
m552,729,46,54,0,2484
m549,728,53,58,0,3074
m552,726,49,58,0,2842
m553,726,50,55,0,2750
m556,725,50,56,0,2800
m548,722,59,62,0,3658
m556,734,47,51,0,2397
m541,730,65,54,0,3510
m549,729,53,53,0,2809
m545,730,58,49,0,2842
m543,721,61,55,0,3355
m514,711,83,56,0,4648
m533,705,60,57,0,3420
m531,692,48,60,0,2880
m532,670,42,66,0,2772
m531,642,45,66,0,2970
m523,626,61,61,0,3721
m542,617,57,54,0,3078
m565,588,71,53,0,3763
m602,577,58,55,0,3190
m608,590,60,40,0,2400
m620,608,69,36,0,2484
m657,628,64,44,0,2816
m695,664,58,48,0,2784
m707,681,58,50,0,2900
m711,686,58,49,0,2842
m713,686,55,55,0,3025
m717,691,47,59,0,2773
m715,695,50,59,0,2950
m712,698,53,60,0,3180
m715,700,47,60,0,2820
m715,703,44,60,0,2640
m715,704,43,61,0,2623
m707,712,37,65,0,2405
m699,727,36,66,0,2376
m684,743,36,63,0,2268
m662,761,44,59,0,2596
m641,780,47,55,0,2585
m626,792,49,54,0,2646
m620,791,51,53,0,2703
m619,790,54,52,0,2808
m613,791,49,54,0,2646
m611,792,50,55,0,2750
m595,805,52,51,0,2652
m581,814,50,52,0,2600
m555,828,61,44,0,2684
m524,837,66,43,0,2838
m497,845,62,47,0,2914
m494,843,54,51,0,2754
m492,850,49,55,0,2695
m484,854,49,53,0,2597
m483,852,50,53,0,2650
m481,852,53,54,0,2862
m475,851,59,51,0,3009
m509,747,28,103,0,2884
m503,757,37,58,0,2146
m499,767,41,57,0,2337
m500,768,41,58,0,2378
m505,771,36,59,0,2124
m507,776,35,62,0,2170
m509,779,30,62,0,1860
m497,783,35,63,0,2205
m479,789,48,48,0,2304
m458,798,56,39,0,2184
m477,710,63,36,0,2268
m409,804,62,33,0,2046
m399,804,60,41,0,2460
m398,805,60,41,0,2460
m332,748,43,64,0,2752
m344,738,38,55,0,2090
m359,732,73,80,0,5840
m405,788,56,44,0,2464
m406,708,57,44,0,2508
m414,707,62,42,0,2604
m541,795,21,50,0,1050
m544,803,26,64,0,1664
m532,816,35,62,0,2170
m529,819,33,65,0,2145
m529,822,30,66,0,1980
m529,823,29,66,0,1914
m527,824,30,65,0,1950
m523,824,33,65,0,2145
m515,826,41,60,0,2460
m511,828,40,59,0,2360
m510,829,38,59,0,2242
m511,827,38,61,0,2318
m512,826,35,61,0,2135
m510,829,34,61,0,2074
m509,829,33,64,0,2112
m512,833,31,64,0,1984
m509,830,33,62,0,2046
m507,830,44,60,0,2640
m501,835,55,45,0,2475
m504,842,59,37,0,2183
m507,845,65,32,0,2080
m424,792,115,63,0,7245
m538,821,60,46,0,2760
m559,814,61,41,0,2501
m583,809,64,40,0,2560
m606,815,65,28,0,1820
m620,812,64,31,0,1984
m630,805,64,28,0,1792
m642,793,62,37,0,2294
m653,780,57,42,0,2394
m666,769,57,46,0,2622
m682,758,61,43,0,2623
m702,745,60,43,0,2580
m715,728,57,52,0,2964
m730,708,48,54,0,2592
m736,699,51,48,0,2448
m741,699,55,44,0,2420
m741,699,61,42,0,2562
m740,703,64,39,0,2496
m741,703,65,39,0,2535
m742,700,64,41,0,2624
m749,687,60,47,0,2820
m754,678,59,49,0,2891
m761,663,50,56,0,2800
m765,656,53,51,0,2703
m773,640,43,58,0,2494
m778,620,36,63,0,2268
m776,605,29,66,0,1914
m764,583,29,64,0,1856
m760,559,27,65,0,1755
m754,537,26,64,0,1664
m749,523,30,65,0,1950
m749,513,27,65,0,1755
m757,497,29,64,0,1856
m761,488,40,56,0,2240
m768,489,54,44,0,2376
m784,493,61,37,0,2257
m794,497,65,35,0,2275
m795,496,65,35,0,2275
m795,496,65,36,0,2340
m793,492,63,40,0,2520
m792,488,62,44,0,2728
m791,484,59,48,0,2832
m795,475,54,55,0,2970
