1
713.9804,232.0077,22.6213,25.0324
714.8207,232.0467,23.2341,26.0236
716.5834,231.6444,21.3099,27.1135
717.4897,230.6375,22.6562,28.4842
717.7924,230.1840,24.6257,28.8239
719.2891,230.7120,22.2208,26.7115
719.8199,230.1648,22.8611,28.5798
721.2425,230.2720,22.2448,27.5989
722.0247,230.7449,22.2860,26.6711
721.9466,230.5239,23.3657,26.7727
722.9368,230.3661,22.4591,26.9749
722.7148,230.5510,22.8952,26.5218
722.6222,229.8866,23.6249,27.5897
721.8042,229.2616,25.5809,28.4475
722.2091,230.5079,24.3887,25.5574
722.4879,230.5965,22.2615,25.7361
720.7816,229.7907,23.8900,26.4703
721.0736,230.0093,22.2984,26.0542
719.7155,229.6201,22.8098,26.1473
718.6227,229.1479,23.9979,27.3390
718.4456,229.8871,22.4437,25.9073
716.9390,228.8226,22.0961,27.6938
715.7170,228.6305,22.6462,28.5409
713.3297,228.6379,23.3804,28.1144
711.9947,229.7294,23.6105,26.3028
710.6221,229.7690,23.3986,26.6977
708.4201,229.6404,22.9753,27.4838
705.6005,228.9501,25.1737,29.0222
703.2680,229.8301,24.3438,27.1141
701.4469,228.4632,23.7425,29.7166
699.7520,229.5202,22.1845,27.8672
696.1539,230.1541,21.3157,27.0033
692.6393,229.6926,24.2026,27.6967
687.2203,229.4864,24.7635,29.7404
685.1821,229.6104,23.4172,28.6933
680.6630,228.4846,25.3117,30.5756
675.3748,227.9116,24.3190,30.9639
670.8505,228.2305,25.1861,31.6550
664.8303,227.8145,23.6686,30.7652
661.2729,229.3162,21.3114,26.5047
656.3970,226.6984,24.6824,30.0785
648.0805,230.6777,24.3783,27.9120
643.8557,228.0730,22.3843,30.0962
637.4688,228.8329,19.4256,25.7362
638.2447,216.6034,19.4129,23.4574
632.5930,230.9869,17.5480,22.7234
645.1514,230.2828,12.8529,23.3566
650.9786,229.8826,12.7832,23.5548
660.2830,230.3593,12.4956,23.0683
665.5941,229.7752,13.8239,24.4658
671.2266,229.7240,14.4377,25.8264
678.4114,230.3593,17.1533,26.5723
685.0760,232.8180,13.8649,23.5283
691.4073,233.0928,15.5448,24.2546
695.9489,233.0636,16.5981,25.8974
700.0256,233.3352,17.4464,25.2561
706.0971,234.2737,17.9441,26.7123
709.6818,233.9325,19.4599,27.6061
715.6328,235.7692,18.2345,25.7964
718.0814,236.4063,18.8689,26.8215
720.6477,236.9021,20.0005,26.2774
724.6547,236.9399,21.3108,27.0222
727.2194,238.2853,21.1895,25.1809
730.3520,237.3197,22.2767,27.8134
730.8404,238.8597,24.3420,25.1604
732.2142,238.3714,24.3372,26.4377
734.3588,238.9028,23.7410,25.9198
736.4049,238.4807,21.9576,26.1326
737.5255,238.8854,21.8642,25.1315
738.0970,239.4623,21.9601,23.8645
738.6149,239.3351,20.6920,23.6629
737.5721,238.5380,22.0996,24.7973
736.1380,237.8766,24.1199,25.4040
736.0902,238.9835,23.2274,23.2707
735.6686,238.4355,22.1271,23.7090
734.1617,238.2284,21.6955,24.4839
731.6073,237.7009,23.1677,25.4427
729.6272,237.4986,23.6732,25.2104
726.7762,238.0128,23.9283,24.7895
724.0939,237.2189,26.0224,26.0743
719.3356,236.3684,26.8748,28.0480
717.9910,236.0323,25.0752,28.3094
714.1512,237.3842,26.3807,27.0078
710.9512,237.7623,24.6143,25.7669
707.7790,236.7439,23.9160,28.4237
701.9602,237.6449,23.6342,27.9381
697.1653,238.6781,25.0683,26.8916
693.4957,237.8608,23.8711,28.5920
686.1122,237.3755,25.0664,29.7019
681.5349,238.0933,25.0471,28.1731
674.9818,238.9174,22.8030,26.5727
679.7524,222.1525,22.2022,26.1445
674.5242,224.6559,19.3759,22.1592
655.7592,240.7355,19.8295,23.0906
649.3108,237.6358,19.9415,26.4012
648.5238,238.9020,16.0957,27.7783
655.8050,239.7842,16.3230,26.6946
662.1281,239.0420,16.7560,28.1287
672.3186,238.8719,14.8755,27.5465
677.5123,238.7850,16.2542,29.9727
684.7192,239.6779,18.6781,29.5503
689.7738,239.7397,19.3904,29.6062
694.6581,239.4018,20.1234,30.4411
701.9917,240.0903,19.7214,29.7111
705.5040,241.8861,21.1809,25.9256
710.8691,242.0371,22.5742,28.7613
715.3029,243.4917,21.4948,24.9712
719.3481,244.5104,20.2243,24.3733
723.6625,243.2646,21.0795,28.7159
727.2856,242.8422,21.8329,28.5351
730.5847,244.5646,23.3275,25.6828
733.0649,244.7011,22.5333,25.5066
735.0125,244.3958,22.9943,26.4876
739.0306,246.2265,22.8938,23.0742
740.6377,246.3089,22.4239,23.1990
741.8649,246.2009,25.0589,23.3892
743.0293,246.3595,25.1999,23.1188
745.5226,247.0763,22.5397,22.0873
746.5089,247.3290,22.2386,21.7877
747.4473,248.0006,21.1987,20.9017
748.3457,248.4332,19.8237,20.5957
747.1698,247.9852,20.9884,21.9309
745.8322,247.6726,21.9922,22.6488
744.7020,248.5770,21.7727,21.4663
743.1658,249.3871,22.4591,20.6727
741.3714,248.7245,20.4325,20.6844
739.0099,247.7680,21.3055,22.0758
736.0640,247.2450,22.4067,22.7880
732.7997,247.3264,22.5630,22.2630
729.3416,245.6477,23.8759,25.0350
723.7385,245.9910,23.6603,23.8163
722.3283,245.9117,22.1725,22.5326
717.6889,245.0838,21.5597,23.6766
711.4916,244.1832,22.1336,25.3803
706.6097,244.0132,22.8468,25.3410
699.6016,242.5012,22.6307,26.5638
693.8610,241.8075,23.6872,28.3706
688.6061,241.1850,24.3824,28.4039
