1
m280,65,60,172,0,10320
m278,65,59,172,0,10148
m274,66,59,173,0,10207
m273,66,59,172,0,10148
m274,71,58,169,0,9802
m275,71,57,168,0,9576
m274,72,58,167,0,9686
m274,74,62,165,0,10230
m273,71,66,167,0,11022
m273,73,68,166,0,11288
m275,71,67,167,0,11189
m275,68,64,168,0,10752
m275,68,63,168,0,10584
m276,65,62,171,0,10602
m278,59,60,174,0,10440
m278,60,61,174,0,10614
m278,58,63,174,0,10962
m275,61,64,173,0,11072
m275,60,65,173,0,11245
m273,64,65,170,0,11050
m275,67,63,166,0,10458
m275,67,64,166,0,10624
m277,67,63,167,0,10521
m279,73,62,164,0,10168
m278,75,62,162,0,10044
m277,76,65,163,0,10595
m274,79,68,160,0,10880
m274,79,66,159,0,10494
m274,82,68,155,0,10540
m276,85,69,150,0,10350
m277,83,64,154,0,9856
m278,85,63,152,0,9576
m276,88,67,149,0,9983
m277,88,67,149,0,9983
m275,87,71,150,0,10650
m273,88,79,146,0,11534
m273,89,79,146,0,11534
m275,87,81,146,0,11826
m278,88,83,143,0,11869
m277,89,84,142,0,11928
m281,88,81,142,0,11502
m291,87,76,142,0,10792
m291,87,76,142,0,10792
m295,86,71,143,0,10153
m303,87,61,142,0,8662
m303,88,60,140,0,8400
m306,88,57,143,0,8151
m305,89,51,143,0,7293
m305,86,51,146,0,7446
m305,86,55,147,0,8085
m303,69,51,166,0,8466
m302,69,52,166,0,8632
m296,72,55,164,0,9020
m288,83,56,154,0,8624
m287,83,57,155,0,8835
m286,79,57,158,0,9006
m289,82,54,155,0,8370
m290,79,53,158,0,8374
m286,79,57,159,0,9063
m284,76,60,164,0,9840
m284,75,58,164,0,9512
m283,75,58,165,0,9570
m276,76,57,164,0,9348
m276,83,59,157,0,9263
m273,83,59,160,0,9440
m269,76,64,165,0,10560
m268,85,67,156,0,10452
m264,81,68,160,0,10880
m260,80,72,162,0,11664
m259,79,71,163,0,11573
m263,80,68,163,0,11084
m274,82,69,161,0,11109
m273,81,66,163,0,10758
m276,84,74,160,0,11840
m289,85,62,160,0,9920
m289,88,58,157,0,9106
m292,86,60,160,0,9600
m292,89,66,159,0,10494
m291,87,66,162,0,10692
m290,86,67,164,0,10988
m290,86,72,165,0,11880
m291,88,70,165,0,11550
m293,93,74,159,0,11766
m300,91,73,165,0,12045
m294,93,78,162,0,12636
m298,90,77,166,0,12782
m306,96,90,162,0,14580
m303,95,85,162,0,13770
m318,101,87,158,0,13746
m316,94,90,170,0,15300
m322,99,85,164,0,13940
m319,98,85,168,0,14280
m326,99,76,167,0,12692
m324,101,77,165,0,12705
m324,102,83,166,0,13778
m334,108,80,156,0,12480
m331,103,84,161,0,13524
m336,106,78,154,0,12012
m337,109,71,151,0,10721
m336,110,73,151,0,11023
m336,108,71,154,0,10934
m332,111,77,151,0,11627
m333,109,77,152,0,11704
m333,113,79,148,0,11692
m331,115,79,147,0,11613
m332,114,79,147,0,11613
m326,115,79,144,0,11376
m313,116,87,138,0,12006
m314,118,85,136,0,11560
m300,116,100,140,0,14000
m297,113,103,142,0,14626
m296,112,103,144,0,14832
m295,111,103,145,0,14935
m296,108,100,147,0,14700
m297,108,99,148,0,14652
m298,105,97,151,0,14647
m299,98,93,155,0,14415
m298,99,95,155,0,14725
m298,99,88,154,0,13552
m304,93,72,164,0,11808
m304,93,70,164,0,11480
m304,94,67,165,0,11055
m301,99,68,162,0,11016
m300,98,68,162,0,11016
m297,100,69,159,0,10971
m285,107,74,152,0,11248
m289,104,76,156,0,11856
m286,106,72,153,0,11016
m274,108,76,153,0,11628
m276,107,75,153,0,11475
m276,108,70,150,0,10500
m273,104,70,153,0,10710
m271,105,72,153,0,11016
m269,104,76,154,0,11704
m269,104,64,152,0,9728
m269,105,63,153,0,9639
m267,104,65,153,0,9945
m265,98,63,156,0,9828
m265,96,69,159,0,10971
m265,97,63,156,0,9828
m268,92,57,159,0,9063
m268,92,58,159,0,9222
m270,91,57,154,0,8778
m272,89,58,155,0,8990
m273,88,60,157,0,9420
m273,88,63,155,0,9765
m279,92,60,155,0,9300
m278,92,60,156,0,9360
m282,94,59,151,0,8909
