1
m283,72,72,228,0,16416
m283,71,71,227,0,16117
m280,72,72,227,0,16344
m274,73,74,225,0,16650
m275,73,77,225,0,17325
m270,75,77,224,0,17248
m267,77,78,221,0,17238
m266,76,80,221,0,17680
m263,80,79,219,0,17301
m255,79,85,223,0,18955
m255,77,84,226,0,18984
m249,76,87,226,0,19662
m249,76,87,226,0,19662
m249,76,87,226,0,19662
m245,84,93,216,0,20088
m238,96,96,202,0,19392
m236,91,98,206,0,20188
m231,98,104,201,0,20904
m229,95,102,204,0,20808
m211,105,112,195,0,21840
m212,106,121,193,0,23353
m204,100,134,201,0,26934
m200,97,134,205,0,27470
m198,97,134,206,0,27604
m197,96,138,207,0,28566
m202,91,134,210,0,28140
m201,90,139,209,0,29051
m197,88,141,212,0,29892
m202,85,147,218,0,32046
m202,82,165,222,0,36630
m206,82,149,223,0,33227
m212,81,151,224,0,33824
m211,80,150,225,0,33750
m216,81,148,225,0,33300
m214,81,161,225,0,36225
m218,80,159,227,0,36093
m226,85,156,222,0,34632
m228,90,163,219,0,35697
m235,92,161,218,0,35098
m217,93,188,219,0,41172
m191,80,226,226,0,51076
m188,83,231,225,0,51975
m185,88,241,214,0,51574
m185,91,253,207,0,52371
m186,90,251,208,0,52208
m185,88,252,211,0,53172
m190,78,249,218,0,54282
m187,72,247,225,0,55575
m194,68,243,231,0,56133
m210,60,221,237,0,52377
m206,61,225,236,0,53100
m249,58,173,238,0,41174
m259,66,153,232,0,35496
m260,65,153,232,0,35496
m262,72,145,226,0,32770
m259,79,154,218,0,33572
m259,79,154,219,0,33726
m257,86,160,213,0,34080
m249,92,185,206,0,38110
m247,91,185,204,0,37740
m240,94,189,200,0,37800
m227,90,216,207,0,44712
m223,94,223,202,0,45046
m216,94,235,202,0,47470
m203,90,259,203,0,52577
m202,90,259,202,0,52318
m199,88,258,201,0,51858
m197,96,245,193,0,47285
m197,101,249,187,0,46563
m196,98,237,190,0,45030
m190,104,254,184,0,46736
m190,105,237,184,0,43608
m185,104,233,181,0,42173
m191,86,189,199,0,37611
m189,82,197,209,0,41173
m195,85,183,206,0,37698
m216,78,170,216,0,36720
m214,80,174,211,0,36714
m226,81,169,210,0,35490
m257,78,128,212,0,27136
m254,80,122,211,0,25742
m270,80,115,211,0,24265
m294,86,78,202,0,15756
m293,82,80,206,0,16480
m294,82,80,208,0,16640
m297,83,77,205,0,15785
m295,83,79,205,0,16195
m298,82,84,206,0,17304
m304,80,83,206,0,17098
m303,79,91,209,0,19019
m305,78,94,212,0,19928
m303,74,103,215,0,22145
m301,76,106,213,0,22578
m304,72,106,215,0,22790
m305,69,111,216,0,23976
m302,84,122,202,0,24644
m300,64,106,221,0,23426
m290,57,100,228,0,22800
m289,61,115,222,0,25530
m282,61,105,224,0,23520
m282,58,103,228,0,23484
m281,63,103,222,0,22866
m280,67,98,219,0,21462
m276,46,92,236,0,21712
m275,42,102,244,0,24888
m272,70,94,212,0,19928
