1
m321,102,75,208,0,15600
m319,102,75,207,0,15525
m316,103,77,205,0,15785
m315,102,78,205,0,15990
m311,100,78,205,0,15990
m310,97,77,206,0,15862
m309,96,78,207,0,16146
m305,94,78,206,0,16068
m304,91,77,207,0,15939
m305,92,76,206,0,15656
m301,85,78,213,0,16614
m296,86,81,212,0,17172
m295,85,81,213,0,17253
m294,85,77,211,0,16247
m293,89,76,206,0,15656
m294,88,75,208,0,15600
m290,95,80,201,0,16080
m287,102,84,194,0,16296
m287,102,84,192,0,16128
m278,111,89,183,0,16287
m285,112,85,181,0,15385
m282,113,89,179,0,15931
m287,114,120,178,0,21360
m290,116,113,175,0,19775
m291,117,111,175,0,19425
m294,115,104,174,0,18096
m292,115,103,173,0,17819
m292,115,103,173,0,17819
m304,116,89,171,0,15219
m310,116,86,171,0,14706
m309,117,87,170,0,14790
m321,115,80,170,0,13600
m318,117,84,168,0,14112
m323,117,79,167,0,13193
m314,113,95,171,0,16245
m316,111,99,169,0,16731
m328,112,89,168,0,14952
m315,107,118,173,0,20414
m333,104,103,177,0,18231
m326,104,110,178,0,19580
m335,96,108,189,0,20412
m340,94,107,190,0,20330
m341,93,108,191,0,20628
m330,76,113,211,0,23843
m309,73,130,216,0,28080
m327,67,113,222,0,25086
m354,86,85,202,0,17170
m349,86,94,199,0,18706
m349,69,95,217,0,20615
m352,92,100,194,0,19400
m357,88,93,198,0,18414
m356,88,94,197,0,18518
m359,87,93,198,0,18414
m358,86,95,201,0,19095
m358,86,96,201,0,19296
m358,89,98,198,0,19404
m350,87,110,201,0,22110
m368,89,93,199,0,18507
m354,84,110,205,0,22550
m364,82,98,206,0,20188
m364,81,96,210,0,20160
m361,77,96,213,0,20448
m368,74,86,214,0,18404
m370,74,83,214,0,17762
m379,70,64,218,0,13952
m378,74,63,212,0,13356
m383,72,58,214,0,12412
m383,80,80,210,0,16800
m381,81,87,209,0,18183
m379,81,89,208,0,18512
m378,84,95,205,0,19475
m381,83,94,205,0,19270
m383,83,92,206,0,18952
m385,78,84,210,0,17640
m387,76,78,213,0,16614
m387,77,78,212,0,16536
m390,71,72,218,0,15696
m386,70,72,218,0,15696
m384,69,75,218,0,16350
m365,65,103,220,0,22660
m361,66,113,218,0,24634
m361,66,113,217,0,24521
m353,72,147,212,0,31164
m336,77,171,208,0,35568
m347,76,164,210,0,34440
m335,81,193,206,0,39758
m335,82,192,204,0,39168
m337,82,190,204,0,38760
m358,85,184,201,0,36984
m353,84,192,204,0,39168
m348,86,197,201,0,39597
m351,83,183,207,0,37881
m357,82,168,209,0,35112
m359,82,167,206,0,34402
m382,80,130,209,0,27170
m389,73,114,213,0,24282
m389,75,115,210,0,24150
m363,65,131,221,0,28951
m361,63,130,223,0,28990
m360,63,130,224,0,29120
m356,53,124,236,0,29264
m349,50,127,239,0,30353
m347,51,122,238,0,29036
m359,47,103,241,0,24823
m358,51,106,236,0,25016
m360,46,101,239,0,24139
m353,51,89,234,0,20826
m360,53,85,232,0,19720
m336,43,100,243,0,24300
m325,44,107,244,0,26108
m326,45,109,241,0,26269
m324,48,99,240,0,23760
m317,51,109,237,0,25833
m315,48,109,238,0,25942
m305,53,148,231,0,34188
m300,51,127,238,0,30226
m293,55,161,231,0,37191
m293,49,115,239,0,27485
m292,51,103,238,0,24514
m297,53,101,236,0,23836
m292,49,96,240,0,23040
m285,56,98,233,0,22834
m284,62,99,225,0,22275
m268,64,107,224,0,23968
m261,68,104,223,0,23192
m262,70,111,215,0,23865
m244,77,115,216,0,24840
m230,79,128,215,0,27520
m227,79,121,217,0,26257
m186,81,158,216,0,34128
m176,78,181,215,0,38915
m175,80,172,214,0,36808
m159,77,202,216,0,43632
m158,79,201,214,0,43014
m160,78,198,216,0,42768
m183,73,182,218,0,39676
m201,66,162,226,0,36612
m203,66,162,228,0,36936
m231,62,132,231,0,30492
m254,65,113,230,0,25990
m255,64,108,238,0,25704
m251,71,115,228,0,26220
m248,73,119,224,0,26656
m247,74,118,222,0,26196
m233,81,138,215,0,29670
m226,81,147,214,0,31458
m225,80,160,216,0,34560
m233,85,165,213,0,35145
m234,82,158,215,0,33970
m235,81,156,216,0,33696
m231,80,157,216,0,33912
m237,82,153,214,0,32742
m235,80,154,215,0,33110
m263,81,114,216,0,24624
m274,79,104,218,0,22672
m281,81,98,215,0,21070
m276,76,93,219,0,20367
m272,76,92,221,0,20332
m269,73,94,223,0,20962
m267,69,86,226,0,19436
m271,68,79,227,0,17933
m272,67,79,228,0,18012
m264,74,86,217,0,18662
m260,76,104,219,0,22776
m265,76,116,218,0,25288
m262,83,86,211,0,18146
m262,87,85,207,0,17595
m262,92,82,201,0,16482
m264,101,84,195,0,16380
m261,101,92,195,0,17940
m259,103,95,194,0,18430
m240,105,130,189,0,24570
m203,111,170,186,0,31620
m217,112,158,184,0,29072
m191,112,185,187,0,34595
m195,110,179,188,0,33652
m194,110,181,188,0,34028
m192,104,174,192,0,33408
m198,105,168,192,0,32256
m198,104,167,193,0,32231
m204,101,156,195,0,30420
m207,100,153,196,0,29988
m208,99,152,197,0,29944
m226,95,120,199,0,23880
m235,92,109,196,0,21364
m235,93,107,194,0,20758
m260,94,88,194,0,17072
m274,96,80,193,0,15440
m272,99,84,188,0,15792
m272,99,83,187,0,15521
m283,108,78,177,0,13806
m286,107,77,177,0,13629
m285,110,78,174,0,13572
m292,110,92,172,0,15824
m289,115,106,165,0,17490
m289,112,119,168,0,19992
m293,107,106,171,0,18126
m294,110,106,165,0,17490
m294,111,105,165,0,17325
m295,106,109,167,0,18203
m295,106,112,166,0,18592
m296,102,111,169,0,18759
m296,88,103,182,0,18746
m293,94,83,174,0,14442
m292,91,86,178,0,15308
m290,84,79,183,0,14457
m290,85,64,182,0,11648
m291,82,67,186,0,12462
m282,83,66,185,0,12210
m277,87,69,179,0,12351
m278,94,67,170,0,11390
m279,88,61,178,0,10858
m280,86,61,180,0,10980
m279,86,62,180,0,11160
m277,84,68,183,0,12444
m274,91,74,175,0,12950
m273,89,75,179,0,13425
m267,106,86,162,0,13932
m266,105,87,163,0,14181
m265,98,89,169,0,15041
m259,102,106,163,0,17278
m265,99,101,167,0,16867
m249,104,117,163,0,19071
m272,102,103,164,0,16892
m270,112,116,155,0,17980
m267,112,121,155,0,18755
m270,111,126,157,0,19782
m271,107,127,160,0,20320
m274,109,122,158,0,19276
m277,107,86,159,0,13674
m282,108,120,163,0,19560
m279,103,121,166,0,20086
m273,102,115,166,0,19090
m275,107,116,160,0,18560
m273,101,119,165,0,19635
m272,107,131,155,0,20305
m271,109,134,147,0,19698
m273,109,131,147,0,19257
m264,108,138,154,0,21252
m258,107,143,157,0,22451
m250,108,151,159,0,24009
m256,109,136,155,0,21080
m261,111,129,155,0,19995
m270,113,120,152,0,18240
m275,113,103,151,0,15553
m276,110,107,156,0,16692
m282,115,99,148,0,14652
m278,112,102,153,0,15606
m266,110,112,152,0,17024
m270,113,113,151,0,17063
m277,112,97,149,0,14453
m282,110,94,149,0,14006
m283,110,92,149,0,13708
m284,101,86,153,0,13158
m284,98,57,151,0,8607
m284,99,58,150,0,8700
m280,89,62,155,0,9610
m277,87,63,161,0,10143
m278,88,63,159,0,10017
m274,84,65,159,0,10335
m274,82,66,157,0,10362
m272,82,66,158,0,10428
m269,81,65,160,0,10400
m267,83,64,168,0,10752
m266,85,66,166,0,10956
m265,91,66,163,0,10758
m265,94,67,161,0,10787
