1
m338,52,117,232,0,27144
m336,51,120,234,0,28080
m340,51,121,238,0,28798
m340,46,121,242,0,29282
m340,47,122,241,0,29402
m332,33,125,254,0,31750
m365,34,89,253,0,22517
m368,35,86,254,0,21844
m375,46,70,242,0,16940
m380,43,64,243,0,15552
m374,55,70,228,0,15960
m383,38,80,248,0,19840
m364,58,105,227,0,23835
m378,57,91,229,0,20839
m373,62,104,222,0,23088
m377,66,101,219,0,22119
m383,65,96,221,0,21216
m387,66,83,220,0,18260
m387,63,78,223,0,17394
m386,63,79,223,0,17617
m386,58,76,227,0,17252
m383,59,75,225,0,16875
m385,51,74,233,0,17242
m359,46,109,237,0,25833
m349,43,130,239,0,31070
m361,44,119,236,0,28084
m337,65,167,217,0,36239
m331,74,184,209,0,38456
m337,75,175,209,0,36575
m328,81,201,205,0,41205
m330,80,200,204,0,40800
m331,80,202,203,0,41006
m334,83,207,200,0,41400
m342,83,200,203,0,40600
m344,86,199,203,0,40397
m349,81,186,208,0,38688
m355,79,171,211,0,36081
m356,79,170,209,0,35530
m378,76,135,212,0,28620
m382,73,121,212,0,25652
m379,71,124,211,0,26164
m368,61,128,223,0,28544
m357,60,134,225,0,30150
m356,60,134,224,0,30016
m357,48,123,239,0,29397
m350,46,126,240,0,30240
m353,50,116,236,0,27376
m358,47,106,240,0,25440
m361,48,103,239,0,24617
m361,52,123,230,0,28290
m357,49,119,235,0,27965
m357,46,116,239,0,27724
m338,43,109,241,0,26269
m326,42,111,247,0,27417
m329,41,113,246,0,27798
m326,44,101,244,0,24644
m318,45,108,241,0,26028
m319,41,107,244,0,26108
m309,49,144,232,0,33408
m302,46,139,240,0,33360
m300,48,135,238,0,32130
m284,49,135,240,0,32400
m279,44,121,244,0,29524
m281,46,121,244,0,29524
m290,50,99,239,0,23661
m279,51,109,238,0,25942
m283,51,101,236,0,23836
m256,57,126,235,0,29610
m252,62,102,230,0,23460
m254,64,123,222,0,27306
m237,77,116,219,0,25404
m218,82,127,214,0,27178
m219,79,121,218,0,26378
m179,82,154,215,0,33110
m167,79,184,219,0,40296
m181,79,176,217,0,38192
m161,80,181,214,0,38734
m165,72,189,227,0,42903
m158,76,195,220,0,42900
m184,69,171,222,0,37962
m201,69,162,224,0,36288
m200,67,143,230,0,32890
m222,66,145,231,0,33495
m246,64,118,233,0,27494
m243,67,115,233,0,26795
m244,68,121,229,0,27709
m238,74,126,221,0,27846
m239,73,124,221,0,27404
m227,80,156,216,0,33696
m222,80,146,216,0,31536
m224,82,164,212,0,34768
m228,82,169,211,0,35659
m231,82,161,209,0,33649
m229,83,162,208,0,33696
m227,79,167,207,0,34569
m227,79,165,207,0,34155
m229,79,164,203,0,33292
m231,75,153,216,0,33048
m240,71,139,220,0,30580
m234,74,146,217,0,31682
m267,65,104,229,0,23816
m274,67,90,227,0,20430
m273,66,91,226,0,20566
m274,68,81,223,0,18063
m277,66,77,226,0,17402
m274,64,79,228,0,18012
m265,68,85,223,0,18955
m266,69,99,226,0,22374
m267,68,103,224,0,23072
m261,72,97,221,0,21437
