1
289.1518,138.9841,54.1420,169.7563
291.3951,136.2863,53.8665,172.4612
290.0298,139.6745,54.2537,171.0152
291.6134,140.8290,54.4544,165.8629
291.7462,141.8701,54.2951,163.4937
295.0546,146.8535,51.4642,162.3677
293.9714,146.2409,53.2975,158.4219
296.7231,143.7325,49.3520,163.7646
294.0391,135.0069,53.9292,165.8754
294.5208,139.8571,49.7725,166.5921
293.2004,139.2773,52.1208,166.5638
291.5122,136.3585,47.9756,162.5905
288.4394,140.5737,51.8361,163.2425
285.4901,141.3214,51.0333,159.0774
285.2396,139.8311,49.7154,165.9792
283.4132,141.3474,48.2175,162.7328
279.5490,142.7316,50.0954,160.7759
275.9794,144.6259,54.4457,159.7446
275.6650,143.3385,51.4394,161.3960
274.1262,145.2875,52.9813,158.1741
272.1101,138.4624,54.0447,165.8788
271.6029,143.1173,50.9311,165.0559
269.8439,139.1976,55.3706,160.2373
269.3612,151.5956,54.9479,153.6586
268.1324,150.5513,58.0681,155.3566
268.0598,147.8334,56.6169,159.2195
266.5569,152.7621,56.6019,156.9183
267.7093,148.6533,54.1829,156.0039
266.5569,151.6848,54.1455,158.0545
267.6520,154.1434,48.5107,154.3657
265.5518,155.8926,50.3103,154.5838
264.6207,151.6356,49.3363,155.9359
264.1400,152.7881,48.3957,159.4894
260.3676,155.1379,50.3772,155.0680
257.7844,155.4181,53.0345,157.3899
254.0704,157.8651,54.8037,153.4288
251.8606,153.9657,57.6983,154.2683
251.7385,159.2235,53.5728,154.8195
248.6104,158.4704,52.6655,151.4769
247.1417,156.1568,55.1484,153.9388
245.7359,162.3257,53.9004,151.8985
245.9060,162.1261,53.5495,150.1748
244.1667,161.9027,53.7164,148.8011
244.1159,155.2271,54.5502,152.1231
243.9747,158.1706,55.7850,154.9774
242.3154,163.7084,57.5767,149.7960
243.0674,158.5214,57.9544,154.2296
251.3682,152.6875,49.0832,156.6514
247.5813,156.9468,50.7956,150.7249
245.3466,166.1426,54.9536,142.6856
244.0394,153.9498,55.8880,152.7224
239.3882,148.7498,58.5968,157.4377
228.7539,144.0751,70.1898,162.4066
219.1054,139.0009,77.8493,163.6471
202.2799,145.0058,89.9626,158.9542
207.4299,144.3064,91.6421,161.0894
220.0699,139.5296,79.6774,164.5591
225.9022,137.9360,75.8540,163.2214
226.9165,140.2731,75.9265,166.9369
232.2112,138.6989,74.8474,160.4628
233.7219,140.5779,75.7001,163.4866
236.0728,140.2403,78.1973,159.2073
237.1080,134.7561,74.0117,157.7525
239.6637,143.4069,58.7398,156.4148
240.0234,137.0352,57.1667,155.5934
240.4755,142.1931,55.8295,153.9091
237.8731,140.7807,64.9105,151.1460
237.6075,141.7014,73.0927,152.3388
236.6662,141.8850,76.0193,145.5978
235.4184,144.4738,79.0807,147.5737
238.7282,145.1370,68.1003,143.7149
234.0372,144.1855,68.3500,141.8701
234.7803,144.3949,66.2573,144.9262
236.9428,144.4721,62.9604,144.6038
237.4364,144.9265,63.1425,147.2993
234.9279,142.6763,66.3898,146.5336
237.8513,142.8559,61.7947,145.3226
238.0023,142.3623,60.3710,147.5559
237.6403,138.9773,59.9811,151.6417
232.4771,140.5640,68.5559,152.9829
232.9622,143.3060,66.2150,145.2260
230.3787,143.4246,68.8026,149.8564
231.4946,145.8199,68.4446,146.3721
231.4044,138.8969,69.5807,148.7086
228.8385,141.6872,73.9728,152.6809
231.3123,139.0312,68.7477,150.5578
232.1476,143.0165,68.9170,149.3612
226.7202,138.5573,77.4006,151.7640
230.0247,141.1273,72.6817,151.9619
230.0886,135.0540,75.6347,153.0644
231.8586,138.0490,74.8346,150.8647
234.7177,138.9825,71.3069,151.7320
235.8739,132.9459,71.2727,151.9752
237.3009,135.1006,70.0645,156.7746
237.0276,139.7865,71.3242,150.3816
240.0495,138.9862,69.3433,149.2803
242.7789,139.1867,66.0391,151.0051
245.0776,136.5527,65.7146,151.5760
248.4448,138.4504,64.0121,148.8862
251.1955,139.6999,62.7032,147.1368
254.9288,136.1571,61.2542,151.7426
265.7318,139.4099,50.9195,146.6785
270.7910,137.4460,47.1573,150.0330
275.4875,137.9624,42.7393,149.2531
284.6866,138.7844,34.1360,146.2353
291.2742,143.3710,27.5528,146.9585
283.3849,189.4028,41.8537,154.1279
274.3124,171.5800,58.6181,173.6832
272.0497,182.0941,69.4070,164.8689
273.0348,207.6049,75.6538,141.3206
269.4722,206.8332,86.7560,137.8343
269.2627,214.4089,93.5919,131.4268
265.9274,226.8601,105.7917,118.1073
261.3633,215.2009,122.6888,132.2883
265.1035,189.6843,127.8203,158.3980
260.7747,215.5262,151.2900,135.5442
253.7465,197.2859,159.0963,154.4893
253.6636,155.7493,160.0800,198.7566
254.2598,155.7516,165.6577,189.4356
258.3756,154.6977,163.1765,192.2440
259.5957,163.4121,168.1668,182.9980
266.8672,174.5472,169.8716,176.3544
276.3379,201.4787,165.3602,147.8309
282.5275,214.8885,165.0995,138.6003
282.2466,221.2126,177.4221,119.6273
287.6405,223.9395,175.5030,123.0950
288.9774,221.0329,180.8883,127.8037
288.7731,221.4776,188.1848,126.0799
294.7224,235.3535,183.7088,108.9268
301.0851,231.3444,181.8137,112.4230
305.9658,234.0280,182.2088,110.0297
310.2460,238.2087,185.1179,106.4194
316.0534,233.2544,181.9841,112.6729
318.0098,240.0521,187.0606,103.5446
2
0
0
0
0
1
274.2864,144.7006,44.0003,168.8465
274.1874,147.2496,45.9878,165.0160
273.2063,144.2127,44.8155,168.0811
275.2480,145.1463,44.9362,168.1683
272.6743,142.8976,48.1584,167.9486
277.0657,138.2574,45.1703,172.4812
275.8272,137.5871,49.1928,169.1725
274.3255,141.6121,45.1025,168.1682
275.7432,139.9898,50.3175,169.1206
274.2968,145.2684,49.4923,169.3708
279.4448,151.9384,47.1377,155.8680
276.2687,148.6599,51.7068,163.1975
276.4597,153.1693,54.3297,159.3260
279.6061,149.7834,52.9500,162.7769
280.7821,146.3114,48.9186,163.4953
279.3311,144.8961,53.6034,169.7288
278.3248,143.8841,51.2759,169.1343
277.3663,145.5570,53.8772,170.4707
278.0765,148.2609,44.9269,168.1342
276.8024,145.7083,39.2031,168.5972
276.4263,143.2352,37.3750,173.4369
276.2960,145.1989,36.6593,169.5965
275.0833,147.3155,38.1503,168.2016
276.0923,148.1823,38.6828,167.4642
274.4443,150.1655,40.7028,166.1562
271.3120,151.4343,47.0796,166.4218
269.9333,157.3269,57.3771,159.0804
268.4980,153.6431,72.3948,165.0815
266.8957,171.8287,90.6288,149.2831
267.7429,164.6668,92.4025,152.3812
268.9923,159.0646,90.5772,160.8018
271.0851,154.7787,82.5081,164.4247
272.7667,158.7668,79.8854,159.8543
271.4448,163.6617,81.9644,156.4263
273.3720,163.8527,79.3251,155.5580
277.2824,169.8846,70.1667,153.8920
278.6528,155.3103,61.0237,163.7689
276.0793,157.6098,72.1595,164.7426
272.3104,146.6761,81.0858,172.8269
274.7236,148.1370,76.0955,177.0667
282.1316,148.4788,63.9983,177.2266
289.1516,148.1780,62.3146,174.9506
290.9729,149.7115,62.5040,176.1264
292.9879,147.5774,63.5511,178.3944
