1
333.8733,113.9641,74.7368,15.3907
321.9293,115.6590,79.7718,14.2963
312.2112,116.3414,81.2967,14.6359
302.9632,116.0310,81.4726,14.8484
294.8324,115.9353,85.0927,16.0199
289.9734,116.2014,86.2981,16.0257
286.3392,116.5336,89.8684,19.2760
274.8808,116.6782,91.8292,26.4597
262.3198,103.5088,90.2341,38.7011
261.4755,107.1695,88.1502,46.1670
263.4811,87.7095,83.8889,52.9367
266.5711,81.2909,72.2616,69.8942
269.4571,77.0412,61.8165,72.4947
273.6966,68.0292,50.2753,76.2701
276.9148,45.5130,43.2035,78.4841
279.0031,32.4265,31.2930,91.1042
277.2939,26.5661,26.5010,95.3212
281.2789,19.7322,19.0266,98.1445
280.5125,15.8786,20.5916,90.4671
280.1740,16.1180,20.6286,87.6055
279.5556,16.1658,23.2660,86.4193
282.4984,15.1092,21.5686,85.2807
283.3083,16.2528,25.6174,88.3489
281.0790,16.6361,37.1234,84.1688
275.2919,16.4992,46.6479,83.0996
271.0430,14.6082,55.6238,82.8613
269.3412,14.2703,58.1092,76.2340
268.5923,13.3311,59.5108,80.6774
271.6670,19.0807,53.6681,62.6648
274.7935,16.4827,50.2358,62.0721
292.5885,17.0241,40.4581,65.0431
290.9142,16.8585,38.8752,67.9608
289.0904,17.7656,42.5129,57.6671
286.7565,20.5785,46.8736,63.6672
284.8539,23.0506,52.0127,63.5119
287.1520,25.5271,53.5091,69.7503
281.4539,25.6289,55.6322,69.0212
271.1047,33.5209,56.0301,65.1014
273.5226,34.0209,55.2194,52.1370
267.3192,39.0650,64.1590,50.2803
265.4479,41.2797,66.1921,55.7095
262.4149,40.9344,65.3899,64.3464
256.1832,40.7366,68.1729,73.0876
254.1580,42.0831,65.7246,80.3171
249.8807,43.2013,63.2053,85.6585
246.1299,45.8789,63.2758,88.6826
244.0898,47.3878,64.0833,93.7236
241.8359,51.4565,61.5353,96.0866
239.6373,59.7714,63.8614,91.3995
236.6677,62.0365,65.0251,94.3229
234.0734,72.1492,65.9030,88.2021
232.1127,73.6908,63.6555,87.6441
225.3875,76.0088,60.0981,82.3129
221.4136,85.8130,60.5890,71.2020
221.0580,95.8328,65.5444,60.2502
222.9796,97.0528,69.1807,60.3218
