1
m218,37,41,43,0,1763
m218,35,41,43,0,1763
m217,34,40,43,0,1720
m216,32,40,42,0,1680
m215,30,38,41,0,1558
m214,27,38,43,0,1634
m214,25,37,44,0,1628
m213,24,37,42,0,1554
m214,22,36,44,0,1584
m213,21,37,44,0,1628
m214,19,35,44,0,1540
m214,18,35,43,0,1505
m214,16,34,44,0,1496
m214,15,34,44,0,1496
m215,13,33,44,0,1452
m215,12,33,44,0,1452
m215,11,32,43,0,1376
m215,11,32,43,0,1376
m216,8,30,45,0,1350
m216,7,29,45,0,1305
m217,6,28,44,0,1232
m217,5,27,44,0,1188
m218,3,27,45,0,1215
m219,3,26,44,0,1144
m219,2,26,44,0,1144
m220,1,25,44,0,1100
m221,0,24,43,0,1032
m223,2,22,43,0,946
m223,1,24,44,0,1056
m224,1,21,43,0,903
m226,2,20,43,0,860
m228,1,19,46,0,874
m229,1,19,49,0,931
m231,0,19,49,0,931
m231,0,18,51,0,918
m232,0,20,55,0,1100
m231,0,20,59,0,1180
m233,0,19,64,0,1216
m233,1,20,67,0,1340
m238,5,17,65,0,1105
m238,5,17,66,0,1122
m241,1,15,77,0,1155
m241,5,15,91,0,1365
m241,7,18,87,0,1566
m241,6,19,91,0,1729
m243,13,19,86,0,1634
m245,24,17,67,0,1139
m246,22,17,89,0,1513
m245,30,18,87,0,1566
m245,42,17,84,0,1428
m244,39,17,86,0,1462
m245,48,64,78,0,4992
m228,0,75,67,0,5025
m238,48,21,78,0,1638
m245,58,20,75,0,1500
m243,68,70,53,0,3710
m260,45,75,81,0,6075
m230,33,42,116,0,4872
m243,33,84,128,0,10752
m146,101,35,107,0,3745
m229,61,74,93,0,6882
m227,6,51,140,0,7140
m231,4,43,28,0,1204
m244,7,80,91,0,7280
m227,19,45,130,0,5850
m228,0,41,23,0,943
m227,0,31,17,0,527
m220,0,35,15,0,525
m215,0,42,19,0,798
m223,0,36,16,0,576
m222,0,37,16,0,592
m215,0,45,18,0,810
m217,0,45,17,0,765
m221,0,43,21,0,903
m218,0,46,18,0,828
m221,0,48,18,0,864
m225,0,43,20,0,860
m225,0,45,20,0,900
m226,0,46,19,0,874
m229,0,45,20,0,900
m230,0,44,21,0,924
m231,0,44,20,0,880
m229,0,47,22,0,1034
m224,0,54,22,0,1188
m228,0,49,23,0,1127
m223,0,52,24,0,1248
m220,0,58,25,0,1450
m214,0,60,22,0,1320
m218,0,59,22,0,1298
m218,0,66,19,0,1254
m217,0,65,23,0,1495
m217,0,66,25,0,1650
m218,0,68,25,0,1700
m219,0,61,23,0,1403
m215,0,68,23,0,1564
m215,0,67,23,0,1541
m214,0,68,22,0,1496
m214,0,66,21,0,1386
m219,0,59,22,0,1298
m213,0,64,21,0,1344
m217,0,59,21,0,1239
m216,0,61,21,0,1281
m207,0,68,23,0,1564
m205,0,65,25,0,1625
m204,0,71,24,0,1704
m203,0,70,23,0,1610
m205,0,65,23,0,1495
m200,0,68,26,0,1768
m202,0,62,28,0,1736
m198,0,65,30,0,1950
m200,0,59,32,0,1888
m197,0,61,33,0,2013
m196,1,61,34,0,2074
m193,0,65,36,0,2340
m194,0,66,36,0,2376
m193,1,67,36,0,2412
m192,1,67,38,0,2546
m192,1,65,40,0,2600
m187,0,65,40,0,2600
m184,1,65,39,0,2535
m186,0,60,41,0,2460
m185,0,60,41,0,2460
m185,0,59,41,0,2419
m184,1,60,40,0,2400
m183,0,59,41,0,2419
m182,0,60,41,0,2460
m180,1,62,41,0,2542
m178,0,65,41,0,2665
m178,0,63,41,0,2583
m173,0,65,41,0,2665
m173,0,62,40,0,2480
m169,0,63,44,0,2772
m168,0,60,43,0,2580
m165,1,60,43,0,2580
m162,1,62,41,0,2542
m157,0,63,41,0,2583
m158,0,61,40,0,2440
m154,0,65,40,0,2600
m156,0,56,43,0,2408
m157,1,55,39,0,2145
m159,0,49,41,0,2009
m159,1,49,40,0,1960
m158,0,50,40,0,2000
m158,0,51,40,0,2040
m157,0,51,38,0,1938
m157,0,52,38,0,1976
m158,0,53,36,0,1908
m157,0,57,36,0,2052
m156,1,60,34,0,2040
m159,1,54,35,0,1890
m161,1,54,36,0,1944
m163,1,52,35,0,1820
m159,0,54,35,0,1890
m157,1,55,35,0,1925
m159,1,52,36,0,1872
m158,1,56,37,0,2072
m160,0,54,38,0,2052
m159,1,58,37,0,2146
m159,1,60,36,0,2160
m164,1,57,36,0,2052
m171,0,57,38,0,2166
m173,1,59,40,0,2360
m176,1,64,42,0,2688
m181,2,61,44,0,2684
m187,6,58,43,0,2494
m179,1,74,49,0,3626
m191,0,70,49,0,3430
m191,1,76,49,0,3724
m198,1,70,51,0,3570
m204,1,70,49,0,3430
m206,2,75,47,0,3525
m212,1,72,50,0,3600
m223,3,68,47,0,3196
m224,6,68,45,0,3060
m237,5,57,50,0,2850
m239,11,56,42,0,2352
m243,2,59,50,0,2950
m244,5,59,46,0,2714
m242,3,61,49,0,2989
m244,5,58,48,0,2784
m247,5,54,49,0,2646
m248,3,55,50,0,2750
m249,3,54,51,0,2754
m251,3,54,49,0,2646
m252,2,53,50,0,2650
m253,1,53,50,0,2650
m250,2,55,47,0,2585
m250,3,53,46,0,2438
m251,0,55,48,0,2640
m250,2,55,46,0,2530
m251,2,53,45,0,2385
m250,2,54,46,0,2484
m250,2,55,46,0,2530
m252,1,52,46,0,2392
m252,1,53,47,0,2491
m253,1,53,47,0,2491
m253,1,53,46,0,2438
m254,1,53,47,0,2491
m257,2,54,46,0,2484
m257,2,55,46,0,2530
m258,2,54,46,0,2484
m259,0,54,47,0,2538
m260,1,54,47,0,2538
m261,1,54,47,0,2538
m262,1,54,47,0,2538
m263,2,55,47,0,2585
m265,2,55,48,0,2640
m266,1,55,49,0,2695
m269,2,54,48,0,2592
m270,1,55,49,0,2695
m270,1,57,50,0,2850
m272,1,56,49,0,2744
m273,1,58,48,0,2784
m275,1,58,47,0,2726
m277,0,59,48,0,2832
m278,1,60,46,0,2760
m281,0,59,47,0,2773
m283,1,60,47,0,2820
m284,1,62,47,0,2914
m288,0,61,48,0,2928
m289,1,60,49,0,2940
m293,1,59,50,0,2950
m296,1,57,52,0,2964
m299,1,57,52,0,2964
m300,1,58,52,0,3016
m302,1,58,52,0,3016
m305,1,58,53,0,3074
m307,2,59,52,0,3068
m310,0,59,54,0,3186
m312,1,59,53,0,3127
m316,2,55,51,0,2805
m318,0,57,52,0,2964
m322,1,56,50,0,2800
m324,0,57,49,0,2793
m327,1,59,47,0,2773
m326,0,64,44,0,2816
m332,0,62,45,0,2790
m339,0,62,43,0,2666
m341,0,67,41,0,2747
m347,0,63,37,0,2331
m349,0,64,36,0,2304
m357,0,62,35,0,2170
m358,0,63,35,0,2205
m366,0,61,33,0,2013
