1
m245,31,14,91,0,1274
m245,32,15,92,0,1380
m245,33,16,92,0,1472
m245,33,14,97,0,1358
m245,35,14,109,0,1526
m245,33,15,106,0,1590
m244,72,18,68,0,1224
m243,40,20,110,0,2200
m244,66,20,83,0,1660
m244,44,17,105,0,1785
m244,37,16,116,0,1856
m243,38,17,120,0,2040
m242,37,18,122,0,2196
m241,38,19,125,0,2375
m240,38,18,134,0,2412
m238,39,19,136,0,2584
m237,39,18,129,0,2322
m235,37,19,134,0,2546
m234,36,17,129,0,2193
m232,37,18,131,0,2358
m230,38,21,112,0,2352
m228,37,22,112,0,2464
m226,40,23,110,0,2530
m224,42,24,105,0,2520
m223,42,24,107,0,2568
m220,47,28,98,0,2744
m220,44,26,104,0,2704
m219,45,27,102,0,2754
m219,47,26,102,0,2652
m218,48,25,101,0,2525
m216,50,26,99,0,2574
m216,49,25,105,0,2625
m214,51,26,101,0,2626
m213,52,27,103,0,2781
m211,59,30,92,0,2760
m209,61,31,90,0,2790
m207,61,32,92,0,2944
m207,65,33,91,0,3003
m204,73,36,81,0,2916
m208,65,29,93,0,2697
m208,71,27,86,0,2322
m208,72,26,87,0,2262
m205,74,31,87,0,2697
m203,72,31,89,0,2759
m200,72,34,86,0,2924
m203,66,26,98,0,2548
m199,68,30,94,0,2820
m198,65,30,95,0,2850
m194,68,30,93,0,2790
m189,74,37,81,0,2997
m191,67,36,92,0,3312
m183,78,39,82,0,3198
m184,73,31,92,0,2852
m181,77,33,86,0,2838
m177,78,39,83,0,3237
m175,76,38,86,0,3268
m172,75,40,87,0,3480
m165,83,41,82,0,3362
m166,83,42,83,0,3486
m157,102,65,70,0,4550
m154,103,44,64,0,2816
m128,192,87,26,0,2262
m153,110,44,64,0,2816
m144,121,58,50,0,2900
m148,110,48,63,0,3024
m159,86,31,98,0,3038
m134,135,59,42,0,2478
m138,119,53,57,0,3021
m140,105,45,70,0,3150
m133,117,52,60,0,3120
m130,117,54,56,0,3024
m136,103,42,78,0,3276
m131,107,46,75,0,3450
m127,123,64,51,0,3264
m125,119,62,53,0,3286
m132,104,45,77,0,3465
m130,108,49,77,0,3773
m125,113,50,68,0,3400
m121,116,66,68,0,4488
m126,123,79,80,0,6320
m135,136,58,72,0,4176
m108,127,63,62,0,3906
m103,129,62,60,0,3720
m98,127,65,60,0,3900
m97,126,62,58,0,3596
m94,126,63,63,0,3969
m97,118,60,72,0,4320
m88,126,75,59,0,4425
m96,118,55,62,0,3410
m109,92,39,97,0,3783
m96,107,52,76,0,3952
m99,116,47,68,0,3196
m102,98,39,92,0,3588
m101,101,43,83,0,3569
m99,100,58,83,0,4814
m90,109,54,75,0,4050
m93,109,60,71,0,4260
m123,107,97,65,0,6305
m101,108,81,85,0,6885
m98,103,75,75,0,5625
m91,101,41,84,0,3444
m96,94,45,96,0,4320
m84,102,43,79,0,3397
m93,88,36,97,0,3492
m84,97,50,90,0,4500
m84,94,36,92,0,3312
m81,101,49,79,0,3871
m103,99,79,74,0,5846
m73,109,44,79,0,3476
m160,114,63,58,0,3654
m167,113,64,58,0,3712
m150,119,80,60,0,4800
m104,147,92,69,0,6348
m137,114,102,67,0,6834
m155,103,91,83,0,7553
m124,108,113,77,0,8701
m117,115,61,97,0,5917
m181,115,78,78,0,6084
m135,147,109,74,0,8066
m161,111,109,83,0,9047
m159,108,115,93,0,10695
m186,105,95,90,0,8550
m145,102,44,107,0,4708
m139,126,48,63,0,3024
m219,142,59,45,0,2655
m158,149,67,44,0,2948
m153,133,54,63,0,3402
m201,132,67,56,0,3752
m180,129,78,69,0,5382
m230,146,55,41,0,2255
m153,155,39,50,0,1950
m155,152,40,36,0,1440
m154,151,45,38,0,1710
m154,148,47,41,0,1927
m148,142,48,44,0,2112
m164,141,83,40,0,3320
m164,119,79,62,0,4898
m131,137,85,45,0,3825
m139,139,73,43,0,3139
m157,111,48,66,0,3168
m141,140,57,38,0,2166
m137,133,54,47,0,2538
m138,143,56,37,0,2072
m140,134,48,47,0,2256
m137,137,54,42,0,2268
m137,141,56,40,0,2240
m137,138,53,43,0,2279
m137,140,57,41,0,2337
m138,141,57,41,0,2337
m139,136,54,45,0,2430
m147,141,76,40,0,3040
m241,149,57,33,0,1881
m175,135,35,47,0,1645
m140,147,61,35,0,2135
m140,142,61,41,0,2501
m140,143,62,41,0,2542
m143,142,65,45,0,2925
m225,147,67,45,0,3015
m151,162,99,82,0,8118
m142,133,69,50,0,3450
m149,144,74,58,0,4292
m150,146,65,49,0,3185
m172,154,99,72,0,7128
m197,159,91,83,0,7553
m162,145,87,67,0,5829
m208,183,70,61,0,4270
m223,173,62,62,0,3844
m222,179,68,52,0,3536
m222,184,65,54,0,3510
m261,163,55,46,0,2530
m255,169,65,42,0,2730
m285,160,51,35,0,1785
m285,162,49,38,0,1862
m287,162,50,37,0,1850
m282,160,56,41,0,2296
m202,137,37,53,0,1961
m168,119,72,75,0,5400
m237,164,111,68,0,7548
m231,163,119,73,0,8687
m222,163,131,72,0,9432
m246,163,108,66,0,7128
m249,161,109,63,0,6867
m253,160,108,63,0,6804
m262,159,101,64,0,6464
m197,133,130,74,0,9620
m158,122,105,68,0,7140
m166,121,89,59,0,5251
m168,113,86,68,0,5848
m191,117,71,56,0,3976
m282,139,83,61,0,5063
m296,138,101,60,0,6060
m300,131,100,66,0,6600
m290,130,115,67,0,7705
m300,129,109,66,0,7194
m293,129,123,67,0,8241
m309,127,104,70,0,7280
m320,126,107,72,0,7704
m311,125,119,72,0,8568
m326,125,108,79,0,8532
m316,125,116,78,0,9048
m333,125,105,81,0,8505
m307,124,110,68,0,7480
m332,123,108,71,0,7668
m332,123,108,74,0,7992
m335,122,106,75,0,7950
m336,122,105,78,0,8190
m302,119,108,72,0,7776
m225,114,70,62,0,4340
m350,117,60,72,0,4320
m226,117,79,70,0,5530
m346,116,84,72,0,6048
m304,115,111,74,0,8214
m344,111,95,85,0,8075
m348,114,91,77,0,7007
m347,114,92,79,0,7268
