1
m330,110,109,81,0,8829
m332,111,106,81,0,8586
m332,111,108,80,0,8640
m334,113,107,78,0,8346
m337,112,105,77,0,8085
m339,112,104,77,0,8008
m334,117,109,76,0,8284
m335,118,109,74,0,8066
m333,120,109,77,0,8393
m331,118,111,78,0,8658
m331,121,110,75,0,8250
m330,121,110,74,0,8140
m330,124,108,71,0,7668
m328,123,109,73,0,7957
m326,123,108,74,0,7992
m323,124,108,74,0,7992
m322,124,108,70,0,7560
m320,125,108,71,0,7668
m321,127,102,69,0,7038
m309,129,109,67,0,7303
m307,129,108,65,0,7020
m300,132,109,64,0,6976
m296,134,107,62,0,6634
m287,138,109,61,0,6649
m279,140,111,60,0,6660
m278,144,108,60,0,6480
m273,149,106,60,0,6360
m265,153,108,59,0,6372
m253,154,116,61,0,7076
m253,157,113,59,0,6667
m256,159,105,61,0,6405
m254,161,105,61,0,6405
m249,163,107,60,0,6420
m246,164,106,64,0,6784
m242,165,108,64,0,6912
m238,165,110,69,0,7590
m234,165,111,71,0,7881
m226,165,118,71,0,8378
m218,164,123,78,0,9594
m226,162,113,84,0,9492
m228,161,111,82,0,9102
m224,162,114,82,0,9348
m227,161,108,81,0,8748
m226,160,107,81,0,8667
m221,159,108,83,0,8964
m220,157,107,84,0,8988
m218,155,107,85,0,9095
m214,155,108,86,0,9288
m212,155,109,89,0,9701
m211,154,109,90,0,9810
m208,156,109,88,0,9592
m208,156,107,88,0,9416
m207,157,107,90,0,9630
m203,157,109,91,0,9919
m196,155,114,95,0,10830
m196,154,113,99,0,11187
m193,152,116,99,0,11484
m190,152,117,97,0,11349
m193,150,111,98,0,10878
m188,148,115,96,0,11040
m188,147,114,94,0,10716
m186,147,114,92,0,10488
m185,146,113,94,0,10622
m184,145,112,93,0,10416
m182,146,113,93,0,10509
m180,147,113,91,0,10283
m179,146,113,91,0,10283
m177,146,114,96,0,10944
m177,146,112,98,0,10976
m179,145,110,100,0,11000
m178,143,110,96,0,10560
m175,143,112,98,0,10976
m174,143,114,99,0,11286
m175,143,112,98,0,10976
m175,143,111,97,0,10767
m176,143,109,97,0,10573
m176,143,110,97,0,10670
m176,143,110,99,0,10890
m179,142,108,100,0,10800
m179,144,110,100,0,11000
m177,144,112,95,0,10640
m177,146,111,95,0,10545
m176,145,111,98,0,10878
m176,147,111,97,0,10767
m174,148,111,102,0,11322
m176,148,109,99,0,10791
m179,148,106,100,0,10600
m177,148,108,98,0,10584
m176,149,107,94,0,10058
m178,148,103,92,0,9476
m178,146,103,90,0,9270
m177,146,102,87,0,8874
m177,146,100,87,0,8700
m172,144,101,85,0,8585
m167,143,102,81,0,8262
m160,141,104,80,0,8320
m160,144,99,81,0,8019
m155,143,99,84,0,8316
m150,139,99,89,0,8811
m142,139,100,85,0,8500
m139,138,99,77,0,7623
m136,136,98,77,0,7546
m132,134,99,73,0,7227
m131,133,98,71,0,6958
m129,135,94,68,0,6392
m128,134,92,70,0,6440
m126,130,94,70,0,6580
m129,130,92,69,0,6348
m128,130,93,72,0,6696
m133,130,89,70,0,6230
m132,129,88,67,0,5896
m131,131,88,62,0,5456
m135,130,86,62,0,5332
m138,132,85,61,0,5185
m144,130,80,61,0,4880
m145,131,79,59,0,4661
m145,131,80,59,0,4720
m145,134,80,55,0,4400
m148,136,76,55,0,4180
m146,134,77,58,0,4466
m146,135,76,55,0,4180
m147,137,75,54,0,4050
m149,136,74,55,0,4070
m150,137,73,54,0,3942
m150,137,74,55,0,4070
m151,138,74,54,0,3996
m154,138,71,50,0,3550
m154,138,73,54,0,3942
m156,139,72,53,0,3816
m158,141,71,50,0,3550
m160,141,70,48,0,3360
m163,142,71,48,0,3408
m166,142,72,47,0,3384
m170,139,71,47,0,3337
m172,138,72,47,0,3384
m177,138,69,45,0,3105
m179,137,70,44,0,3080
m182,137,68,44,0,2992
m183,136,67,44,0,2948
m184,135,65,44,0,2860
m186,135,63,43,0,2709
m188,134,61,43,0,2623
m189,134,62,42,0,2604
m191,134,60,42,0,2520
m192,135,62,41,0,2542
m194,134,62,42,0,2604
m196,133,62,42,0,2604
m198,133,63,42,0,2646
m201,131,63,42,0,2646
