1
m184,58,57,36,0,2052
m185,58,58,36,0,2088
m186,57,57,36,0,2052
m188,56,56,37,0,2072
m190,55,56,39,0,2184
m192,54,55,39,0,2145
m195,53,52,39,0,2028
m196,53,51,39,0,1989
m197,52,51,40,0,2040
m199,51,50,40,0,2000
m199,51,52,39,0,2028
m201,49,52,40,0,2080
m202,48,52,40,0,2080
m203,47,52,41,0,2132
m204,48,50,40,0,2000
m204,48,53,41,0,2173
m205,47,54,41,0,2214
m206,47,53,42,0,2226
m205,47,56,42,0,2352
m206,47,55,42,0,2310
m207,47,57,42,0,2394
m208,48,57,41,0,2337
m208,48,58,42,0,2436
m209,47,58,42,0,2436
m210,47,58,42,0,2436
m210,46,60,43,0,2580
m210,48,60,42,0,2520
m211,48,57,41,0,2337
m212,48,59,42,0,2478
m213,48,58,41,0,2378
m214,47,58,42,0,2436
m215,46,58,43,0,2494
m217,47,57,41,0,2337
m218,46,58,43,0,2494
m220,46,57,41,0,2337
m221,45,57,42,0,2394
m222,45,58,43,0,2494
m224,45,58,42,0,2436
m224,45,59,41,0,2419
m225,45,59,41,0,2419
m225,44,60,41,0,2460
m225,43,61,42,0,2562
m226,44,61,40,0,2440
m227,43,61,40,0,2440
m226,42,66,40,0,2640
m225,41,66,40,0,2640
m224,40,66,41,0,2706
m223,38,67,42,0,2814
m223,37,67,42,0,2814
m222,36,67,41,0,2747
m221,34,66,41,0,2706
m222,32,64,41,0,2624
m220,32,65,39,0,2535
m219,29,64,41,0,2624
m218,26,64,42,0,2688
m217,26,64,41,0,2624
m216,23,63,43,0,2709
m215,22,62,42,0,2604
m216,21,54,43,0,2322
m214,21,48,42,0,2016
m214,18,46,42,0,1932
m214,17,45,43,0,1935
m215,16,45,42,0,1890
m215,16,46,41,0,1886
m215,15,45,41,0,1845
m216,13,43,42,0,1806
m216,12,43,42,0,1806
m216,10,43,41,0,1763
m216,8,44,43,0,1892
m217,8,42,42,0,1764
m218,3,38,48,0,1824
m218,3,37,47,0,1739
m220,2,36,47,0,1692
m220,2,36,46,0,1656
m222,2,36,45,0,1620
m222,1,35,45,0,1575
m224,1,33,45,0,1485
m223,0,33,46,0,1518
m225,0,26,46,0,1196
m226,0,29,45,0,1305
m228,1,26,46,0,1196
m229,1,25,46,0,1150
m230,1,23,47,0,1081
m231,1,22,48,0,1056
m232,0,22,51,0,1122
m234,0,21,56,0,1176
m234,0,20,60,0,1200
m234,1,18,62,0,1116
m236,3,18,66,0,1188
m237,5,16,67,0,1072
m239,1,14,75,0,1050
m241,1,14,78,0,1092
m243,7,13,94,0,1222
m243,8,15,92,0,1380
m244,5,15,96,0,1440
m244,17,17,86,0,1462
m245,28,17,79,0,1343
m244,30,19,83,0,1577
m245,36,18,82,0,1476
m245,45,17,80,0,1360
m244,43,17,81,0,1377
m245,45,17,81,0,1377
m245,41,17,90,0,1530
m245,45,16,97,0,1552
m245,48,14,99,0,1386
m245,66,16,76,0,1216
m244,76,18,67,0,1206
m244,77,20,76,0,1520
m244,85,20,66,0,1320
m244,91,19,68,0,1292
m244,93,19,64,0,1216
m242,93,19,69,0,1311
m242,94,18,69,0,1242
m242,95,17,74,0,1258
