1
m184,20,60,38,0,2280
m183,22,61,37,0,2257
m183,23,61,37,0,2257
m183,25,61,36,0,2196
m182,27,60,35,0,2100
m181,29,60,35,0,2100
m179,29,61,36,0,2196
m178,32,62,35,0,2170
m178,34,62,35,0,2170
m177,36,62,34,0,2108
m178,37,63,36,0,2268
m177,38,63,36,0,2268
m177,39,62,37,0,2294
m175,40,63,36,0,2268
m175,41,65,36,0,2340
m174,43,65,36,0,2340
m174,45,65,36,0,2340
m173,45,66,36,0,2376
m174,47,65,35,0,2275
m174,48,65,36,0,2340
m174,48,65,35,0,2275
m173,50,66,34,0,2244
m174,51,62,35,0,2170
m174,53,64,35,0,2240
m174,54,63,36,0,2268
m174,54,63,36,0,2268
m174,55,63,36,0,2268
m174,57,63,35,0,2205
m173,58,63,35,0,2205
m173,59,63,34,0,2142
m173,59,64,35,0,2240
m174,59,64,34,0,2176
m173,60,66,34,0,2244
m173,59,64,36,0,2304
m172,59,63,36,0,2268
m173,58,61,35,0,2135
m174,59,63,35,0,2205
m174,57,61,36,0,2196
m175,58,60,35,0,2100
m176,57,61,36,0,2196
m177,57,58,36,0,2088
m177,58,59,36,0,2124
m178,58,58,35,0,2030
m178,58,59,35,0,2065
m179,58,60,35,0,2100
m180,58,60,36,0,2160
m180,59,61,36,0,2196
m181,58,61,37,0,2257
m182,58,61,38,0,2318
m183,57,60,38,0,2280
m184,58,59,37,0,2183
m185,57,59,38,0,2242
m187,56,58,38,0,2204
m188,56,58,38,0,2204
m190,55,58,39,0,2262
m193,54,55,40,0,2200
m195,53,53,40,0,2120
m196,53,52,40,0,2080
m197,52,52,41,0,2132
m198,51,52,40,0,2080
m199,50,52,40,0,2080
m200,48,51,42,0,2142
m202,48,51,40,0,2040
m202,47,51,42,0,2142
m203,47,50,42,0,2100
m203,47,53,42,0,2226
m205,47,52,42,0,2184
m205,47,52,42,0,2184
m205,46,56,42,0,2352
m206,46,52,43,0,2236
m207,46,53,43,0,2279
m207,46,55,44,0,2420
