206.0,85.0,49.0,57.0
204.63230895996094,92.13809967041016,42.91586685180664,51.7961311340332
207.06466674804688,94.88673400878906,41.62098693847656,51.220550537109375
210.48904418945312,93.35365295410156,38.58184814453125,51.091941833496094
216.12844848632812,90.28939819335938,36.77299118041992,45.40756607055664
220.36424255371094,87.23517608642578,35.71179962158203,42.96293258666992
221.30694580078125,83.11831665039062,35.85407257080078,39.867591857910156
217.25193786621094,77.57556915283203,35.08023452758789,44.3188591003418
211.7848663330078,74.63301849365234,37.78432083129883,47.008575439453125
212.37197875976562,75.06367492675781,38.23920822143555,47.43681335449219
216.60675048828125,78.57261657714844,38.628692626953125,44.28262710571289
219.73858642578125,83.08604431152344,38.78388214111328,46.90107345581055
221.4466552734375,88.28112030029297,38.32810974121094,45.25840377807617
223.24996948242188,91.12808227539062,37.039146423339844,46.745689392089844
222.10121154785156,92.52291107177734,38.708919525146484,40.68746566772461
222.20388793945312,89.454833984375,35.25615310668945,39.99009323120117
215.696044921875,87.35873413085938,38.14612579345703,34.89702606201172
220.09088134765625,82.24494171142578,35.1968994140625,39.44352722167969
223.57553100585938,74.07093811035156,32.77203369140625,41.04460906982422
221.00009155273438,68.87377166748047,34.18166732788086,42.92534255981445
208.3848114013672,66.3292007446289,35.972007751464844,48.01046371459961
205.78521728515625,61.586761474609375,41.08749008178711,52.778076171875
135.3818817138672,80.11136627197266,40.31113815307617,47.7796630859375
121.6214828491211,109.20771026611328,40.43601608276367,43.49699401855469
198.70687866210938,48.041282653808594,35.32738494873047,46.47371292114258
203.26617431640625,46.78913116455078,33.9388313293457,49.982601165771484
197.72036743164062,39.145572662353516,36.16893005371094,46.102821350097656
194.19471740722656,32.87322235107422,32.815948486328125,46.149803161621094
188.25936889648438,28.418590545654297,34.83809280395508,45.76078796386719
134.5889129638672,76.64460754394531,30.33718490600586,38.29318618774414
182.37811279296875,27.099416732788086,31.703580856323242,34.833927154541016
184.3907928466797,30.320064544677734,30.165361404418945,39.9747314453125
183.4410400390625,34.743534088134766,33.23678970336914,38.461997985839844
183.60693359375,41.52183532714844,35.67057800292969,36.6506233215332
180.2874755859375,44.36753845214844,40.73269271850586,37.530250549316406
178.91456604003906,39.51727294921875,45.09172439575195,36.42477798461914
183.841064453125,37.937957763671875,46.82513427734375,39.48402786254883
191.22474670410156,37.08899688720703,41.814544677734375,41.79450607299805
199.21913146972656,42.987789154052734,46.104042053222656,37.473106384277344
209.09356689453125,49.403717041015625,43.82347869873047,41.38216018676758
215.88587951660156,56.56264114379883,39.656558990478516,42.564292907714844
220.36155700683594,64.39124298095703,37.017364501953125,41.07167053222656
222.7381591796875,69.86622619628906,31.954849243164062,34.09014892578125
225.10765075683594,72.18116760253906,31.9708309173584,32.146846771240234
226.59910583496094,72.54088592529297,30.411540985107422,30.708389282226562
224.72439575195312,69.4733657836914,33.278533935546875,31.640111923217773
224.70913696289062,65.06182098388672,35.40168762207031,31.179988861083984
226.06637573242188,59.60188293457031,36.61628723144531,30.190505981445312
226.8732452392578,53.748878479003906,36.29446029663086,28.871370315551758
229.85020446777344,48.002685546875,36.490665435791016,33.116180419921875
235.1282501220703,43.926422119140625,40.41653060913086,38.143070220947266
