1
m103,67,54,56,0,3024
m102,66,54,57,0,3078
m101,67,54,57,0,3078
m100,67,54,57,0,3078
m98,67,55,57,0,3135
m96,66,56,57,0,3192
m94,65,56,57,0,3192
m93,66,56,56,0,3136
m92,65,56,56,0,3136
m93,65,57,56,0,3192
m96,65,55,57,0,3135
m100,64,54,58,0,3132
m107,66,53,58,0,3074
m113,67,54,59,0,3186
m122,69,52,55,0,2860
m129,70,52,60,0,3120
m139,73,50,60,0,3000
m148,77,48,58,0,2784
m151,75,48,60,0,2880
m154,80,47,57,0,2679
m154,77,47,61,0,2867
m153,78,47,61,0,2867
m151,79,46,62,0,2852
m149,80,45,62,0,2790
m145,81,47,62,0,2914
m139,84,49,60,0,2940
m135,84,50,62,0,3100
m131,88,51,60,0,3060
m128,89,52,61,0,3172
m123,94,53,59,0,3127
m122,95,53,60,0,3180
m120,95,53,61,0,3233
m118,99,52,60,0,3120
m116,102,51,60,0,3060
m114,105,52,61,0,3172
m114,107,50,62,0,3100
m114,109,48,63,0,3024
m115,110,45,65,0,2925
m118,114,42,63,0,2646
m119,117,41,62,0,2542
m117,118,44,59,0,2596
m114,116,46,59,0,2714
m111,113,48,63,0,3024
m105,113,50,62,0,3100
m100,112,51,63,0,3213
m94,113,50,65,0,3250
m92,115,52,63,0,3276
m94,120,51,60,0,3060
m95,128,47,53,0,2491
m95,133,45,50,0,2250
m94,131,45,50,0,2250
m92,126,44,51,0,2244
m90,113,45,55,0,2475
m83,106,50,54,0,2700
m81,95,46,50,0,2300
m74,87,44,50,0,2200
m68,77,43,47,0,2021
m62,68,42,48,0,2016
m58,59,41,51,0,2091
m56,51,39,54,0,2106
m56,44,39,53,0,2067
m58,42,38,51,0,1938
m62,39,38,51,0,1938
m68,38,37,50,0,1850
m73,39,37,46,0,1702
m81,38,38,45,0,1710
m94,38,36,44,0,1584
m102,40,37,40,0,1480
m110,41,40,39,0,1560
m119,41,41,40,0,1640
m129,41,41,39,0,1599
m138,43,44,38,0,1672
m150,44,45,38,0,1710
m164,44,43,36,0,1548
m180,45,39,34,0,1326
m187,46,41,33,0,1353
m198,48,40,32,0,1280
m209,51,38,33,0,1254
m216,53,38,33,0,1254
m222,56,37,32,0,1184
m227,59,38,31,0,1178
m230,60,39,34,0,1326
m233,61,40,37,0,1480
m236,65,41,36,0,1476
m244,72,38,30,0,1140
m246,74,38,32,0,1216
m246,74,37,31,0,1147
m243,71,39,32,0,1248
m235,63,43,37,0,1591
m229,60,41,33,0,1353
m223,56,41,32,0,1312
m214,51,37,34,0,1258
m202,45,41,35,0,1435
m191,41,40,35,0,1400
m182,39,43,38,0,1634
m178,40,42,37,0,1554
m174,41,42,38,0,1596
m170,44,43,38,0,1634
m169,50,42,39,0,1638
m170,56,40,39,0,1560
m177,65,36,38,0,1368
m216,64,33,21,0,693
m230,61,19,24,0,456
m231,60,19,25,0,475
m232,61,18,27,0,486
m231,79,30,47,0,1410
m232,120,40,33,0,1320
m238,125,42,33,0,1386
m241,127,43,33,0,1419
m240,128,42,35,0,1470
m240,127,40,35,0,1400
m236,126,42,35,0,1470
m232,126,42,36,0,1512
m226,125,45,38,0,1710
m223,124,46,38,0,1748
m223,123,41,39,0,1599
m225,119,44,42,0,1848
m227,116,42,40,0,1680
m224,113,44,39,0,1716
m213,115,43,31,0,1333
m194,121,41,34,0,1394
m175,114,45,42,0,1890
m162,103,37,41,0,1517
m133,76,46,64,0,2944
m126,70,41,69,0,2829
m115,66,43,67,0,2881
m107,62,43,63,0,2709
m98,57,45,64,0,2880
m93,53,46,64,0,2944
m91,52,47,61,0,2867
m92,50,48,60,0,2880
m96,48,48,60,0,2880
m102,48,48,59,0,2832
m111,46,50,60,0,3000
m122,46,51,63,0,3213
m128,47,56,62,0,3472
m132,48,57,62,0,3534
m134,52,67,64,0,4288
m139,53,67,64,0,4288
m145,71,65,51,0,3315
m156,71,76,57,0,4332
m184,62,62,63,0,3906
m177,91,61,50,0,3050
m188,96,68,46,0,3128
m188,104,70,44,0,3080
m199,110,62,43,0,2666
m208,118,55,42,0,2310
m224,122,45,41,0,1845
m224,124,44,41,0,1804
m226,125,44,40,0,1760
m228,125,42,39,0,1638
m229,122,43,41,0,1763
m231,117,41,43,0,1763
m232,113,40,42,0,1680
m233,107,41,36,0,1476
m232,103,41,34,0,1394
m229,103,42,30,0,1260
m229,101,40,29,0,1160
m226,101,42,33,0,1386
m223,96,41,35,0,1435
m218,90,42,39,0,1638
m216,61,42,62,0,2604
m209,60,42,56,0,2352
m204,60,40,47,0,1880
m193,61,46,49,0,2254
m176,59,40,60,0,2400
m161,54,46,64,0,2944
m150,50,45,60,0,2700
m131,41,50,68,0,3400
m119,36,51,70,0,3570
m109,32,53,68,0,3604
m102,31,55,68,0,3740
m99,30,56,67,0,3752
m99,30,57,66,0,3762
m102,31,57,67,0,3819
m108,32,57,67,0,3819
m116,35,56,65,0,3640
m126,38,56,65,0,3640
m133,45,58,62,0,3596
m140,51,60,63,0,3780
m150,56,60,63,0,3780
m158,64,61,62,0,3782
m168,62,74,76,0,5624
m179,61,61,83,0,5063
m185,61,63,80,0,5040
m192,60,57,67,0,3819
m195,61,53,76,0,4028
m198,61,50,82,0,4100
m205,62,44,74,0,3256
m208,69,43,72,0,3096
m212,60,38,75,0,2850
m212,60,37,66,0,2442
m197,74,42,65,0,2730
m178,89,53,46,0,2438
m174,75,47,61,0,2867
m166,73,47,66,0,3102
m133,113,40,84,0,3360
m136,61,42,44,0,1848
m128,66,41,70,0,2870
m104,61,50,74,0,3700
m91,59,56,71,0,3976
m65,51,66,70,0,4620
m50,49,68,73,0,4964
m38,45,68,73,0,4964
m35,40,64,76,0,4864
m38,33,58,80,0,4640
m43,30,52,76,0,3952
m49,31,49,69,0,3381
m55,32,46,63,0,2898
m60,37,44,54,0,2376
m65,36,43,52,0,2236
m71,36,41,49,0,2009
m77,35,41,48,0,1968
m82,35,42,47,0,1974
m88,36,43,46,0,1978
m96,36,44,46,0,2024
m103,38,45,45,0,2025
m111,41,47,44,0,2068
m119,45,46,45,0,2070
m128,48,47,45,0,2115
m135,54,49,41,0,2009
m144,59,50,43,0,2150
m151,65,51,43,0,2193
m162,71,51,40,0,2040
m167,75,57,55,0,3135
m174,81,55,57,0,3135
m193,86,44,36,0,1584
m201,94,45,35,0,1575
m213,99,40,31,0,1240
m216,103,44,36,0,1584
m220,105,43,35,0,1505
m224,102,46,41,0,1886
m224,98,50,45,0,2250
m223,91,51,50,0,2550
m224,87,49,52,0,2548
m222,96,45,40,0,1800
m220,84,47,50,0,2350
m218,84,45,48,0,2160
m217,62,46,66,0,3036
m212,60,47,66,0,3102
m208,60,49,63,0,3087
m201,61,51,61,0,3111
m198,61,51,59,0,3009
m191,59,56,59,0,3304
m190,57,51,64,0,3264
m179,53,56,66,0,3696
m176,49,55,66,0,3630
m173,44,46,65,0,2990
m168,42,45,64,0,2880
m163,41,47,65,0,3055
m161,41,48,63,0,3024
m158,43,49,63,0,3087
m156,47,49,61,0,2989
m153,50,51,60,0,3060
m151,53,47,58,0,2726
m148,55,49,57,0,2793
m147,56,50,58,0,2900
m146,58,51,58,0,2958
m145,58,51,60,0,3060
m146,58,49,61,0,2989
m145,57,52,61,0,3172
m147,58,51,61,0,3111
m147,58,51,61,0,3111
m147,58,51,62,0,3162
m147,58,52,62,0,3224
m147,57,52,62,0,3224
