1
141.6700,127.2505,85.8461,206.3727
140.0961,129.2307,87.7307,203.1107
135.2793,132.9307,89.6276,203.0890
132.0982,132.9228,90.5195,202.9635
127.2801,135.4673,96.8671,199.9520
122.0246,135.7430,102.0330,166.2285
124.1389,133.8662,96.3415,170.4823
117.3201,136.1545,98.2857,163.8346
119.4070,135.7414,91.5222,163.1233
115.1242,137.3809,89.4410,166.3894
107.5400,128.4200,94.7968,172.9621
109.0502,130.1922,89.6861,176.3299
110.9929,134.1249,81.8604,194.4985
109.9580,133.3490,78.3546,214.4987
107.7942,130.8296,78.6826,224.2539
103.9521,124.3481,79.3752,231.9685
101.8699,134.1202,80.6617,225.3078
100.7497,133.8566,82.6607,225.1225
96.8933,130.8597,86.2002,227.8089
96.7148,133.9584,85.3325,227.3164
96.2088,136.0664,85.8291,224.8695
97.5509,140.9302,84.4558,221.2389
96.4458,144.4397,86.3016,215.9481
95.2617,142.2792,84.4838,221.5221
96.1815,138.1693,84.3196,228.3172
96.6202,146.8049,82.9551,217.5892
97.2038,135.9120,83.5921,229.9841
94.8444,144.8685,85.8134,222.4280
94.6251,132.9824,85.0018,231.6010
96.9603,143.9472,83.9272,224.5197
96.1659,143.3353,85.6898,223.2605
97.7796,154.5885,84.9689,211.7332
96.9138,153.2052,83.8687,213.2533
100.3908,158.2554,83.0106,210.0044
101.1393,158.6341,78.5296,212.6590
100.8670,160.1496,83.6433,212.4001
103.2464,159.8123,78.0344,211.1953
104.8811,161.2380,78.8553,213.0451
106.1146,162.5172,75.7333,211.7997
106.2916,167.8086,76.9863,207.3848
108.0633,163.2744,74.0530,212.1029
107.0088,161.2784,75.2148,217.1017
108.3577,168.4712,76.4614,205.8154
104.7778,166.7802,79.1445,210.0632
102.6959,162.8378,81.4148,212.8742
104.4758,167.9367,82.3702,201.9863
105.0827,160.1975,84.4995,203.1674
104.3348,157.0112,90.1749,167.4110
104.7523,149.9096,94.5155,173.2969
103.3530,154.4780,103.8432,169.9225
100.9665,158.5240,125.9575,163.9688
98.5798,159.1686,146.2745,167.4978
94.1877,163.9465,167.5120,176.1263
89.4250,179.0953,175.7858,164.9675
94.9265,183.6347,171.7127,158.9573
96.4953,186.7057,167.1366,164.5723
95.1463,188.7996,182.1555,160.9196
95.6393,183.8890,174.0097,165.6806
97.9824,178.2829,175.3081,169.5590
94.0033,176.8755,178.7981,175.8342
97.5163,176.9421,177.8342,168.4468
96.2470,174.2374,181.7398,139.9887
91.4288,172.3738,189.9062,132.4079
95.7542,167.6540,179.6512,140.1257
100.5019,163.5354,168.0691,146.4873
102.9720,158.8691,158.2478,154.6465
103.5015,156.0401,143.9634,155.2025
106.8455,150.1396,140.9392,158.8520
106.5478,154.5682,139.2777,154.7928
100.2778,150.7834,147.1452,164.6075
96.8152,154.8713,152.7645,158.9940
102.7656,155.4904,145.6129,158.5764
100.9663,157.4616,148.7468,157.0381
99.5361,158.0985,149.7551,154.9765
100.3856,157.2239,148.1200,158.1016
90.7595,159.9503,166.5559,155.0590
90.3117,158.9300,170.1707,158.4967
90.4278,160.9787,175.5029,154.9164
94.0590,161.9234,156.3233,154.0007
85.8053,169.9620,185.6622,147.9744
94.3677,162.7762,160.5357,155.4250
89.2399,168.4538,184.5815,151.9735
86.1669,166.1346,174.2809,154.4304
88.5744,167.4527,184.5981,154.9851
85.1103,169.0284,181.9190,154.7306
87.5948,171.5526,192.6017,155.0979
92.1718,171.9613,168.8603,152.2044
89.1041,178.1344,188.1815,145.7168
87.4968,179.8455,185.0456,147.4217
86.0319,175.7710,191.4117,150.9806
84.3712,179.2170,187.4957,150.9885
84.3015,178.6613,191.2544,154.0516
82.7861,177.1285,193.2981,154.5115
89.2294,182.6155,184.4958,148.6598
88.4741,182.2624,179.8234,148.3212
91.6606,184.6837,178.2863,147.7442
85.3607,185.9695,193.3052,146.7940
87.7414,189.0328,187.5379,143.8607
88.0021,188.1624,190.0797,145.8838
97.1065,186.8239,182.8779,148.3162
106.5571,182.1477,172.3639,159.1774
109.1224,188.3437,170.4635,148.0864
106.2119,182.6010,174.7758,154.3974
112.0328,181.0982,161.7032,155.3509
