1
m60,115,122,93,0,11346
m59,117,122,91,0,11102
m59,119,121,90,0,10890
m60,120,120,91,0,10920
m62,123,120,89,0,10680
m65,124,118,87,0,10266
m70,125,117,86,0,10062
m70,126,118,85,0,10030
m76,124,115,86,0,9890
m84,123,111,88,0,9768
m85,119,110,89,0,9790
m91,117,104,89,0,9256
m101,114,95,90,0,8550
m108,109,87,93,0,8091
m109,110,91,93,0,8463
m111,107,88,93,0,8184
m113,108,91,87,0,7917
m122,110,86,88,0,7568
m132,96,78,96,0,7488
m144,88,78,101,0,7878
m143,89,82,94,0,7708
m149,85,80,93,0,7440
m162,73,68,101,0,6868
m167,68,67,99,0,6633
m179,61,60,99,0,5940
m183,59,62,96,0,5952
m185,55,62,99,0,6138
m187,43,61,109,0,6649
m192,45,60,106,0,6360
m191,51,60,100,0,6000
m191,50,62,99,0,6138
m192,46,65,109,0,7085
m208,47,55,107,0,5885
m212,48,52,107,0,5564
m214,51,52,103,0,5356
m213,53,54,104,0,5616
m214,56,55,104,0,5720
m213,59,59,103,0,6077
m216,64,60,103,0,6180
m218,70,58,95,0,5510
m217,71,59,97,0,5723
m217,73,60,97,0,5820
m216,73,61,96,0,5856
m216,73,60,98,0,5880
m216,72,58,102,0,5916
m216,71,56,107,0,5992
m216,73,56,107,0,5992
m216,75,54,109,0,5886
m215,79,54,108,0,5832
m216,80,52,109,0,5668
m214,83,52,106,0,5512
m212,84,51,108,0,5508
m210,87,52,107,0,5564
m210,86,51,110,0,5610
m208,86,51,112,0,5712
m206,86,53,114,0,6042
m205,88,55,118,0,6490
m203,91,58,116,0,6728
m204,124,58,82,0,4756
m204,92,58,116,0,6728
m194,105,78,88,0,6864
m194,105,77,89,0,6853
m198,101,69,99,0,6831
m196,103,72,96,0,6912
m198,102,69,100,0,6900
m197,103,70,98,0,6860
m198,103,70,99,0,6930
m197,104,72,97,0,6984
m198,102,71,101,0,7171
m197,105,74,94,0,6956
m204,92,60,119,0,7140
m204,92,60,119,0,7140
m203,92,60,118,0,7080
m202,95,62,114,0,7068
m201,96,63,113,0,7119
m200,93,63,115,0,7245
m196,93,67,114,0,7638
m189,89,72,116,0,8352
m190,91,67,117,0,7839
m183,92,73,112,0,8176
m176,99,81,100,0,8100
m173,100,82,98,0,8036
m170,101,83,97,0,8051
m165,102,82,96,0,7872
m161,104,79,94,0,7426
m159,101,85,98,0,8330
m158,98,77,102,0,7854
m157,94,80,103,0,8240
m156,92,78,103,0,8034
m153,93,85,98,0,8330
m147,90,91,95,0,8645
m144,87,92,94,0,8648
m143,82,90,95,0,8550
m144,81,86,96,0,8256
m145,71,79,103,0,8137
m144,64,74,105,0,7770
m141,65,70,103,0,7210
m131,70,80,97,0,7760
m127,61,74,101,0,7474
m123,61,90,102,0,9180
m117,62,100,94,0,9400
m114,58,103,97,0,9991
m100,59,117,97,0,11349
m83,56,129,99,0,12771
