1
m107,59,95,105,0,9975
m108,59,96,105,0,10080
m111,59,98,107,0,10486
m113,62,97,106,0,10282
m113,62,97,110,0,10670
m112,67,100,106,0,10600
m120,77,95,98,0,9310
m141,82,77,98,0,7546
m148,89,72,97,0,6984
m153,94,66,95,0,6270
m151,93,70,99,0,6930
m154,95,66,99,0,6534
m155,97,66,100,0,6600
m156,98,67,102,0,6834
m158,95,67,104,0,6968
m163,106,66,94,0,6204
m168,105,65,95,0,6175
m173,105,63,95,0,5985
m176,105,62,97,0,6014
m180,103,61,103,0,6283
m181,105,63,97,0,6111
m185,104,62,99,0,6138
m189,101,61,104,0,6344
m195,107,58,101,0,5858
m200,133,57,76,0,4332
m201,137,57,77,0,4389
m204,135,56,76,0,4256
m205,142,57,71,0,4047
m207,145,55,69,0,3795
m206,144,57,68,0,3876
m206,142,56,72,0,4032
m205,141,57,73,0,4161
m205,140,57,73,0,4161
m205,139,56,74,0,4144
m205,139,56,74,0,4144
m205,138,56,75,0,4200
m205,137,56,75,0,4200
m205,135,57,77,0,4389
m205,132,57,79,0,4503
m205,134,57,76,0,4332
m205,132,58,77,0,4466
m204,130,59,79,0,4661
m204,127,59,81,0,4779
m204,97,59,108,0,6372
m206,94,58,109,0,6322
m207,90,56,113,0,6328
m210,92,56,108,0,6048
m213,91,55,110,0,6050
m212,85,59,114,0,6726
m214,81,58,114,0,6612
m214,77,58,117,0,6786
m214,76,59,118,0,6962
m215,74,58,120,0,6960
m215,73,59,121,0,7139
m217,75,59,118,0,6962
m217,74,60,117,0,7020
m218,74,61,116,0,7076
m219,75,60,116,0,6960
m219,74,59,115,0,6785
m219,68,58,120,0,6960
m215,68,62,116,0,7192
m214,65,61,120,0,7320
m214,61,60,125,0,7500
m214,51,58,134,0,7772
m214,44,58,139,0,8062
m213,39,57,139,0,7923
m210,42,56,132,0,7392
m201,40,60,127,0,7620
m193,41,62,122,0,7564
m189,47,64,112,0,7168
m184,50,70,107,0,7490
m184,45,68,112,0,7616
m183,47,67,110,0,7370
m181,53,67,105,0,7035
m176,52,64,109,0,6976
m170,67,65,98,0,6370
m167,70,65,104,0,6760
m160,81,69,98,0,6762
m154,87,69,97,0,6693
m149,91,74,97,0,7178
m142,93,78,97,0,7566
m133,104,82,90,0,7380
m133,106,72,91,0,6552
m122,107,78,96,0,7488
m114,110,81,92,0,7452
m114,110,79,94,0,7426
m109,115,84,91,0,7644
m102,118,92,91,0,8372
m99,122,94,89,0,8366
m94,124,97,92,0,8924
m91,124,98,92,0,9016
m86,125,103,90,0,9270
m83,126,104,89,0,9256
m77,126,108,89,0,9612
m73,127,108,88,0,9504
m68,125,112,89,0,9968
m65,124,113,88,0,9944
m64,124,114,87,0,9918
m64,119,113,90,0,10170
m64,119,112,87,0,9744
m63,118,111,87,0,9657
m62,115,110,89,0,9790
m62,112,113,87,0,9831
m63,109,111,86,0,9546
m65,106,110,87,0,9570
m66,103,109,87,0,9483
m67,98,112,91,0,10192
m74,95,104,92,0,9568
m80,93,113,89,0,10057
m85,85,107,96,0,10272
m87,79,104,101,0,10504
m91,76,102,101,0,10302
m95,75,100,100,0,10000
m97,74,101,99,0,9999
m100,73,100,98,0,9800
m103,71,99,100,0,9900
m105,69,99,99,0,9801
m107,68,101,98,0,9898
m109,66,100,98,0,9800
m109,65,100,98,0,9800
m110,62,99,100,0,9900
m110,62,101,99,0,9999
m110,62,103,99,0,10197
m111,61,103,99,0,10197
m111,60,105,99,0,10395
m113,58,104,101,0,10504
m115,56,104,101,0,10504
m121,58,101,98,0,9898
m148,57,79,96,0,7584
m164,54,68,97,0,6596
m164,48,69,103,0,7107
m166,50,70,101,0,7070
m167,51,72,99,0,7128
m171,50,71,99,0,7029
m179,50,67,98,0,6566
m182,49,67,104,0,6968
m184,46,67,113,0,7571
m189,45,65,104,0,6760
m191,45,63,97,0,6111
m193,46,62,93,0,5766
m192,43,63,95,0,5985
m194,43,62,96,0,5952
m194,42,63,97,0,6111
m194,41,63,97,0,6111
m196,42,63,96,0,6048
m200,40,61,98,0,5978
m202,38,61,97,0,5917
m204,40,61,97,0,5917
m201,43,67,97,0,6499
m205,44,65,95,0,6175
m204,45,67,93,0,6231
m204,46,67,92,0,6164
m205,46,67,92,0,6164
m206,46,66,92,0,6072
m206,46,66,92,0,6072
m207,47,65,91,0,5915
m206,47,66,91,0,6006
m206,49,65,91,0,5915
m205,50,65,90,0,5850
m205,51,65,88,0,5720
m204,50,65,87,0,5655
m203,50,64,87,0,5568
m201,49,65,87,0,5655
m199,50,65,87,0,5655
m196,51,66,86,0,5676
m195,53,65,84,0,5460
m194,54,64,82,0,5248
m196,54,61,83,0,5063
m196,55,60,82,0,4920
m194,56,62,81,0,5022
m192,56,65,80,0,5200
m192,56,65,81,0,5265
m191,55,65,82,0,5330
m191,55,65,82,0,5330
m191,55,65,82,0,5330
m190,55,67,83,0,5561
m190,54,67,83,0,5561
m190,52,68,85,0,5780
m189,50,69,86,0,5934
m189,48,70,87,0,6090
m190,46,71,88,0,6248
m190,44,72,90,0,6480
m190,43,73,90,0,6570
m190,42,73,92,0,6716
m190,41,75,92,0,6900
m190,40,76,92,0,6992
m191,39,76,93,0,7068
m194,38,76,94,0,7144
m193,35,79,97,0,7663
m195,34,77,99,0,7623
m194,35,81,95,0,7695
m194,33,81,96,0,7776
m194,33,82,96,0,7872
m195,32,81,97,0,7857
m195,32,82,98,0,8036
m195,31,82,98,0,8036
m196,30,82,99,0,8118
m196,31,82,98,0,8036
m196,31,83,99,0,8217
m195,30,83,99,0,8217
