1
m251,358,35,85,0,2975
m249,363,37,87,0,3219
m249,371,36,89,0,3204
m247,379,34,87,0,2958
m245,385,32,87,0,2784
m246,392,30,82,0,2460
m245,395,28,80,0,2240
m243,395,28,83,0,2324
m242,401,26,81,0,2106
m242,403,26,81,0,2106
m241,403,26,83,0,2158
m241,404,26,85,0,2210
m240,409,26,82,0,2132
m239,409,26,85,0,2210
m239,412,25,83,0,2075
m241,414,24,85,0,2040
m242,422,23,82,0,1886
m242,433,20,79,0,1580
m243,435,20,87,0,1740
m245,447,20,83,0,1660
m246,457,23,80,0,1840
m246,465,27,79,0,2133
m244,467,32,85,0,2720
m245,476,34,82,0,2788
m246,482,33,84,0,2772
m245,486,34,87,0,2958
m256,498,25,80,0,2000
m260,504,22,78,0,1716
m261,515,22,72,0,1584
m261,517,24,75,0,1800
m260,520,25,75,0,1875
m258,519,27,82,0,2214
m258,520,27,85,0,2295
m256,521,28,88,0,2464
m255,525,29,87,0,2523
m254,530,29,86,0,2494
m253,534,30,86,0,2580
m256,536,28,85,0,2380
m255,558,23,72,0,1656
m254,560,25,80,0,2000
m257,570,26,79,0,2054
m251,611,56,27,0,1512
m253,593,66,52,0,3432
m266,579,80,62,0,4960
m285,566,80,53,0,4240
m301,554,81,55,0,4455
m319,544,79,59,0,4661
m331,534,82,58,0,4756
m344,525,83,57,0,4731
m357,516,82,56,0,4592
m369,508,82,55,0,4510
m378,501,83,55,0,4565
m393,499,80,47,0,3760
m415,499,69,29,0,2001
m418,493,73,41,0,2993
m433,487,67,54,0,3618
m441,485,66,63,0,4158
m445,496,59,60,0,3540
m473,493,31,70,0,2170
m486,498,19,72,0,1368
m487,499,19,77,0,1463
m486,502,22,78,0,1716
m485,513,25,71,0,1775
m483,519,29,73,0,2117
m480,519,33,78,0,2574
m478,518,35,85,0,2975
m476,522,36,85,0,3060
m475,526,35,87,0,3045
m478,543,27,73,0,1971
m475,549,34,72,0,2448
m473,556,41,75,0,3075
m473,564,45,78,0,3510
m479,574,45,78,0,3510
m483,582,46,80,0,3680
m487,590,49,80,0,3920
m492,602,49,74,0,3626
m499,631,61,38,0,2318
m504,620,49,57,0,2793
m524,602,29,80,0,2320
m531,582,35,77,0,2695
m530,561,41,80,0,3280
m545,542,34,84,0,2856
m554,524,32,81,0,2592
m555,508,39,82,0,3198
m564,506,51,60,0,3060
m563,506,63,32,0,2016
m572,500,66,50,0,3300
m589,497,67,63,0,4221
m598,512,76,60,0,4560
m618,525,71,59,0,4189
m636,529,68,65,0,4420
m646,542,73,62,0,4526
m656,553,74,61,0,4514
m666,562,76,61,0,4636
m675,567,78,64,0,4992
m687,576,75,63,0,4725
m697,587,75,61,0,4575
m706,595,74,59,0,4366
m714,601,73,59,0,4307
m721,607,74,58,0,4292
m727,611,77,53,0,4081
m740,621,71,41,0,2911
m741,639,76,26,0,1976
m745,634,78,33,0,2574
m752,630,77,39,0,3003
m760,625,75,48,0,3600
m765,623,76,53,0,4028
m766,620,80,56,0,4480
m770,616,82,53,0,4346
m774,612,82,49,0,4018
m779,609,81,46,0,3726
m786,608,80,45,0,3600
m802,613,74,34,0,2516
m805,614,84,17,0,1428
m813,616,88,16,0,1408
m818,617,97,17,0,1649
m825,618,98,18,0,1764
m839,619,93,17,0,1581
m843,618,97,19,0,1843
m854,616,92,23,0,2116
m861,614,92,27,0,2484
m871,614,90,30,0,2700
m886,615,85,28,0,2380
m892,612,88,24,0,2112
m900,610,89,27,0,2403
m905,608,93,30,0,2790
m916,607,90,32,0,2880
m925,604,87,32,0,2784
m930,603,91,30,0,2730
m937,600,89,31,0,2759
m941,599,91,31,0,2821
m946,597,92,32,0,2944
m961,600,81,32,0,2592
m975,602,80,20,0,1600
m976,602,88,21,0,1848
m979,602,92,24,0,2208
m992,604,87,25,0,2175
m999,604,88,28,0,2464
m1005,604,89,31,0,2759
m1012,604,90,31,0,2790
m1017,607,92,29,0,2668
m1023,612,93,25,0,2325
m1028,612,91,24,0,2184
m1142,639,39,46,0,1794
m1054,609,83,36,0,2988
m1061,609,132,66,0,8712
m1070,604,111,56,0,6216
m1083,603,88,53,0,4664
m1078,600,93,40,0,3720
m1065,600,114,37,0,4218
m1055,598,131,34,0,4454
m1042,594,153,36,0,5508
m1031,593,174,32,0,5568
m1017,589,98,27,0,2646
m1003,585,89,25,0,2225
m990,581,86,28,0,2408
m978,578,95,31,0,2945
m968,574,90,33,0,2970
m958,571,90,31,0,2790
m949,569,94,29,0,2726
m940,566,89,28,0,2492
m931,563,92,31,0,2852
m923,561,90,31,0,2790
m912,561,80,32,0,2560
m898,559,83,27,0,2241
m884,559,84,31,0,2604
m871,563,88,32,0,2816
m865,570,75,36,0,2700
m857,563,58,57,0,3306
m839,566,60,66,0,3960
m825,578,65,65,0,4225
m812,594,62,62,0,3844
m799,604,59,64,0,3776
m788,612,59,67,0,3953
m776,620,62,69,0,4278
m765,627,65,73,0,4745
m756,638,62,70,0,4340
m747,648,59,70,0,4130
m740,656,56,71,0,3976
m731,665,56,71,0,3976
m723,671,55,73,0,4015
m717,679,54,73,0,3942
m712,685,54,75,0,4050
m706,693,52,76,0,3952
m699,700,53,75,0,3975
m693,708,50,73,0,3650
m688,717,51,71,0,3621
m681,721,56,76,0,4256
m677,727,53,77,0,4081
m672,736,51,75,0,3825
m669,739,49,78,0,3822
m664,743,50,80,0,4000
m659,751,50,78,0,3900
m655,757,50,76,0,3800
m650,763,51,76,0,3876
m647,768,52,76,0,3952
m643,771,54,77,0,4158
m639,777,53,75,0,3975
m641,786,50,72,0,3600
m643,796,41,70,0,2870
m640,802,34,68,0,2312
m636,804,41,68,0,2788
m633,814,48,64,0,3072
m633,820,54,66,0,3564
m634,823,61,72,0,4392
m641,830,59,72,0,4248
m645,835,61,73,0,4453
m650,839,61,75,0,4575
m657,847,58,73,0,4234
m660,851,60,75,0,4500
m663,858,56,74,0,4144
m612,789,100,149,0,14900
m689,876,27,67,0,1809
m683,884,37,64,0,2368
m678,885,45,68,0,3060
m675,887,50,70,0,3500
m670,892,54,69,0,3726
m667,895,57,70,0,3990
m663,897,58,72,0,4176
m661,900,57,72,0,4104
m660,900,54,75,0,4050
m663,908,48,76,0,3648
m665,918,35,74,0,2590
m666,920,19,78,0,1482
m665,924,15,81,0,1215
m664,927,15,81,0,1215
m653,938,28,74,0,2072
m638,958,52,47,0,2444
m626,975,69,26,0,1794
m615,982,82,20,0,1640
m604,982,91,19,0,1729
m594,982,95,16,0,1520
m584,982,93,14,0,1302
m574,982,99,14,0,1386
m567,982,91,14,0,1274
m559,982,93,15,0,1395
m551,982,92,15,0,1380
m544,982,97,15,0,1455
m537,983,92,15,0,1380
m531,984,97,15,0,1455
m532,969,67,36,0,2412
m530,951,51,65,0,3315
m514,934,47,78,0,3666
m499,917,56,78,0,4368
m487,902,60,75,0,4500
m475,886,59,77,0,4543
m463,874,63,81,0,5103
m451,862,64,75,0,4800
m442,851,63,69,0,4347
m431,841,66,66,0,4356
m436,824,46,64,0,2944
m433,802,28,78,0,2184
m430,771,34,87,0,2958
m442,744,34,78,0,2652
m439,716,45,82,0,3690
m455,691,37,83,0,3071
m464,666,35,89,0,3115
m468,644,36,100,0,3600
m474,628,31,92,0,2852
m366,692,37,84,0,3108
m363,685,37,86,0,3182
m359,676,37,90,0,3330
m357,669,35,90,0,3150
m355,664,32,88,0,2816
m355,657,29,86,0,2494
m352,652,28,83,0,2324
m350,645,27,84,0,2268
m349,641,27,82,0,2214
m348,635,27,82,0,2214
m347,631,26,82,0,2132
m346,627,27,83,0,2241
m344,622,28,83,0,2324
m343,618,27,83,0,2241
m338,617,30,83,0,2490
m323,627,49,59,0,2891
m317,630,64,30,0,1920
m311,627,75,33,0,2475
m305,625,76,43,0,3268
m300,623,73,50,0,3650
m297,622,73,56,0,4088
m294,628,67,56,0,3752
m290,626,61,65,0,3965
m284,624,60,72,0,4320
m279,623,60,78,0,4680
m273,632,60,74,0,4440
m273,640,56,72,0,4032
m275,662,39,59,0,2301
m266,681,72,45,0,3240
m272,693,83,46,0,3818
m296,696,76,55,0,4180
m306,702,80,59,0,4720
m321,711,72,61,0,4392
m331,720,67,59,0,3953
m350,724,56,61,0,3416
m361,723,55,70,0,3850
m363,726,62,76,0,4712
m368,736,63,74,0,4662
m377,742,61,74,0,4514
m384,748,60,75,0,4500
