1
m734,616,72,49,0,3528
m742,626,71,37,0,2627
m743,639,74,26,0,1924
m745,634,78,33,0,2574
m752,631,76,39,0,2964
m761,626,73,47,0,3431
m768,624,72,52,0,3744
m770,620,76,54,0,4104
m771,616,79,53,0,4187
m777,613,79,49,0,3871
m782,609,77,46,0,3542
m788,608,76,46,0,3496
m803,612,74,36,0,2664
m806,614,84,18,0,1512
m814,616,88,16,0,1408
m822,617,93,18,0,1674
m830,618,95,18,0,1710
m842,619,90,17,0,1530
m847,618,93,19,0,1767
m856,616,90,23,0,2070
m864,615,88,26,0,2288
m874,615,88,29,0,2552
m887,616,84,28,0,2352
m893,613,87,24,0,2088
m901,610,88,27,0,2376
m907,609,90,30,0,2700
m917,606,89,33,0,2937
m926,604,87,32,0,2784
m929,603,91,30,0,2730
m936,601,90,31,0,2790
m942,599,89,32,0,2848
m948,597,89,33,0,2937
m962,600,81,31,0,2511
m974,602,81,21,0,1701
m976,601,89,22,0,1958
m982,601,90,25,0,2250
m993,603,88,26,0,2288
m1001,603,88,29,0,2552
m1007,604,88,31,0,2728
m1014,604,89,31,0,2759
m1019,608,89,28,0,2492
m1025,611,91,26,0,2366
m1034,612,85,25,0,2125
m1143,638,37,47,0,1739
m1054,609,88,40,0,3520
m1105,613,89,62,0,5518
m1072,605,110,59,0,6490
m1085,603,88,52,0,4576
m1077,600,95,48,0,4560
m1064,598,115,37,0,4255
m1055,597,132,33,0,4356
m1043,594,153,36,0,5508
m1031,592,174,31,0,5394
m1018,588,92,27,0,2484
m1004,585,90,25,0,2250
m990,581,86,29,0,2494
m978,576,92,32,0,2944
m967,574,92,32,0,2944
m958,571,90,31,0,2790
m949,569,91,29,0,2639
m941,566,88,29,0,2552
m932,563,89,30,0,2670
m923,561,90,31,0,2790
m912,560,80,32,0,2560
m897,559,83,28,0,2324
m881,559,85,32,0,2720
m869,563,89,32,0,2848
m864,569,75,37,0,2775
m856,562,62,58,0,3596
m837,568,62,64,0,3968
m822,583,68,61,0,4148
m810,597,66,60,0,3960
m798,606,64,62,0,3968
m786,615,64,64,0,4096
m775,624,64,66,0,4224
m763,632,67,69,0,4623
m754,642,65,68,0,4420
m745,652,63,67,0,4221
m738,660,61,68,0,4148
m729,669,60,67,0,4020
m722,676,59,68,0,4012
m716,684,58,69,0,4002
m710,690,57,70,0,3990
m705,697,57,72,0,4104
m699,705,57,71,0,4047
m692,710,54,71,0,3834
m686,721,53,69,0,3657
m680,725,58,73,0,4234
m675,732,58,73,0,4234
m670,740,56,71,0,3976
m666,743,56,74,0,4144
m661,749,57,75,0,4275
m656,755,56,74,0,4144
m653,762,54,73,0,3942
m648,767,55,73,0,4015
m644,773,56,72,0,4032
m641,777,58,73,0,4234
m637,781,59,72,0,4248
m640,790,51,70,0,3570
m641,798,43,69,0,2967
m638,802,36,68,0,2448
m634,805,43,68,0,2924
m632,818,50,59,0,2950
m634,825,54,62,0,3348
m638,829,57,67,0,3819
m643,833,58,70,0,4060
m648,839,58,70,0,4060
m652,844,59,71,0,4189
m657,852,58,68,0,3944
m661,856,60,70,0,4200
m665,865,56,68,0,3808
m673,870,41,70,0,2870
m687,875,29,70,0,2030
m682,884,38,65,0,2470
m677,891,46,62,0,2852
m672,895,51,62,0,3162
m669,899,54,63,0,3402
m665,901,58,64,0,3712
m662,902,59,67,0,3953
m660,905,58,67,0,3886
m657,905,58,71,0,4118
m662,913,48,71,0,3408
m664,918,37,74,0,2738
m665,919,20,79,0,1580
m664,921,16,84,0,1344
m664,927,15,83,0,1245
m653,941,29,71,0,2059
m638,956,52,49,0,2548
m626,976,69,25,0,1725
m615,982,83,20,0,1660
m604,982,92,19,0,1748
m594,982,93,16,0,1488
m583,982,95,15,0,1425
m575,982,95,15,0,1425
m567,982,94,16,0,1504
m559,982,93,15,0,1395
m551,982,92,16,0,1472
m544,982,91,16,0,1456
m537,983,94,15,0,1410
m531,984,94,15,0,1410
m531,969,67,36,0,2412
m529,952,51,64,0,3264
m514,934,47,78,0,3666
m499,918,56,79,0,4424
m488,902,61,77,0,4697
m475,887,62,78,0,4836
m463,875,62,79,0,4898
m452,862,65,79,0,5135
m442,851,64,70,0,4480
m430,838,67,69,0,4623
m433,822,55,67,0,3685
m432,801,32,75,0,2400
m430,769,36,87,0,3132
m442,744,37,76,0,2812
m438,716,48,81,0,3888
m455,690,38,85,0,3230
m464,666,37,87,0,3219
m468,643,37,94,0,3478
m369,702,36,82,0,2952
m363,692,39,84,0,3276
m362,685,37,87,0,3219
m358,676,38,92,0,3496
m355,669,36,91,0,3276
m354,663,33,90,0,2970
m353,657,31,88,0,2728
m351,651,29,85,0,2465
m349,646,29,86,0,2494
m348,640,28,85,0,2380
m346,635,29,85,0,2465
m346,631,28,85,0,2380
m345,627,28,86,0,2408
m345,622,28,87,0,2436
m343,618,29,86,0,2494
m338,616,32,86,0,2752
m323,627,50,60,0,3000
m317,629,65,31,0,2015
m310,628,75,34,0,2550
m305,625,74,42,0,3108
m300,624,72,49,0,3528
m296,623,71,55,0,3905
m293,629,67,56,0,3752
m288,628,62,64,0,3968
m283,626,61,71,0,4331
m277,627,61,76,0,4636
m272,635,61,73,0,4453
m272,643,56,71,0,3976
m274,664,41,58,0,2378
m269,684,71,43,0,3053
m276,695,81,46,0,3726
m300,698,73,53,0,3869
m312,705,75,57,0,4275
m325,714,70,58,0,4060
m335,723,65,57,0,3705
m351,725,57,61,0,3477
m362,728,55,66,0,3630
m366,733,60,70,0,4200
m371,741,62,69,0,4278
m379,747,61,70,0,4270
m385,752,60,71,0,4260
