1
m376,508,74,51,0,3774
m386,501,75,50,0,3750
m401,498,72,44,0,3168
m414,499,69,29,0,2001
m420,493,71,42,0,2982
m433,488,67,54,0,3618
m441,487,65,62,0,4030
m449,496,54,61,0,3294
m471,494,33,70,0,2310
m487,498,19,73,0,1387
m487,501,19,76,0,1444
m486,506,22,75,0,1650
m485,513,26,71,0,1846
m482,522,33,68,0,2244
m480,523,36,75,0,2700
m479,523,37,79,0,2923
m477,524,37,84,0,3108
m475,528,37,85,0,3145
m477,541,31,75,0,2325
m474,553,34,68,0,2312
m472,558,43,72,0,3096
m473,564,47,77,0,3619
m477,575,47,77,0,3619
m482,583,47,78,0,3666
m486,592,50,77,0,3850
m491,604,50,71,0,3550
m500,640,61,28,0,1708
m508,619,45,57,0,2565
m527,602,27,78,0,2106
m532,583,35,75,0,2625
m536,562,36,78,0,2808
m548,542,31,84,0,2604
m554,525,33,77,0,2541
m556,509,39,79,0,3081
m564,506,50,58,0,2900
m564,505,63,32,0,2016
m571,500,66,51,0,3366
m587,498,68,63,0,4284
m604,516,70,55,0,3850
m618,526,71,58,0,4118
m634,530,70,64,0,4480
m644,541,74,62,0,4588
m656,555,74,58,0,4292
m665,563,76,59,0,4484
m675,568,77,63,0,4851
m686,577,76,62,0,4712
m697,587,74,59,0,4366
m706,596,73,57,0,4161
m713,602,74,57,0,4218
m721,608,73,57,0,4161
m727,612,77,51,0,3927
m740,627,72,35,0,2520
m743,638,74,27,0,1998
m747,634,76,33,0,2508
m758,631,71,39,0,2769
m765,625,71,46,0,3266
m770,622,70,51,0,3570
m771,620,76,53,0,4028
m775,615,77,52,0,4004
m779,612,77,48,0,3696
m786,610,75,43,0,3225
m793,607,72,45,0,3240
m804,612,72,34,0,2448
m806,614,83,18,0,1494
m813,616,89,16,0,1424
m821,617,93,17,0,1581
m826,618,97,18,0,1746
m842,619,90,17,0,1530
m847,617,93,20,0,1860
m860,616,86,23,0,1978
m871,615,83,26,0,2158
m878,614,84,30,0,2520
m887,615,85,27,0,2295
m896,613,86,23,0,1978
m904,610,85,27,0,2295
m912,608,86,30,0,2580
m919,606,88,31,0,2728
m927,604,87,31,0,2697
m933,602,88,30,0,2640
m940,601,87,30,0,2610
m947,599,85,30,0,2550
m953,597,84,31,0,2604
m964,600,78,31,0,2418
m974,602,81,20,0,1620
m975,601,89,22,0,1958
m978,603,92,23,0,2116
m993,604,86,25,0,2150
m998,604,89,28,0,2492
m1005,605,90,30,0,2700
m1011,605,91,31,0,2821
m1018,607,89,29,0,2581
m1023,611,92,26,0,2392
m1156,649,25,37,0,925
m1142,639,75,55,0,4125
m1128,629,75,51,0,3825
m1080,612,110,58,0,6380
m1073,606,107,55,0,5885
m1084,603,84,51,0,4284
m1078,601,93,47,0,4371
m1066,599,114,37,0,4218
m1055,597,131,34,0,4454
m1043,594,154,36,0,5544
m1109,594,98,29,0,2842
m1021,589,86,24,0,2064
m1003,585,85,24,0,2040
m989,581,84,28,0,2352
m977,577,88,30,0,2640
m967,574,88,29,0,2552
m957,572,88,29,0,2552
m948,569,89,28,0,2492
m940,566,84,28,0,2352
m930,563,86,29,0,2494
m922,560,84,30,0,2520
m912,561,81,30,0,2430
m899,560,81,26,0,2106
m885,559,85,31,0,2635
m871,564,88,32,0,2816
m866,570,74,36,0,2664
m857,562,64,58,0,3712
m841,565,62,65,0,4030
m826,577,69,64,0,4416
m813,594,67,60,0,4020
m801,603,65,63,0,4095
m788,612,64,64,0,4096
m778,620,64,67,0,4288
m767,626,67,72,0,4824
m757,638,66,69,0,4554
m748,647,65,69,0,4485
m740,656,63,69,0,4347
m731,665,61,68,0,4148
m724,673,61,67,0,4087
m718,680,59,68,0,4012
m712,686,59,70,0,4130
m707,694,59,70,0,4130
m700,702,59,70,0,4130
m694,708,54,70,0,3780
m689,716,54,69,0,3726
m682,720,60,75,0,4500
m677,728,59,71,0,4189
m672,736,59,70,0,4130
m669,739,57,73,0,4161
m663,743,58,75,0,4350
m660,749,56,75,0,4200
m656,756,55,74,0,4070
m651,761,55,74,0,4070
m648,767,57,73,0,4161
m643,771,59,72,0,4248
m640,778,59,70,0,4130
m641,785,52,68,0,3536
m643,794,43,71,0,3053
m639,802,36,66,0,2376
m636,804,40,67,0,2680
m633,816,48,60,0,2880
m633,822,54,64,0,3456
m632,824,61,70,0,4270
m639,830,60,71,0,4260
m636,829,69,78,0,5382
m647,840,62,73,0,4526
m654,847,60,72,0,4320
m634,823,85,101,0,8585
m663,862,56,67,0,3752
m674,870,39,68,0,2652
m687,873,29,70,0,2030
m684,879,36,68,0,2448
m679,885,45,66,0,2970
m675,889,50,66,0,3300
m671,895,55,65,0,3575
m668,897,57,66,0,3762
m664,899,60,68,0,4080
m661,902,59,69,0,4071
m660,903,58,70,0,4060
m664,910,49,72,0,3528
m665,918,37,73,0,2701
m666,918,21,79,0,1659
m664,923,16,81,0,1296
m664,926,15,82,0,1230
m653,939,29,73,0,2117
m638,958,51,47,0,2397
m627,977,68,24,0,1632
m615,982,79,20,0,1580
m604,982,90,18,0,1620
m593,983,93,15,0,1395
m583,982,92,14,0,1288
m575,983,92,14,0,1288
m567,983,92,14,0,1288
m559,983,91,14,0,1274
m551,983,90,15,0,1350
m544,983,89,14,0,1246
m537,984,89,14,0,1246
m531,984,90,15,0,1350
m531,969,55,35,0,1925
m529,951,41,63,0,2583
m513,934,47,77,0,3619
m499,918,53,72,0,3816
m487,901,56,73,0,4088
m474,887,56,73,0,4088
m463,874,57,74,0,4218
m451,861,61,71,0,4331
m442,852,60,64,0,3840
m432,842,61,63,0,3843
m434,824,49,63,0,3087
m433,802,29,67,0,1943
m433,771,33,84,0,2772
m443,744,34,70,0,2380
m439,717,46,78,0,3588
m457,691,35,82,0,2870
m465,667,35,83,0,2905
m469,645,35,89,0,3115
m369,702,34,81,0,2754
m364,693,37,80,0,2960
m363,685,34,84,0,2856
m359,677,34,86,0,2924
m356,669,32,88,0,2816
m355,664,30,85,0,2550
m354,658,28,83,0,2324
m353,651,27,82,0,2214
m351,646,26,83,0,2158
m349,640,27,82,0,2214
m348,635,26,82,0,2132
m346,632,27,80,0,2160
m346,626,26,84,0,2184
m345,623,27,83,0,2241
m344,618,26,84,0,2184
