1
m328,114,93,11,0,1023
m319,115,102,11,0,1122
m309,115,100,12,0,1200
m300,113,104,15,0,1560
m294,113,98,15,0,1470
m288,112,84,16,0,1344
m289,101,58,32,0,1856
m291,90,43,50,0,2150
m290,81,41,65,0,2665
m287,74,39,76,0,2964
m284,67,37,86,0,3182
m281,58,39,97,0,3783
m279,53,37,95,0,3515
m277,47,37,95,0,3515
m279,41,31,83,0,2573
m277,33,24,84,0,2016
m278,25,23,92,0,2116
m278,18,24,94,0,2256
m278,17,24,93,0,2232
m273,18,29,93,0,2697
m271,18,30,95,0,2850
m274,17,29,92,0,2668
m277,18,34,93,0,3162
m276,17,40,89,0,3560
m272,15,49,88,0,4312
m269,15,55,84,0,4620
m268,15,60,83,0,4980
m262,15,66,81,0,5346
m255,15,68,72,0,4896
m268,16,54,59,0,3186
m279,16,44,64,0,2816
m287,17,36,72,0,2592
m285,17,45,79,0,3555
m281,17,50,85,0,4250
m279,17,57,87,0,4959
m278,17,62,86,0,5332
m270,24,65,80,0,5200
m267,34,59,68,0,4012
m268,36,59,46,0,2714
m265,36,64,51,0,3264
m263,35,65,62,0,4030
m260,36,65,69,0,4485
m257,36,62,76,0,4712
m254,36,57,83,0,4731
m252,35,60,89,0,5340
m248,38,61,92,0,5612
m244,43,63,94,0,5922
m242,46,64,96,0,6144
m239,52,64,95,0,6080
m237,57,62,95,0,5890
m237,63,61,92,0,5612
m231,70,61,86,0,5246
m225,71,55,81,0,4455
m220,84,58,66,0,3828
m220,87,63,62,0,3906
m221,92,71,60,0,4260
m222,99,76,60,0,4560
m220,122,78,49,0,3822
m223,126,70,59,0,4130
m224,121,60,76,0,4560
m224,118,47,88,0,4136
m224,115,40,100,0,4000
m222,116,32,105,0,3360
m220,123,29,106,0,3074
m219,128,28,107,0,2996
m217,134,34,105,0,3570
m213,137,38,100,0,3800
m211,141,38,97,0,3686
m211,145,40,94,0,3760
m219,152,35,95,0,3325
m223,154,33,102,0,3366
m224,167,28,99,0,2772
m224,173,26,104,0,2704
m225,179,27,105,0,2835
m223,186,31,106,0,3286
m227,192,29,106,0,3074
m230,199,29,106,0,3074
m232,205,32,104,0,3328
m235,212,34,101,0,3434
m232,221,40,97,0,3880
m230,229,45,95,0,4275
m229,237,48,94,0,4512
m227,244,51,92,0,4692
m228,249,50,93,0,4650
m229,257,50,91,0,4550
m236,262,44,92,0,4048
m245,261,36,98,0,3528
m253,264,32,100,0,3200
m254,263,32,108,0,3456
m256,267,31,106,0,3286
m257,271,31,108,0,3348
m259,277,29,106,0,3074
m260,282,28,107,0,2996
m257,294,32,98,0,3136
m262,310,30,90,0,2700
m263,308,32,99,0,3168
m261,311,36,104,0,3744
m259,319,40,105,0,4200
m255,328,36,101,0,3636
m253,335,37,102,0,3774
m251,343,39,103,0,4017
m249,352,43,101,0,4343
m248,360,45,101,0,4545
m245,367,43,100,0,4300
m244,370,38,102,0,3876
m244,371,38,104,0,3952
m243,374,38,103,0,3914
m241,379,36,101,0,3636
m242,379,31,103,0,3193
m240,379,31,105,0,3255
m239,382,31,105,0,3255
m239,383,31,107,0,3317
m238,385,32,107,0,3424
m238,386,31,108,0,3348
m237,389,30,107,0,3210
m240,396,26,103,0,2678
m241,407,31,98,0,3038
m242,415,25,97,0,2425
m242,418,24,105,0,2520
m241,425,27,106,0,2862
m242,433,27,105,0,2835
m243,444,31,100,0,3100
m243,450,35,102,0,3570
m240,461,41,99,0,4059
m238,466,42,100,0,4200
m236,475,44,97,0,4268
m243,482,38,97,0,3686
m248,485,36,98,0,3528
m253,489,32,98,0,3136
m259,492,28,101,0,2828
m259,496,29,101,0,2929
m257,495,32,107,0,3424
m256,500,33,106,0,3498
m255,504,35,106,0,3710
m254,508,35,106,0,3710
m252,511,37,106,0,3922
m252,514,37,106,0,3922
m255,526,33,98,0,3234
m254,540,30,91,0,2730
m252,542,29,99,0,2871
m254,549,31,101,0,3131
m247,583,60,56,0,3360
m252,593,68,52,0,3536
m263,579,83,65,0,5395
m278,566,87,60,0,5220
m292,554,90,58,0,5220
m312,543,86,65,0,5590
m327,533,87,65,0,5655
m337,524,90,64,0,5760
m348,515,91,63,0,5733
m359,508,91,62,0,5642
m370,500,91,62,0,5642
m382,499,92,51,0,4692
m407,499,77,46,0,3542
m413,493,79,43,0,3397
m422,488,80,55,0,4400
m429,481,79,69,0,5451
m441,492,64,66,0,4224
m452,492,53,72,0,3816
m470,489,36,82,0,2952
m481,488,25,88,0,2200
m484,486,26,95,0,2470
m482,492,30,93,0,2790
m480,500,37,92,0,3404
m478,502,40,96,0,3840
m476,506,45,97,0,4365
m475,511,45,96,0,4320
m473,513,44,100,0,4400
m477,531,47,86,0,4042
m473,539,37,83,0,3071
m471,541,44,90,0,3960
m467,552,53,90,0,4770
m470,561,55,91,0,5005
m473,570,58,92,0,5336
m475,581,62,90,0,5580
m480,591,62,86,0,5332
m326,463,43,85,0,3655
m317,463,64,81,0,5184
m313,477,79,69,0,5451
m308,490,94,59,0,5546
m305,504,105,48,0,5040
m311,519,109,36,0,3924
m323,523,107,33,0,3531
m332,520,108,40,0,4320
m338,530,111,34,0,3774
m349,535,112,30,0,3360
m356,536,115,32,0,3680
m365,535,114,34,0,3876
m376,538,110,28,0,3080
m395,532,93,37,0,3441
m409,520,83,54,0,4482
m422,508,75,69,0,5175
m431,499,73,86,0,6278
m440,490,71,94,0,6674
m449,482,68,97,0,6596
m454,475,68,97,0,6596
m457,469,70,96,0,6720
m458,463,73,93,0,6789
m461,456,70,91,0,6370
m465,453,69,81,0,5589
m476,450,60,82,0,4920
m479,444,57,93,0,5301
m479,437,49,88,0,4312
m484,427,44,86,0,3784
m494,420,33,96,0,3168
m501,413,27,106,0,2862
m501,408,26,105,0,2730
m498,406,29,102,0,2958
m496,405,35,91,0,3185
m491,403,38,84,0,3192
m491,402,38,83,0,3154
m488,399,45,86,0,3870
m486,393,49,87,0,4263
m485,387,52,90,0,4680
m482,379,53,90,0,4770
m475,374,61,79,0,4819
m481,370,57,84,0,4788
m493,364,44,87,0,3828
m492,358,48,87,0,4176
m490,352,51,87,0,4437
m497,346,42,93,0,3906
m491,336,49,86,0,4214
m506,326,34,88,0,2992
m516,316,28,95,0,2660
m516,307,29,104,0,3016
m515,301,32,108,0,3456
m518,296,30,107,0,3210
m519,289,34,105,0,3570
m520,284,31,100,0,3100
m519,280,26,100,0,2600
m520,274,21,103,0,2163
m520,270,22,104,0,2288
m521,265,22,107,0,2354
m520,260,24,108,0,2592
m519,259,30,104,0,3120
m513,261,45,84,0,3780
m507,258,59,77,0,4543
m506,255,64,73,0,4672
m501,248,74,72,0,5328
m498,243,82,70,0,5740
m498,239,86,69,0,5934
m503,236,85,69,0,5865
m511,233,81,71,0,5751
m514,223,74,69,0,5106
m521,214,67,65,0,4355
m534,206,58,78,0,4524
m544,200,50,88,0,4400
m558,196,39,93,0,3627
m568,193,30,91,0,2730
m571,186,29,92,0,2668
m571,180,27,95,0,2565
m564,173,32,93,0,2976
m568,168,27,80,0,2160
m577,162,18,86,0,1548
m579,158,18,93,0,1674
m579,151,19,90,0,1710
m579,142,18,95,0,1710
m570,137,27,100,0,2700
m565,131,33,94,0,3102
m562,127,39,89,0,3471
m560,121,42,92,0,3864
m556,117,49,90,0,4410
m552,111,56,91,0,5096
m552,111,56,91,0,5096
m548,104,64,87,0,5568
m545,102,67,86,0,5762
m544,98,67,89,0,5963
m548,92,64,85,0,5440
m548,89,63,76,0,4788
m545,91,56,66,0,3696
m542,88,42,70,0,2940
m538,84,49,77,0,3773
m535,78,56,85,0,4760
m530,73,69,89,0,6141
m531,69,72,84,0,6048
m532,62,74,86,0,6364
m531,53,65,83,0,5395
m540,49,59,73,0,4307
m562,47,40,75,0,3000
m558,44,50,80,0,4000
m553,41,56,84,0,4704
m551,39,59,85,0,5015
m547,37,62,83,0,5146
m544,37,68,78,0,5304
m538,42,73,67,0,4891
m533,46,70,63,0,4410
m530,46,76,51,0,3876
m523,46,87,42,0,3654
m519,46,96,35,0,3360
m515,47,93,26,0,2418
m512,46,91,18,0,1638
m512,46,91,18,0,1638
m508,30,56,35,0,1960
m502,30,65,38,0,2470
m497,31,68,39,0,2652
m492,34,88,37,0,3256
m495,31,83,46,0,3818
m500,28,66,48,0,3168
m501,26,60,59,0,3540
m502,26,46,69,0,3174
m502,26,35,75,0,2625
m504,27,34,83,0,2822
m504,32,32,85,0,2720
m503,31,32,89,0,2848
m499,33,38,89,0,3382
m495,38,46,76,0,3496
m488,59,59,50,0,2950
m482,59,71,48,0,3408
m477,70,81,36,0,2916
m480,86,82,19,0,1558
m487,88,79,16,0,1264
m485,85,85,19,0,1615
m499,72,65,37,0,2405
m509,62,50,54,0,2700
m513,56,45,66,0,2970
m514,50,44,76,0,3344
m524,47,33,82,0,2706
m530,43,28,91,0,2548
m535,41,23,95,0,2185
m533,40,26,93,0,2418
m538,43,23,85,0,1955
m540,45,22,83,0,1826
m539,46,23,79,0,1817
m540,45,22,78,0,1716
m544,43,19,81,0,1539
m543,41,23,75,0,1725
m544,35,18,59,0,1062
m543,34,20,63,0,1260
m530,33,39,73,0,2847
m523,32,57,60,0,3420
m519,32,63,48,0,3024
m512,32,73,56,0,4088
m508,32,85,54,0,4590
m503,36,96,44,0,4224
m503,34,88,48,0,4224
m505,31,77,44,0,3388
m505,30,75,49,0,3675
m503,29,78,55,0,4290
m501,29,78,60,0,4680
m499,29,78,65,0,5070
m497,29,74,69,0,5106
m495,29,71,72,0,5112
m494,28,69,76,0,5244
m492,27,71,81,0,5751
m490,26,66,87,0,5742
m489,40,67,78,0,5226
m487,44,69,80,0,5520
m485,42,68,89,0,6052
m484,40,59,95,0,5605
m482,38,59,102,0,6018
m481,40,55,105,0,5775
m479,45,55,104,0,5720
m479,51,48,102,0,4896
