1
m422,120,81,36,0,2916
m414,117,83,34,0,2822
m406,115,83,34,0,2822
m400,114,82,32,0,2624
m392,110,82,32,0,2624
m389,105,77,34,0,2618
m378,96,78,40,0,3120
m370,98,75,36,0,2700
m358,99,77,32,0,2464
m353,101,77,26,0,2002
m345,103,79,24,0,1896
m331,102,87,27,0,2349
m322,104,89,28,0,2492
m318,105,87,29,0,2523
m309,108,88,29,0,2552
m301,110,88,29,0,2552
m296,114,84,28,0,2352
m290,119,82,29,0,2378
m284,121,79,30,0,2370
m271,125,79,31,0,2449
m256,130,83,29,0,2407
m243,136,85,29,0,2465
m239,142,75,29,0,2175
m243,145,58,35,0,2030
m249,141,34,67,0,2278
m252,143,34,83,0,2822
m253,152,38,87,0,3306
m257,162,37,83,0,3071
m260,170,36,82,0,2952
m265,179,36,89,0,3204
m270,189,35,90,0,3150
m275,200,38,92,0,3496
m279,211,41,94,0,3854
m286,224,40,90,0,3600
m293,236,43,91,0,3913
m300,249,44,92,0,4048
m310,264,44,77,0,3388
m320,279,56,57,0,3192
m326,296,71,31,0,2201
m326,296,71,31,0,2201
m358,304,83,18,0,1494
m378,300,87,20,0,1740
m401,294,85,22,0,1870
m425,290,85,21,0,1785
m455,283,78,22,0,1716
m488,265,75,36,0,2700
m509,271,81,27,0,2187
m517,271,87,26,0,2262
m525,272,86,26,0,2236
m532,275,87,24,0,2088
m541,277,91,23,0,2093
m551,279,89,22,0,1958
m561,283,89,22,0,1958
m571,286,91,30,0,2730
m582,288,92,35,0,3220
m596,289,86,34,0,2924
m609,292,92,40,0,3680
m623,296,87,36,0,3132
m636,301,87,33,0,2871
m651,306,85,27,0,2295
m667,311,87,22,0,1914
m684,316,89,23,0,2047
m703,318,86,18,0,1548
m723,322,88,15,0,1320
m746,321,76,28,0,2128
m766,317,77,49,0,3773
m777,320,81,43,0,3483
m786,326,81,35,0,2835
m796,336,81,23,0,1863
m809,344,90,18,0,1620
m828,347,88,21,0,1848
m849,350,88,30,0,2640
m870,354,87,26,0,2262
m891,361,91,18,0,1638
m913,366,81,34,0,2754
m937,369,81,41,0,3321
m961,377,76,52,0,3952
m987,389,68,54,0,3672
m1005,402,62,38,0,2356
m1010,383,49,57,0,2793
m1025,378,33,70,0,2310
m1030,375,25,67,0,1675
m998,382,56,51,0,2856
m990,373,73,45,0,3285
m984,369,72,46,0,3312
m976,362,73,48,0,3504
m967,351,73,54,0,3942
m969,341,59,59,0,3481
m972,334,46,60,0,2760
m979,339,34,54,0,1836
m972,352,75,29,0,2175
m975,355,91,14,0,1274
m986,355,92,14,0,1288
m998,355,91,13,0,1183
m1011,354,90,14,0,1260
m1025,354,91,14,0,1274
m1039,354,89,13,0,1157
m1055,354,90,13,0,1170
m1071,353,91,14,0,1274
m1090,353,92,14,0,1288
m1111,353,92,13,0,1196
m1134,353,103,13,0,1339
m1158,353,105,13,0,1365
m1184,353,108,14,0,1512
m1213,354,110,13,0,1430
m1247,354,106,13,0,1378
m1281,352,108,14,0,1512
m1325,342,86,20,0,1720
m1378,314,74,39,0,2886
m1425,305,60,80,0,4800
m1430,313,65,83,0,5395
m1439,324,62,85,0,5270
m1446,334,60,90,0,5400
m1454,347,57,89,0,5073
m1464,360,59,87,0,5133
m1472,375,61,78,0,4758
m1482,391,64,72,0,4608
m1493,409,68,76,0,5168
m1508,427,66,75,0,4950
m1522,447,65,71,0,4615
m1535,469,52,68,0,3536
m1545,482,33,67,0,2211
m1514,502,66,75,0,4950
m1497,520,69,73,0,5037
m1480,537,70,70,0,4900
m1460,556,70,69,0,4830
m1440,578,70,69,0,4830
m1421,601,66,72,0,4752
m1400,629,63,76,0,4788
m1389,661,49,76,0,3724
m1371,699,40,81,0,3240
m1319,744,84,20,0,1680
m1281,749,93,13,0,1209
m1252,748,87,14,0,1218
m1215,746,82,19,0,1558
m1216,715,50,52,0,2600
m1211,686,35,84,0,2940
m1210,675,30,82,0,2460
m1207,656,28,86,0,2408
m1202,640,28,85,0,2380
m1193,625,31,83,0,2573
m1186,607,32,80,0,2560
m1180,580,30,86,0,2580
m1173,581,28,61,0,1708
m1144,593,68,29,0,1972
m1111,594,95,30,0,2850
m1051,595,146,34,0,4964
m1055,597,132,29,0,3828
m1064,598,114,38,0,4332
m1077,600,95,38,0,3610
m1081,603,89,52,0,4628
m1072,605,107,56,0,5992
m1062,606,128,66,0,8448
m1096,619,106,64,0,6784
m1140,638,76,55,0,4180
m1156,648,79,56,0,4424
m1047,619,193,92,0,17756
m1022,607,87,31,0,2697
m1013,604,90,32,0,2880
m1006,604,88,31,0,2728
m1000,602,88,29,0,2552
m994,603,86,26,0,2236
m980,601,92,24,0,2208
m976,601,88,22,0,1936
m974,601,82,20,0,1640
m964,601,80,32,0,2560
m950,598,88,32,0,2816
m944,598,88,31,0,2728
m937,600,89,31,0,2759
m935,602,86,29,0,2494
m927,604,87,33,0,2871
m919,606,88,32,0,2816
m911,607,87,31,0,2697
m903,609,86,27,0,2322
m895,612,86,24,0,2064
m888,615,84,29,0,2436
m876,614,86,30,0,2580
m870,614,84,27,0,2268
m861,616,86,24,0,2064
m849,618,91,19,0,1729
m841,618,91,17,0,1547
m828,617,97,19,0,1843
m820,617,94,17,0,1598
m814,615,89,16,0,1424
m806,613,84,28,0,2352
m804,613,72,40,0,2880
m790,607,76,47,0,3572
m783,610,78,46,0,3588
m777,612,79,48,0,3792
m770,616,81,53,0,4293
m768,619,79,58,0,4582
m765,623,77,52,0,4004
m761,626,74,47,0,3478
m756,630,73,39,0,2847
m747,634,76,34,0,2584
m744,639,74,26,0,1924
m741,627,72,36,0,2592
m729,616,77,48,0,3696
m724,611,70,55,0,3850
m716,604,72,56,0,4032
m708,598,73,56,0,4088
m700,592,73,56,0,4088
m688,581,76,59,0,4484
m678,572,75,59,0,4425
m670,566,73,58,0,4234
m658,558,73,57,0,4161
m647,546,72,58,0,4176
m636,534,68,61,0,4148
m620,526,70,58,0,4060
m602,516,72,56,0,4032
m588,500,69,60,0,4140
m573,501,64,49,0,3136
m564,505,63,31,0,1953
m564,507,51,60,0,3060
m555,508,40,85,0,3400
m554,525,34,80,0,2720
m545,542,34,87,0,2958
m531,562,41,81,0,3321
m532,583,36,83,0,2988
m525,602,30,80,0,2400
m504,619,49,57,0,2793
m499,613,60,55,0,3300
m492,605,49,71,0,3479
m486,594,49,76,0,3724
m481,583,50,79,0,3950
m478,576,46,77,0,3542
m473,566,46,77,0,3542
m472,554,42,77,0,3234
m473,547,36,74,0,2664
m477,542,31,75,0,2325
m474,526,38,87,0,3306
m477,522,37,85,0,3145
m479,518,37,85,0,3145
m481,519,35,79,0,2765
m483,519,32,72,0,2304
m485,509,26,75,0,1950
m486,501,23,80,0,1840
m487,499,20,77,0,1540
m487,497,19,73,0,1387
m479,495,25,70,0,1750
m454,496,50,61,0,3050
m444,488,64,61,0,3904
m435,488,66,54,0,3564
m422,494,69,41,0,2829
m413,499,70,30,0,2100
m398,499,75,47,0,3525
m379,501,81,56,0,4536
m370,508,80,55,0,4400
m359,517,78,54,0,4212
m346,525,80,57,0,4560
m334,534,78,57,0,4446
m321,543,78,57,0,4446
m304,554,79,54,0,4266
m286,567,80,53,0,4240
m269,579,77,62,0,4774
m255,593,65,50,0,3250
m251,610,57,29,0,1653
m257,572,27,79,0,2133
m254,557,26,84,0,2184
m255,549,23,83,0,1909
m257,538,28,86,0,2408
m252,532,33,88,0,2904
m254,529,30,88,0,2640
m256,526,30,87,0,2610
m257,522,29,87,0,2523
m258,520,29,85,0,2465
m259,517,28,85,0,2380
m259,518,27,79,0,2133
m260,513,25,79,0,1975
m261,509,22,78,0,1716
m259,500,24,83,0,1992
m259,503,22,76,0,1672
m254,500,26,74,0,1924
m248,492,31,74,0,2294
m243,477,37,82,0,3034
m243,457,34,95,0,3230
m245,452,29,92,0,2668
m246,441,24,97,0,2328
m245,438,21,93,0,1953
m244,431,20,92,0,1840
m242,423,21,90,0,1890
m241,422,22,82,0,1804
m242,405,24,94,0,2256
m240,402,26,94,0,2444
m239,392,28,102,0,2856
m240,388,29,104,0,3016
m241,396,28,94,0,2632
m241,395,27,93,0,2511
m242,392,28,93,0,2604
m243,391,29,92,0,2668
m243,386,32,93,0,2976
m245,387,31,90,0,2790
m246,383,32,92,0,2944
m246,378,33,94,0,3102
m247,371,35,97,0,3395
m249,365,39,96,0,3744
m250,359,38,93,0,3534
m252,349,37,96,0,3552
m254,344,35,92,0,3220
m257,337,31,91,0,2821
m260,329,35,94,0,3290
m262,326,32,89,0,2848
m263,319,30,88,0,2640
m265,315,27,83,0,2241
m261,309,28,83,0,2324
m263,295,23,93,0,2139
m262,292,25,91,0,2275
m259,285,27,95,0,2565
