1
156.5845,56.0923,57.4677,181.9521
162.4666,57.8600,56.9621,176.0491
157.4126,51.4395,63.8407,177.7858
162.5243,50.8358,57.5848,181.2043
165.3596,55.7840,50.1441,179.1394
163.0259,48.2305,56.7132,182.9632
162.5075,56.9267,59.4434,183.6181
166.5974,52.3423,48.6839,168.0835
164.9857,59.5157,46.6646,173.5607
164.3905,59.5155,43.1217,170.1883
162.8668,51.5723,47.3302,174.6179
158.3949,52.3905,45.1763,175.7128
160.0059,51.8706,42.9335,171.8545
155.8587,49.6221,41.4252,173.8863
155.7004,54.8790,41.9724,170.0439
151.6480,48.7032,42.6841,170.1724
146.2455,52.8729,49.0577,170.2287
151.6487,49.9264,39.6054,165.0904
150.9266,50.2884,38.6970,169.3778
146.7286,58.3606,43.7316,166.6714
150.7135,55.0669,39.2024,162.7726
148.7265,55.6375,39.6801,168.3656
148.6181,52.1842,40.9733,164.8928
147.4032,63.3033,41.4485,162.1371
148.5451,59.2033,40.8430,156.4007
147.1793,60.0176,47.5111,157.4711
146.8358,58.8326,44.6699,162.5854
146.5164,60.2133,48.9131,160.4663
146.7122,60.0210,47.9201,160.4942
145.0975,55.9182,46.1804,156.9401
143.8890,62.9218,49.3381,160.4404
142.3941,60.6197,51.2509,154.1062
143.1882,64.1878,50.2114,156.5636
141.1182,62.5839,49.7438,154.0070
137.5702,63.2027,55.6828,155.3297
135.7992,67.8411,55.2202,153.2899
134.9200,64.6795,57.7237,151.0247
132.5404,68.3450,59.5635,149.4019
131.0018,67.6011,61.1526,148.6462
129.4261,70.6202,60.1018,149.4901
129.9676,66.7483,61.3633,145.8440
129.1049,72.0327,63.3981,144.6319
129.5834,70.1307,62.9575,148.2342
131.0477,65.2312,61.3776,151.8111
132.3684,71.7066,58.2044,148.5133
132.1317,62.5014,59.9455,152.4896
133.2383,70.0991,57.5988,152.3502
136.3691,65.7322,58.1719,150.2746
136.9247,70.2281,58.0145,149.9348
138.3301,73.7639,60.6529,147.5002
139.4856,74.5870,60.0737,143.8134
144.7836,73.4197,57.6372,148.2235
146.4402,72.0194,55.8451,145.2988
147.4670,71.2219,58.0615,150.8131
146.0166,68.6745,60.9283,154.2229
151.2768,66.2996,62.0453,159.1438
147.7500,68.3390,59.2349,157.2147
152.6210,62.9608,62.2313,160.7766
151.8963,65.6283,59.8227,162.2090
157.5892,62.3658,67.4267,163.3415
156.4405,65.0277,64.6594,163.7951
165.1049,65.3428,65.7312,165.4641
160.2609,64.8592,71.6587,162.7467
164.0159,66.8402,76.0576,163.2895
164.5236,62.4930,74.6749,164.4068
164.7384,64.9559,81.2626,170.4065
166.7745,66.1955,77.8591,164.2308
164.8814,65.3567,86.8772,169.1298
172.0855,64.5990,75.1672,164.8332
158.7864,64.8849,96.5676,172.2525
146.5970,67.8078,109.3846,168.0633
149.0947,73.0037,114.3290,164.1266
169.4554,60.6127,88.7969,170.0811
191.0743,58.2225,67.5590,176.0616
184.7879,63.7903,75.7436,177.5413
198.7818,61.5407,69.9077,169.0061
195.3765,66.6561,72.2731,175.3472
206.1454,56.6590,68.7824,172.4324
206.8464,57.3354,63.6810,178.1059
214.8285,53.4701,62.3835,180.7652
215.0679,59.4237,57.7902,179.3202
212.2522,54.9815,67.7830,181.4177
213.6343,52.7658,61.3269,181.2749
218.6527,43.2827,53.9801,189.9887
217.7682,48.3716,55.1579,188.9241
219.9041,46.3899,53.5874,187.2010
218.6779,48.2572,56.1018,183.4478
219.7943,45.4327,53.9376,183.6566
217.3559,49.2615,57.9877,184.7128
215.4240,51.3977,61.9000,176.2438
216.4057,48.7556,61.3286,175.5796
211.4025,59.6407,58.7105,171.5236
212.3718,56.3630,62.6908,170.3352
210.1476,66.7611,60.8801,163.9300
208.5695,66.4203,67.3964,163.7313
197.2488,71.6805,79.5152,159.7356
197.5325,71.1763,80.3430,155.5377
175.2024,79.4575,99.7776,152.5512
166.7222,78.6783,111.8170,150.4790
157.4742,94.8969,120.9749,133.1250
155.7812,88.5871,124.0516,135.1971
150.3334,96.2042,126.2979,128.7760
149.5442,99.7544,128.7801,126.4190
150.6733,103.7967,129.3604,120.8195
154.9761,101.2166,127.8778,121.4075
157.4949,102.1343,129.6622,122.0466
154.2250,102.3186,127.4225,120.4713
160.8810,100.0034,120.8889,120.7620
176.4872,96.8446,102.3586,126.6558
179.9641,94.6198,99.3124,125.5706
181.5179,93.9421,94.7948,130.4429
178.4762,89.4658,101.8089,131.9792
184.4435,90.3599,99.2796,133.9474
193.2258,86.8751,90.4174,140.4664
205.4269,77.3898,87.7068,146.5080
211.5786,84.1945,84.7151,146.0472
204.8608,79.2864,88.3818,138.3087
203.3736,83.8274,93.4974,143.0676
197.6755,80.0005,99.4477,143.2398
187.3172,79.8463,85.4185,142.6426
178.1733,72.5124,85.8404,146.9589
168.6920,61.3203,75.9737,152.2496
160.1754,53.6742,74.2522,157.1139
152.8313,42.0416,73.8560,154.0067
152.6451,26.6942,69.6915,159.0771
151.7726,25.4371,70.2448,149.1426
152.7939,22.1090,70.6586,147.6164
149.5329,25.1820,72.1312,146.3901
143.8205,20.9454,66.7337,149.5936
