1
m566,192,242,429,0,103818
m561,198,248,417,0,103416
m564,194,251,421,0,105671
m555,209,263,400,0,105200
m552,194,260,413,0,107380
m554,184,251,418,0,104918
m555,167,245,433,0,106085
m544,158,249,437,0,108813
m528,153,252,427,0,107604
m517,143,255,421,0,107355
m513,129,250,426,0,106500
m504,115,255,437,0,111435
m526,116,228,429,0,97812
m552,131,196,410,0,80360
m571,122,169,420,0,70980
m598,147,132,412,0,54384
m608,198,129,373,0,48117
m613,218,153,365,0,55845
m627,237,157,356,0,55892
m590,242,207,377,0,78039
m540,242,262,365,0,95630
m472,259,315,319,0,100485
m428,288,355,258,0,91590
m432,284,367,169,0,62023
m421,291,369,158,0,58302
m450,269,369,169,0,62361
m455,200,346,256,0,88576
m489,166,315,315,0,99225
m519,162,236,296,0,69856
m564,126,139,300,0,41700
m583,35,105,375,0,39375
m552,76,179,355,0,63545
m564,78,235,300,0,70500
m562,99,268,262,0,70216
m518,189,313,167,0,52271
m546,210,269,164,0,44116
m559,213,320,127,0,40640
m577,207,324,223,0,72252
m592,200,324,307,0,99468
m600,181,283,329,0,93107
m616,189,227,356,0,80812
m701,188,136,378,0,51408
m741,221,102,347,0,35394
m756,255,129,316,0,40764
m753,281,195,281,0,54795
m732,288,224,248,0,55552
m672,281,301,205,0,61705
m640,263,327,220,0,71940
m754,223,218,266,0,57988
m769,208,214,269,0,57566
m783,183,199,279,0,55521
m860,141,131,306,0,40086
m846,160,186,280,0,52080
m819,190,237,244,0,57828
m754,201,295,203,0,59885
m752,213,252,157,0,39564
m804,210,165,207,0,34155
m784,159,170,263,0,44710
m815,148,120,275,0,33000
m797,148,142,278,0,39476
m783,166,130,265,0,34450
m760,179,156,245,0,38220
m732,163,205,238,0,48790
m729,188,220,178,0,39160
m720,193,226,194,0,43844
m728,146,209,250,0,52250
m776,130,157,268,0,42076
m807,131,118,270,0,31860
m839,177,99,220,0,21780
m845,203,90,193,0,17370
m839,204,86,195,0,16770
m835,173,141,225,0,31725
m832,146,146,243,0,35478
m826,183,146,209,0,30514
m826,230,119,162,0,19278
m815,252,171,151,0,25821
m809,249,181,152,0,27512
m795,220,168,179,0,30072
m803,235,130,157,0,20410
m793,212,132,180,0,23760
m799,189,117,202,0,23634
m837,178,79,206,0,16274
m856,171,68,203,0,13804
m822,162,103,212,0,21836
m815,149,115,225,0,25875
m818,140,103,233,0,23999
m834,139,90,224,0,20160
m838,145,95,210,0,19950
m845,139,88,206,0,18128
m850,140,83,207,0,17181
m850,142,80,209,0,16720
m852,145,80,219,0,17520
m850,153,82,209,0,17138
m848,148,88,208,0,18304
m878,168,64,183,0,11712
m872,179,72,172,0,12384
m826,180,106,167,0,17702
m825,184,91,162,0,14742
m818,194,84,158,0,13272
m816,195,64,162,0,10368
m815,195,54,160,0,8640
m811,194,52,158,0,8216
m789,195,65,155,0,10075
m782,198,65,148,0,9620
m768,201,67,141,0,9447
m765,204,61,146,0,8906
m767,205,51,144,0,7344
m769,206,46,145,0,6670
m760,207,50,145,0,7250
m758,203,54,146,0,7884
m760,202,57,138,0,7866
m761,201,64,133,0,8512
m753,200,71,128,0,9088
m747,197,78,132,0,10296
m751,194,76,134,0,10184
m759,189,65,131,0,8515
m759,190,60,129,0,7740
m758,192,45,133,0,5985
m757,199,52,128,0,6656
m758,199,51,129,0,6579
m758,197,50,127,0,6350
m757,194,49,124,0,6076
m759,194,48,121,0,5808
m762,195,48,121,0,5808
m762,200,47,119,0,5593
m758,199,46,122,0,5612
m758,194,43,125,0,5375
m758,190,43,131,0,5633
m754,188,45,134,0,6030
m751,186,45,136,0,6120
m747,188,44,135,0,5940
m747,189,44,138,0,6072
m748,190,44,136,0,5984
m748,190,45,135,0,6075
m739,190,48,135,0,6480
m736,192,43,132,0,5676
m737,195,44,135,0,5940
m737,199,43,135,0,5805
m735,203,43,134,0,5762
m730,207,45,132,0,5940
m723,211,45,131,0,5895
m722,212,46,132,0,6072
m728,214,50,134,0,6700
m732,218,47,134,0,6298
m730,223,45,133,0,5985
m730,224,46,132,0,6072
m731,222,47,134,0,6298
m733,218,47,133,0,6251
m738,217,49,133,0,6517
m737,216,49,134,0,6566
m739,212,51,134,0,6834
m745,209,47,133,0,6251
m738,203,50,136,0,6800
m734,195,44,137,0,6028
m736,189,47,137,0,6439
m748,186,44,132,0,5808
m740,189,51,136,0,6936
m725,196,52,133,0,6916
m706,199,55,131,0,7205
m700,197,44,131,0,5764
m698,195,42,134,0,5628
m697,198,41,135,0,5535
m696,202,41,137,0,5617
m696,205,41,137,0,5617
m695,207,41,138,0,5658
