1
m850,145,77,198,0,15246
m851,145,77,207,0,15939
m852,145,80,218,0,17440
m851,151,81,210,0,17010
m848,149,88,206,0,18128
m873,168,69,183,0,12627
m868,181,74,169,0,12506
m831,181,100,166,0,16600
m821,186,96,161,0,15456
m818,195,94,158,0,14852
m816,195,70,161,0,11270
m815,194,59,160,0,9440
m810,192,58,161,0,9338
m789,193,69,158,0,10902
m778,196,69,149,0,10281
m769,200,70,141,0,9870
m765,203,64,146,0,9344
m767,205,52,143,0,7436
m768,207,48,144,0,6912
m759,209,53,144,0,7632
m758,204,54,147,0,7938
m759,201,59,140,0,8260
m760,200,66,134,0,8844
m753,200,72,130,0,9360
m746,197,79,133,0,10507
m749,193,78,135,0,10530
m757,189,68,132,0,8976
m759,188,59,131,0,7729
m757,192,47,135,0,6345
m756,199,53,128,0,6784
m758,199,51,129,0,6579
m758,197,51,128,0,6528
m757,193,49,125,0,6125
m759,193,49,122,0,5978
m762,196,49,120,0,5880
m762,199,48,120,0,5760
m757,198,47,122,0,5734
m758,194,45,126,0,5670
m758,189,44,132,0,5808
m754,187,46,135,0,6210
m750,185,46,136,0,6256
m746,187,46,138,0,6348
m745,188,46,139,0,6394
m747,189,46,137,0,6302
m746,189,47,136,0,6392
m738,189,49,135,0,6615
m734,191,45,134,0,6030
m735,194,46,137,0,6302
m736,199,45,136,0,6120
m734,202,44,135,0,5940
m730,206,45,134,0,6030
m723,209,47,133,0,6251
m722,210,47,134,0,6298
m728,212,51,135,0,6885
m733,218,47,133,0,6251
m730,222,46,133,0,6118
m731,223,47,134,0,6298
m732,221,47,135,0,6345
m733,216,49,133,0,6517
m738,215,50,134,0,6700
m736,215,50,134,0,6700
m738,209,53,137,0,7261
m746,206,48,135,0,6480
m738,202,50,137,0,6850
m734,193,46,139,0,6394
m736,186,49,140,0,6860
m749,182,45,134,0,6030
m739,188,54,136,0,7344
m724,193,54,135,0,7290
m706,198,56,131,0,7336
m700,195,47,134,0,6298
m697,194,46,136,0,6256
m697,198,44,136,0,5984
m696,201,44,139,0,6116
m696,202,44,141,0,6204
m695,205,44,140,0,6160
m694,208,43,141,0,6063
m692,213,44,140,0,6160
m692,217,43,139,0,5977
m694,219,42,140,0,5880
m694,220,40,139,0,5560
m691,222,40,140,0,5600
m686,225,42,140,0,5880
m678,226,46,140,0,6440
m664,226,58,139,0,8062
m645,227,82,140,0,11480
m629,230,98,139,0,13622
m654,230,61,138,0,8418
m625,233,103,134,0,13802
m621,231,109,136,0,14824
m620,231,112,135,0,15120
m616,233,113,133,0,15029
m618,234,106,134,0,14204
m613,232,106,135,0,14310
m616,232,92,135,0,12420
m628,233,77,137,0,10549
m630,231,67,140,0,9380
m635,233,57,138,0,7866
m636,236,51,136,0,6936
m633,235,50,137,0,6850
m627,234,46,139,0,6394
m624,235,42,138,0,5796
m626,234,42,139,0,5838
m632,234,43,143,0,6149
m629,238,45,143,0,6435
m613,240,53,147,0,7791
m608,244,49,147,0,7203
m620,247,43,145,0,6235
m631,244,41,145,0,5945
m633,245,44,145,0,6380
m634,246,47,144,0,6768
m635,247,48,145,0,6960
m637,252,47,145,0,6815
m638,252,50,145,0,7250
m644,257,53,143,0,7579
m652,259,53,144,0,7632
m652,263,52,145,0,7540
m649,270,53,145,0,7685
m647,274,53,144,0,7632
m646,278,52,143,0,7436
m643,279,53,149,0,7897
m641,285,52,147,0,7644
m640,290,51,145,0,7395
m638,290,51,146,0,7446
m637,291,51,147,0,7497
m636,291,53,146,0,7738
m635,291,54,146,0,7884
m622,300,57,139,0,7923
m619,295,55,145,0,7975
m623,293,57,145,0,8265
m626,290,58,149,0,8642
m626,294,59,151,0,8909
m621,297,61,152,0,9272
m615,304,61,147,0,8967
m610,305,61,149,0,9089
m612,303,59,152,0,8968
m619,297,57,153,0,8721
m622,285,55,156,0,8580
m622,281,60,152,0,9120
m628,279,58,149,0,8642
m631,281,56,147,0,8232
m631,279,56,148,0,8288
m627,276,56,150,0,8400
m626,275,55,150,0,8250
m633,271,56,152,0,8512
m639,270,52,148,0,7696
m639,269,51,147,0,7497
m637,267,49,148,0,7252
m635,265,50,147,0,7350
m635,262,49,148,0,7252
