1
m738,202,40,132,0,5280
m737,194,40,136,0,5440
m735,192,41,134,0,5494
m739,190,45,134,0,6030
m748,192,42,134,0,5628
m749,192,42,135,0,5670
m747,191,42,136,0,5712
m747,189,42,135,0,5670
m751,188,42,133,0,5586
m756,190,41,131,0,5371
m758,191,41,129,0,5289
m758,195,40,124,0,4960
m758,198,41,122,0,5002
m761,200,44,119,0,5236
m762,197,47,117,0,5499
m758,194,47,121,0,5687
m757,195,48,122,0,5856
m759,199,47,126,0,5922
m759,200,48,128,0,6144
m758,199,51,128,0,6528
m759,193,48,132,0,6336
m762,190,56,130,0,7280
m766,191,59,129,0,7611
m756,195,73,134,0,9782
m762,199,65,131,0,8515
m764,201,63,128,0,8064
m764,202,61,132,0,8052
m762,203,58,138,0,8004
m760,205,50,145,0,7250
m763,208,47,146,0,6862
m768,207,46,145,0,6670
m767,206,50,144,0,7200
m765,205,61,146,0,8906
m767,201,70,143,0,10010
m778,199,68,147,0,9996
m794,196,62,155,0,9610
m812,195,52,160,0,8320
m815,196,57,160,0,9120
m816,198,62,161,0,9982
m816,194,83,159,0,13197
m825,186,91,161,0,14651
m830,182,99,165,0,16335
m875,179,63,172,0,10836
m882,175,60,177,0,10620
m847,166,86,191,0,16426
m849,152,82,211,0,17302
m853,157,78,207,0,16146
m860,173,71,184,0,13064
m852,148,78,199,0,15522
m850,140,83,207,0,17181
m845,141,84,211,0,17724
m837,142,85,224,0,19040
m820,138,100,235,0,23500
m832,151,104,220,0,22880
m845,162,107,211,0,22577
m857,169,85,204,0,17340
m846,179,80,206,0,16480
m798,190,122,202,0,24644
m807,205,122,189,0,23058
m802,226,128,167,0,21376
m792,233,154,164,0,25256
m807,253,170,148,0,25160
m811,249,160,149,0,23840
m827,232,117,162,0,18954
m827,188,144,203,0,29232
m829,143,145,246,0,35670
m831,133,147,265,0,38955
m833,230,95,169,0,16055
m847,208,125,194,0,24250
m838,178,99,220,0,21780
m835,178,94,220,0,20680
m807,167,124,232,0,28768
m747,169,187,230,0,43010
m723,195,234,192,0,44928
m753,200,207,165,0,34155
m728,205,205,198,0,40590
m758,188,160,237,0,37920
m758,180,155,251,0,38905
m795,146,134,284,0,38056
m811,133,122,291,0,35502
m809,190,143,231,0,33033
m821,212,146,206,0,30076
m734,212,246,149,0,36654
m727,206,307,201,0,61707
m814,189,221,243,0,53703
m845,150,191,293,0,55963
m860,138,130,311,0,40430
m869,221,118,240,0,28320
m857,242,129,235,0,30315
m810,259,166,228,0,37848
m766,267,201,216,0,43416
m707,283,268,201,0,53868
m736,292,226,247,0,55822
m756,286,185,277,0,51245
m756,278,139,292,0,40588
m753,221,82,347,0,28454
m709,197,123,369,0,45387
m661,197,167,348,0,58116
m609,187,258,327,0,84366
m595,199,307,302,0,92714
m585,205,290,168,0,48720
m557,219,313,125,0,39125
m540,216,272,153,0,41616
m525,195,303,156,0,47268
m540,119,286,255,0,72930
m560,142,195,252,0,49140
m546,88,191,331,0,63221
m569,67,135,427,0,57645
m585,164,122,292,0,35624
m553,163,194,288,0,55872
m540,190,224,293,0,65632
m491,216,316,237,0,74892
m519,267,304,204,0,62016
m437,289,362,162,0,58644
m432,289,375,159,0,59625
m433,292,348,230,0,80040
m494,247,303,320,0,96960
m549,221,263,362,0,95206
m594,229,205,375,0,76875
m631,227,189,366,0,69174
m632,206,175,379,0,66325
m624,197,149,374,0,55726
m613,162,144,394,0,56736
m605,160,138,380,0,52440
m591,156,152,384,0,58368
m568,166,184,379,0,69736
m505,112,255,438,0,111690
m495,124,273,433,0,118209
m492,116,282,444,0,125208
m528,126,252,445,0,112140
m533,116,261,470,0,122670
m539,119,262,484,0,126808
m544,130,258,474,0,122292
m544,139,267,472,0,126024
m547,146,268,463,0,124084
m562,146,253,470,0,118910
m556,148,253,478,0,120934
m554,150,251,473,0,118723
m560,151,254,462,0,117348
