1
663.8250,685.8431,44.2816,21.8223
662.2385,684.8820,46.7333,20.9906
658.0165,677.5450,49.3830,18.5098
661.2606,669.2169,43.7244,23.1617
661.7088,653.1903,39.6366,28.2786
670.7195,647.6678,34.3634,36.0329
672.3633,640.5093,37.5303,42.8255
673.4180,618.3466,41.4721,43.7220
675.3604,614.3649,46.5909,37.2783
680.0661,608.3818,47.3274,33.3668
686.3708,599.3907,44.5147,28.5514
689.0561,590.9521,45.8546,22.0150
692.0157,582.1881,47.0791,23.0084
699.6678,571.6086,42.7973,21.5325
702.9523,559.3035,43.4650,28.6894
708.4456,548.7446,37.3439,28.9710
713.6899,539.7172,29.3613,27.8935
717.4033,532.5215,25.6577,26.1974
719.1680,523.1099,23.3951,28.7742
721.4393,520.1181,17.9745,25.0715
727.8622,513.0377,13.0028,26.3588
726.1323,505.8147,14.6437,26.9542
728.1332,503.4490,16.4039,26.4307
729.9301,501.8714,19.7038,26.6907
734.5501,503.0378,24.5598,26.5735
737.4753,500.4463,28.0541,27.9821
742.4607,497.5390,32.4213,25.9894
742.5237,494.4848,33.4709,20.0702
749.3523,492.0491,40.6772,16.1734
755.2754,487.0626,43.0744,18.1360
761.1865,481.0856,39.2856,23.6007
768.6537,475.9521,36.2948,25.8681
779.2402,465.8925,30.3609,30.4149
788.0600,456.0777,27.9376,34.4296
793.0568,450.5401,26.4592,38.8591
802.7610,441.1340,22.6839,41.8311
808.4174,434.7243,19.5170,41.6472
813.3454,429.5895,17.3303,39.2735
812.7611,424.4075,19.7834,34.2952
816.6295,422.7235,22.0402,30.5668
815.5818,419.7033,26.9607,27.0847
818.6419,414.5008,30.8642,27.6960
819.4232,410.8941,33.1042,26.9667
817.9565,410.1243,40.1009,24.2007
820.2186,407.6454,41.6280,24.9309
822.8748,406.1970,41.1626,25.7825
827.2133,404.1869,40.7702,28.3367
834.8546,400.1022,35.4291,32.1449
841.1271,398.5513,31.1686,33.9677
847.3392,398.7271,26.4812,31.1771
852.8812,398.7170,23.4213,36.8240
856.0447,399.3220,24.1420,36.8659
861.7112,400.5089,20.5191,35.3133
860.8688,400.4830,28.1006,36.6013
865.2227,402.7408,21.3441,38.6320
864.5205,404.6447,18.4985,38.8556
871.8270,404.2412,15.8443,36.1020
871.7398,402.5651,22.0199,34.8117
870.2111,417.0099,21.1576,40.6524
868.4321,416.0231,30.2330,39.4683
857.9838,426.2475,26.7643,37.8704
850.8462,438.6079,28.4720,33.0628
850.4603,438.5108,21.5288,35.6066
845.8464,447.9491,21.5581,30.1344
842.9039,455.3586,21.7260,26.0648
843.0748,460.9486,20.2951,22.0765
836.4678,463.8240,17.0830,23.4386
829.9564,468.5556,18.3778,21.3674
823.7761,471.6666,17.7537,21.9855
816.6833,476.7310,18.1813,19.3007
811.9553,478.7963,16.4537,19.0430
804.2574,477.9306,18.7236,21.2782
796.8642,479.5520,18.5935,21.4393
788.7512,480.3029,19.7771,18.9929
778.6517,479.8871,22.8688,19.4952
769.9330,480.6797,25.3970,17.5771
762.8917,480.2345,24.6681,17.6953
755.5887,479.1839,22.7900,17.7508
749.1768,477.6625,24.5263,18.6352
743.1256,475.8169,23.8610,17.8323
736.0389,473.8793,22.6039,17.0054
729.1092,470.9765,22.6844,16.5828
722.1114,468.6246,21.3676,17.5747
715.3223,464.1979,23.4127,17.9873
709.4638,461.0636,22.6163,18.6383
702.9113,457.6635,22.8291,18.8356
695.5341,455.7108,23.1382,20.0727
687.3638,447.7159,20.5929,23.1822
685.4561,444.3230,22.2853,25.7925
680.8958,444.4257,23.7792,28.1224
675.5372,439.4098,21.6448,22.5575
667.7863,440.9695,21.5932,20.9465
669.3005,437.3783,20.1771,19.0480
664.8024,436.6030,20.4427,16.2220
661.2661,431.8944,17.7405,16.9435
656.9991,427.0221,18.1110,16.7775
652.0986,423.5426,18.9673,16.8211
651.3488,423.3276,17.3412,14.5981
647.7456,419.9898,17.6608,15.8129
644.8865,416.2013,17.5235,16.5992
642.5983,412.4160,18.0031,17.1742
640.0788,410.0025,17.1772,16.8001
638.3958,407.4067,16.2389,16.0825
634.7730,404.0411,17.6819,16.4615
632.8532,400.3699,18.2592,16.8032
632.2459,398.6255,17.0156,15.0805
633.1469,395.9666,15.7667,14.9396
632.6859,393.2539,16.1384,15.1882
632.6619,390.8966,15.7681,14.0944
633.8956,388.8348,15.0690,13.6727
632.8956,386.0489,16.2182,14.2507
634.1020,384.2068,15.9892,14.2435
