1
282.6739,131.9726,87.7797,65.2751
279.9560,135.7663,93.0784,60.7358
269.0251,132.2244,108.4964,69.1023
260.9604,133.0553,118.1084,69.4408
264.7292,134.0085,122.0199,74.0150
267.1489,134.6681,121.4482,71.3465
264.7390,135.5260,125.7603,74.0592
271.0947,136.3170,120.9080,73.4864
270.7786,136.7877,124.2736,72.7794
276.1971,137.0892,122.2963,76.6618
275.0000,135.6356,124.9526,77.0139
278.1791,135.7963,124.9193,80.4093
279.3765,139.0598,125.8803,74.8979
290.4486,145.8228,114.7627,66.7777
290.3530,146.1204,118.3512,66.5330
292.7347,144.0012,123.4593,71.9475
296.6122,141.4749,124.1370,77.1338
300.4517,146.6728,127.0847,72.6681
306.1093,150.4122,124.7933,69.8868
307.7843,146.9803,124.6148,77.8767
307.7736,142.5662,129.8545,80.0191
304.7638,140.2926,136.2511,82.7624
309.7997,138.4751,135.7246,88.7496
319.2725,139.1119,134.9922,87.1138
333.8638,141.9152,122.7710,80.6487
328.3713,143.6885,131.8478,75.7808
338.2623,147.6554,118.7390,67.5682
342.4365,142.7814,111.2055,76.9398
349.6049,149.7698,109.4271,69.1080
341.7041,146.3765,120.5068,77.3466
348.4526,150.4509,126.3162,71.4981
347.4639,144.6449,128.0210,93.4663
347.8371,151.0721,126.4976,88.9168
342.0614,150.7417,127.6046,86.4360
346.1341,149.9625,111.9858,83.8983
345.3051,149.6586,116.2107,88.1632
352.0864,151.0797,109.1946,87.9477
362.6235,148.2837,97.6735,84.6970
362.6747,144.6081,99.5280,92.6726
365.8875,148.6801,94.7642,85.0479
358.7815,148.0398,105.1410,88.3922
358.7723,149.8616,108.5542,86.6800
357.2467,149.7149,107.6908,83.2988
361.3371,154.2898,101.9433,79.1978
358.9976,153.9601,106.6858,80.0166
360.3054,158.5765,108.4211,76.0690
360.6654,157.8253,107.9071,80.6683
358.7263,157.5388,112.4849,81.4851
361.6964,161.1106,108.2159,79.0315
359.5410,159.8176,111.8652,82.4419
362.3117,162.6632,111.6010,80.0045
368.7515,159.9443,104.2844,83.8958
363.8943,160.8921,112.4525,87.9917
358.6982,162.6034,119.6073,85.0772
358.2483,162.1197,116.1237,82.8586
354.7788,165.7439,125.2473,77.3940
352.4260,166.7212,119.5662,71.2993
371.5335,164.7966,105.1189,73.6231
374.6958,169.5631,93.3319,63.9013
376.8332,167.3678,87.5658,63.5774
384.3687,165.9903,75.2964,59.8035
381.4983,163.7924,75.1138,59.6822
375.8498,161.5300,79.1580,58.8098
372.8991,160.4608,79.0021,55.0656
358.9866,156.0833,88.3784,57.1620
350.8352,149.4378,91.8612,60.0768
354.1389,154.8621,87.5337,50.0113
357.5227,154.0040,76.8518,49.4542
356.2399,153.2371,72.8943,49.4800
355.9937,151.4381,70.5473,49.7215
360.6100,154.2702,66.1368,48.8700
361.6506,154.9622,56.1645,46.2337
360.5388,154.5586,60.5207,47.9200
359.7741,153.9094,58.1845,50.5313
360.6089,150.6662,50.6699,53.2966
351.7007,147.8414,47.8319,55.8054
346.4548,145.5626,47.7879,55.3866
349.5425,143.4371,40.8551,59.9908
353.5875,140.4971,34.7443,64.6231
354.7504,138.4335,28.2967,65.4929
353.9808,134.4824,24.4579,69.4771
352.3777,132.1049,25.6019,71.2996
350.1963,127.6102,25.4346,76.8837
347.0915,124.7944,25.1097,74.9741
344.8920,123.3478,26.6576,75.1436
342.7993,125.4836,29.8284,67.7536
341.3981,124.4058,29.1685,63.4177
340.8867,123.9280,28.7080,57.6436
340.5600,123.6505,27.0265,53.5425
341.2029,122.8904,25.0042,51.5873
341.3221,121.3847,24.5424,53.8088
338.5711,121.6759,25.0047,51.1532
337.2086,122.6486,26.5010,49.8456
335.7964,119.8771,27.7040,52.2034
336.4638,117.6971,25.8817,55.2626
336.1030,119.7492,25.1053,51.3025
335.9180,120.1314,25.4856,50.8987
334.0112,121.2762,27.1401,55.6005
333.5744,120.5572,27.0154,56.3471
332.3737,120.8468,28.1047,50.2976
332.3146,121.5409,26.5418,48.6965
331.6572,123.0799,26.7413,48.5020
329.4304,124.8830,27.9005,45.3101
329.7521,125.8021,27.4064,43.3703
329.0671,127.0157,26.9743,44.3414
329.2724,127.9922,26.2442,43.9896
329.1237,126.3463,25.0129,46.6578
330.0558,126.9967,24.4817,45.7890
329.4135,129.8925,29.0132,46.5616
329.1225,131.0662,30.5897,46.5181
329.8198,132.3266,30.2991,45.8340
328.7773,132.4898,27.2093,44.9616
327.3015,132.3763,26.6313,44.7156
328.3211,134.1213,25.2330,43.9037
328.7353,132.8782,24.0704,44.9643
328.5184,130.8290,24.8026,46.5135
329.3326,129.6644,23.8206,46.7973
327.3852,128.4020,26.1685,47.5645
326.3727,127.9764,28.2213,49.3303
327.6746,128.6042,26.5687,48.9740
327.1979,129.3953,27.7444,50.5434
326.3893,130.5800,28.8222,51.7567
328.0062,131.5630,27.1781,52.1139
325.6587,129.9909,30.1107,53.8598
326.7835,131.8739,30.7998,53.3218
328.0232,132.2948,32.2917,55.7153
327.3380,131.5061,34.8190,55.6289
324.8068,130.1021,40.5781,58.3823
322.1357,130.0256,45.0645,57.2810
319.4413,132.6281,48.0898,53.7547
315.8190,133.9215,54.6055,47.1954
317.1135,133.1853,53.7111,47.1410
316.4984,134.4875,55.2968,44.3060
319.4565,134.0383,53.2204,44.1711
316.8909,136.0478,57.0445,42.5300
314.7900,137.5233,63.1748,38.7387
316.1700,137.0912,62.3709,37.6079
316.9779,135.6721,63.3458,39.1975
317.7960,135.3882,61.6244,38.9684
314.9559,134.1324,63.2623,40.2498
313.6757,133.3516,64.1705,41.0991
311.6876,133.2468,63.8584,39.3466
310.1109,132.8696,63.3835,39.1518
309.6784,132.9853,61.9492,39.6363
308.1476,130.5759,63.5321,41.8412
307.2604,130.5667,63.6944,42.1007
307.0080,131.1519,63.0183,38.5244
308.9261,129.5740,58.7168,41.6576
308.4719,130.7731,59.2033,42.0789
305.9420,130.4779,63.0274,40.1296
308.5170,130.8220,58.6249,39.7267
308.3016,132.0015,59.2189,37.8307
312.6471,132.2319,56.2736,38.8788
315.1050,133.5514,54.2380,38.4083
313.7830,134.2386,56.8765,39.2425
313.0601,134.9800,57.0327,39.4525
312.1868,135.7162,57.4100,39.5837
308.3308,137.9841,61.0424,38.8219
310.3314,136.7033,56.5354,41.9170
309.9899,136.7171,56.3987,42.0269
306.2589,136.4380,59.3810,42.7690
301.6364,137.3127,62.7805,43.5439
299.2553,137.0428,68.2893,43.5443
306.3566,138.2139,65.0366,37.6906
308.0385,138.3335,63.3216,38.0146
311.3916,135.4904,64.8539,33.7373
313.1911,134.6508,61.2658,32.8292
316.4852,131.3588,56.0352,36.2385
323.8741,132.6028,48.4497,31.1757
326.4494,131.6751,44.3647,28.4400
329.3600,132.0162,39.8361,27.2099
328.3179,134.4116,40.5725,24.8064
332.3141,132.1518,35.5008,23.0831
335.0756,133.2463,29.0929,18.8269
332.4656,134.5328,33.2701,15.3012
325.8806,135.3707,33.6165,15.0779
325.8290,134.1594,35.2183,18.1599
325.5255,131.4848,38.4699,20.8578
335.0277,131.5513,39.9366,23.9438
325.6475,131.4772,45.8879,25.2492
2
0
0
0
0
1
377.1006,110.6899,71.1430,27.7706
378.6028,108.1096,74.2105,30.1615
378.1722,106.8356,78.7322,30.1686
378.8900,106.3071,79.7698,27.2457
379.1112,104.0473,81.5903,28.9295
380.8625,102.9165,83.6978,28.5046
380.8144,101.0559,88.8172,27.8408
381.3072,100.3842,91.5068,26.8696
382.4219,99.5954,93.3416,26.3669
