1
m18,112,22,26,0,572
m22,113,22,24,0,528
m25,113,23,25,0,575
m29,114,22,24,0,528
m33,114,22,24,0,528
m37,115,23,23,0,529
m42,115,23,23,0,529
m48,115,21,23,0,483
m53,114,21,24,0,504
m58,115,20,24,0,480
m63,114,20,25,0,500
m68,116,19,24,0,456
m73,114,20,26,0,520
m78,116,19,25,0,475
m81,115,20,25,0,500
m86,116,18,23,0,414
m90,115,19,24,0,456
m94,117,17,22,0,374
m98,114,17,23,0,391
m102,115,17,22,0,374
m106,115,17,22,0,374
m109,115,18,22,0,396
m112,115,18,22,0,396
m117,116,19,23,0,437
m121,114,20,23,0,460
m122,115,20,21,0,420
m127,115,19,19,0,361
m126,116,20,18,0,360
m128,115,19,17,0,323
m130,114,18,17,0,306
m131,114,19,17,0,323
m134,115,20,17,0,340
m136,113,19,17,0,323
m138,114,20,18,0,360
m140,112,20,19,0,380
m142,113,21,19,0,399
m143,111,22,19,0,418
m145,112,22,19,0,418
m148,111,22,20,0,440
m150,112,22,20,0,440
m154,113,21,20,0,420
m156,113,20,19,0,380
m157,114,20,19,0,380
m160,114,18,20,0,360
m161,114,22,20,0,440
m163,113,21,21,0,441
m165,113,20,20,0,400
m166,111,23,22,0,506
m168,111,22,23,0,506
m170,111,23,23,0,529
m173,113,24,22,0,528
m176,112,23,23,0,529
m179,113,25,22,0,550
m182,113,26,23,0,598
m186,113,26,22,0,572
m188,115,25,23,0,575
m190,115,27,22,0,594
m192,114,27,24,0,648
m195,115,25,26,0,650
m193,116,28,31,0,868
m197,117,27,31,0,837
m198,115,26,32,0,832
m202,116,25,30,0,750
m205,114,25,31,0,775
m209,113,22,37,0,814
m211,114,22,35,0,770
m211,115,25,38,0,950
m212,112,25,38,0,950
m214,112,25,40,0,1000
m217,112,24,36,0,864
m216,114,27,34,0,918
m216,113,27,35,0,945
m216,114,28,33,0,924
m217,113,29,36,0,1044
m217,113,30,37,0,1110
m217,110,29,41,0,1189
m221,110,28,43,0,1204
m225,110,27,43,0,1161
m226,114,29,40,0,1160
m218,112,28,41,0,1148
m218,115,34,39,0,1326
m210,112,36,38,0,1368
m229,114,29,37,0,1073
m227,112,37,38,0,1406
m232,111,51,45,0,2295
m265,97,27,58,0,1566
m258,100,32,55,0,1760
m267,97,24,55,0,1320
m260,99,30,50,0,1500
m261,98,30,57,0,1710
m268,95,23,63,0,1449
m266,94,23,62,0,1426
m244,110,32,41,0,1312
m240,105,48,49,0,2352
m267,94,22,58,0,1276
m254,102,35,57,0,1995
m251,105,35,50,0,1750
m245,106,43,45,0,1935
m241,111,34,40,0,1360
m260,97,32,58,0,1856
m243,108,40,46,0,1840
m258,96,28,61,0,1708
m235,108,35,43,0,1505
m250,102,34,53,0,1802
m227,108,51,45,0,2295
m246,105,32,51,0,1632
m249,108,38,48,0,1824
m248,108,28,47,0,1316
m247,109,30,46,0,1380
m249,108,28,46,0,1288
m249,108,29,47,0,1363
m250,107,25,48,0,1200
m252,108,18,46,0,828
m254,105,21,49,0,1029
m253,108,29,45,0,1305
m255,103,28,50,0,1400
m255,106,27,49,0,1323
m258,102,29,52,0,1508
m260,105,28,50,0,1400
m262,103,29,48,0,1392
m263,103,28,52,0,1456
m263,102,26,48,0,1248
m264,104,29,47,0,1363
m266,104,26,49,0,1274
m268,104,24,47,0,1128
m269,101,27,50,0,1350
m271,102,28,52,0,1456
m271,105,24,48,0,1152
m272,101,26,52,0,1352
m273,101,28,54,0,1512
m275,101,32,54,0,1728
m276,98,27,58,0,1566
m278,99,31,58,0,1798
m277,97,27,58,0,1566
m279,100,25,55,0,1375
m280,107,29,47,0,1363
m280,98,26,53,0,1378
m280,107,28,48,0,1344
m282,107,25,52,0,1300
m284,112,26,45,0,1170
m285,113,24,44,0,1056
m286,107,25,53,0,1325
m286,105,23,60,0,1380
m287,104,23,63,0,1449
m288,104,24,64,0,1536
m288,103,26,70,0,1820
m290,106,25,65,0,1625
m291,103,25,64,0,1600
m293,105,26,71,0,1846
m293,103,27,71,0,1917
m295,106,26,60,0,1560
m296,104,25,67,0,1675
m297,106,26,58,0,1508
m297,103,26,58,0,1508
m298,105,28,58,0,1624
m297,105,30,58,0,1740
m298,103,29,62,0,1798
m297,103,34,62,0,2108
m297,102,29,59,0,1711
m299,103,29,58,0,1682
m297,102,31,60,0,1860
m298,103,27,61,0,1647
m298,105,28,65,0,1820
m297,103,29,66,0,1914
m296,107,29,59,0,1711
m298,106,28,52,0,1456
m304,110,25,48,0,1200
m303,112,23,50,0,1150
m304,112,24,54,0,1296
m306,111,23,47,0,1081
m307,113,21,47,0,987
m308,110,21,50,0,1050
m308,112,21,50,0,1050
m308,111,23,49,0,1127
m306,112,26,48,0,1248
m304,113,28,44,0,1232
m306,113,24,46,0,1104
m306,113,24,44,0,1056
m305,114,24,46,0,1104
m305,114,24,45,0,1080
m304,114,24,44,0,1056
m305,114,23,45,0,1035
m304,114,23,49,0,1127
m305,114,22,47,0,1034
m305,115,22,49,0,1078
m305,114,22,48,0,1056
m305,113,23,50,0,1150
m304,113,24,49,0,1176
m305,114,22,50,0,1100
m306,115,21,47,0,987
m304,113,24,51,0,1224
m304,117,24,48,0,1152
m305,116,22,47,0,1034
m306,118,22,46,0,1012
m305,119,22,40,0,880
m307,119,21,42,0,882
m304,118,23,42,0,966
m306,121,22,41,0,902
m303,120,24,42,0,1008
m305,120,24,43,0,1032
m304,120,24,43,0,1032
m277,123,49,42,0,2058
m306,117,24,50,0,1200
m276,124,51,41,0,2091
m305,114,24,50,0,1200
m269,123,30,43,0,1290
m301,119,29,47,0,1363
m308,117,22,50,0,1100
m298,115,31,49,0,1519
m307,118,23,51,0,1173
m303,115,24,54,0,1296
m264,121,24,56,0,1344
m306,117,23,52,0,1196
m264,122,51,48,0,2448
m307,113,25,57,0,1425
m308,119,22,51,0,1122
m284,124,37,45,0,1665
m261,125,22,53,0,1166
m267,125,49,44,0,2156
m257,126,43,49,0,2107
m308,117,24,54,0,1296
m295,124,32,44,0,1408
m308,119,24,48,0,1152
m296,124,14,52,0,728
m310,123,22,45,0,990
m302,122,27,50,0,1350
m285,125,46,48,0,2208
m250,133,27,49,0,1323
m306,120,26,52,0,1352
m251,134,24,55,0,1320
m278,122,49,54,0,2646
m305,120,27,55,0,1485
m280,124,26,58,0,1508
m302,124,30,52,0,1560
m257,132,50,47,0,2350
m305,124,27,53,0,1431
m240,141,63,42,0,2646
m244,143,51,43,0,2193
m299,126,30,52,0,1560
m233,143,36,49,0,1764
m296,128,33,50,0,1650
m236,146,37,43,0,1591
m272,135,42,48,0,2016
m237,141,34,49,0,1666
m304,126,24,53,0,1272
m239,141,29,47,0,1363
m300,126,27,54,0,1458
m279,136,38,49,0,1862
m279,124,37,62,0,2294
m284,126,40,58,0,2320
m275,131,48,52,0,2496
m293,122,32,60,0,1920
m298,126,28,53,0,1484
m268,132,47,52,0,2444
m296,128,29,52,0,1508
m296,131,28,50,0,1400
m288,131,34,49,0,1666
m293,132,33,48,0,1584
m291,133,34,48,0,1632
m288,132,34,50,0,1700
m290,135,35,46,0,1610
m235,139,52,49,0,2548
m278,135,45,46,0,2070
m287,136,36,44,0,1584
m263,136,56,44,0,2464
m289,133,31,48,0,1488
m263,137,55,43,0,2365
m280,134,38,45,0,1710
m276,138,42,45,0,1890
m282,136,34,46,0,1564
m273,136,46,45,0,2070
m291,136,28,44,0,1232
m286,140,30,40,0,1200
m293,137,24,44,0,1056
m293,138,24,44,0,1056
m292,137,26,45,0,1170
m293,138,24,43,0,1032
m292,134,24,46,0,1104
m293,143,23,40,0,920
