1
m298,143,16,25,0,400
m299,141,16,26,0,416
m299,141,16,25,0,400
m298,140,16,26,0,416
m298,141,16,25,0,400
m298,141,17,24,0,408
m299,141,16,24,0,384
m300,140,16,24,0,384
m300,140,16,23,0,368
m301,140,16,23,0,368
m301,141,18,22,0,396
m302,140,17,23,0,391
m303,141,18,22,0,396
m304,140,17,22,0,374
m305,140,17,23,0,391
m306,140,17,23,0,391
m306,140,17,22,0,374
m306,139,16,24,0,384
m306,138,17,24,0,408
m307,138,16,23,0,368
m307,138,16,24,0,384
m308,137,15,23,0,345
m309,138,15,23,0,345
m309,136,14,23,0,322
m309,138,15,23,0,345
m310,137,15,24,0,360
m311,136,15,25,0,375
m311,138,15,23,0,345
m311,137,15,23,0,345
m312,137,15,24,0,360
m313,135,14,25,0,350
m314,136,13,25,0,325
m314,135,14,24,0,336
m314,135,14,25,0,350
m314,134,14,25,0,350
m316,135,13,24,0,312
m316,134,14,24,0,336
m316,135,14,24,0,336
m316,134,14,24,0,336
m316,134,14,25,0,350
m316,132,14,27,0,378
m316,133,15,25,0,375
m317,132,13,27,0,351
m316,132,14,26,0,364
m316,132,15,26,0,390
m317,132,14,25,0,350
m316,131,14,26,0,364
m316,132,15,24,0,360
m317,129,14,26,0,364
m317,129,14,29,0,406
m318,125,12,35,0,420
m318,125,12,34,0,408
m318,124,12,36,0,432
m318,124,12,37,0,444
m317,125,13,35,0,455
m317,126,13,32,0,416
m317,124,13,35,0,455
m317,124,12,34,0,408
m317,123,12,36,0,432
m317,125,13,32,0,416
m315,124,14,30,0,420
m315,124,13,32,0,416
m314,124,14,30,0,420
m314,123,13,31,0,403
m314,123,13,30,0,390
m314,123,13,30,0,390
m314,123,14,30,0,420
m315,123,13,30,0,390
m314,123,14,31,0,434
m314,124,14,31,0,434
m315,122,12,33,0,396
m314,124,13,31,0,403
m314,124,13,30,0,390
m314,124,14,29,0,406
m313,123,14,30,0,420
m313,124,14,28,0,392
m313,123,13,28,0,364
m313,122,13,32,0,416
m312,121,13,32,0,416
m312,122,14,31,0,434
m311,122,15,30,0,450
m311,122,15,30,0,450
m311,121,14,31,0,434
m311,121,15,32,0,480
m310,120,15,33,0,495
m310,120,14,31,0,434
m310,122,15,28,0,420
m311,120,15,31,0,465
m311,122,15,29,0,435
m310,120,15,30,0,450
m310,123,16,27,0,432
m309,121,16,29,0,464
m310,121,15,30,0,450
m310,118,15,31,0,465
m311,121,15,27,0,405
m312,119,15,30,0,450
m312,118,15,32,0,480
m314,118,15,32,0,480
